START-OF-LOG: 3.0
CALLSIGN: OE6U
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 32770
NAME: Thomas Zurk, OE6TZE
LOCATION: DX
OPERATORS: OE6AXG OE6FEG OE6TPF OE6SMF OE6GUG OE6RDD
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5325.0
SOAPBOX: Rig was a TenTec Orion, nanoKeyer, G5RV, 2-Ele Quad, N1MM+ Logger,
SOAPBOX: CCUser, CWGet. QTH was Graz, the station OE6XUG of clubs RCCW and
SOAPBOX: OEVSV Graz. Most of the operators new in cw contesting, doing a
SOAPBOX: practical contest training under supervision of OE6RDD, Gerhard -
SOAPBOX: founder of the famous cw schule Graz. Special thanks to all of our
SOAPBOX: supporters, at first OE6OKG, Prof. Otto Koudelka, Head of Institut
SOAPBOX: fuer Kommunikationsnetze und Satellitenkommunikation @ Graz
SOAPBOX: University of Technology
QSO:  7012 CW 2015-11-28 0947 OE6U          599 15     OM5XX         599 15     1
QSO:  7003 CW 2015-11-28 0951 OE6U          599 15     OL9R          599 15     1
QSO:  7004 CW 2015-11-28 0952 OE6U          599 15     DF0HQ         599 14     1
QSO:  7004 CW 2015-11-28 0954 OE6U          599 15     DK3YD         599 14     1
QSO:  7009 CW 2015-11-28 1000 OE6U          599 15     S56X          599 15     1
QSO:  7026 CW 2015-11-28 1007 OE6U          599 15     HG6C          599 15     1
QSO:  7029 CW 2015-11-28 1011 OE6U          599 15     SP9W          599 15     1
QSO:  7029 CW 2015-11-28 1015 OE6U          599 15     9A1A          599 15     1
QSO:  7004 CW 2015-11-28 1020 OE6U          599 15     OL0W          599 15     1
QSO:  7005 CW 2015-11-28 1026 OE6U          599 15     DL2F          599 14     1
QSO:  7006 CW 2015-11-28 1028 OE6U          599 15     OK1RZ         599 15     1
QSO:  7007 CW 2015-11-28 1030 OE6U          599 15     OK1HCG        599 15     1
QSO:  7011 CW 2015-11-28 1033 OE6U          599 15     DK2FG         599 14     1
QSO:  7013 CW 2015-11-28 1036 OE6U          599 15     SN3A          599 15     1
QSO: 14016 CW 2015-11-28 1043 OE6U          599 15     RK9AX         599 17     1
QSO: 14017 CW 2015-11-28 1046 OE6U          599 15     OH0X          599 15     1
QSO: 14018 CW 2015-11-28 1047 OE6U          599 15     UN9GD         599 17     1
QSO: 14016 CW 2015-11-28 1049 OE6U          599 15     M6T           599 14     1
QSO: 14019 CW 2015-11-28 1054 OE6U          599 15     SD6M          599 14     1
QSO: 14019 CW 2015-11-28 1056 OE6U          599 15     LY2EN         599 15     1
QSO: 14020 CW 2015-11-28 1057 OE6U          599 15     OH8NW         599 15     1
QSO: 14020 CW 2015-11-28 1059 OE6U          599 15     PA4O          599 14     1
QSO: 14021 CW 2015-11-28 1102 OE6U          599 15     PA6Y          599 14     1
QSO: 14021 CW 2015-11-28 1106 OE6U          599 15     UT7E          599 16     1
QSO: 14029 CW 2015-11-28 1115 OE6U          599 15     N4WW          599 05     1
QSO: 21009 CW 2015-11-28 1137 OE6U          599 15     E5FR          599 32     1
QSO: 21014 CW 2015-11-28 1153 OE6U          599 15     RX4W          599 16     1
QSO: 28022 CW 2015-11-28 1201 OE6U          599 15     RN1ON         599 16     1
QSO: 28012 CW 2015-11-28 1219 OE6U          599 15     EA8CN         599 33     1
QSO: 21013 CW 2015-11-28 1223 OE6U          599 15     KQ2M          599 05     1
QSO: 21015 CW 2015-11-28 1234 OE6U          599 15     R5AM          599 16     1
QSO: 21016 CW 2015-11-28 1234 OE6U          599 15     RK3VWA        599 16     1
QSO: 21017 CW 2015-11-28 1236 OE6U          599 15     RM3F          599 16     1
QSO: 21020 CW 2015-11-28 1237 OE6U          599 15     N4AF          599 05     1
QSO: 21002 CW 2015-11-28 1243 OE6U          599 15     OH4X          599 15     1
QSO: 21026 CW 2015-11-28 1553 OE6U          599 15     S59ABC        599 15     1
QSO:  7001 CW 2015-11-28 1601 OE6U          599 15     S53A          599 15     1
QSO:  7003 CW 2015-11-28 1604 OE6U          599 15     F8KGH         599 14     1
QSO:  7005 CW 2015-11-28 1608 OE6U          599 15     YT5A          599 15     1
QSO:  7006 CW 2015-11-28 1610 OE6U          599 15     HG5C          599 15     1
QSO:  7007 CW 2015-11-28 1612 OE6U          599 15     DL4AUK        599 14     1
QSO:  7007 CW 2015-11-28 1615 OE6U          599 15     CN2R          599 33     1
QSO:  7009 CW 2015-11-28 1617 OE6U          599 15     PA0RRS        599 14     1
QSO:  7009 CW 2015-11-28 1619 OE6U          599 15     RA3SI         599 16     1
QSO:  7010 CW 2015-11-28 1621 OE6U          599 15     9A5X          599 15     1
QSO:  7011 CW 2015-11-28 1624 OE6U          599 15     YO7CVL        599 20     1
QSO:  7013 CW 2015-11-28 1630 OE6U          599 15     4L8A          599 21     1
