START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.89.003
CALLSIGN:      LY7A
NAME:
CLUB:          KAUNAS UNIVERSITY OF TECHNOLOGY RADIO CLUB
CLAIMED-SCORE: 11322099
CONTEST:       CQ-WW-CW
OPERATORS:     LYR346 LY1DI LY2XW LY2MV LY3BB LY1SR LY3HD LY3DA LY2DX LY5Z LY5AA
OPERATORS:     LY2KA
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7025 CW 2015-11-28 0000 LY7A          599 15     DK0WRTC       599 14     1
QSO:  7025 CW 2015-11-28 0000 LY7A          599 15     E76X          599 15     1
QSO: 14000 CW 2015-11-28 0000 LY7A          599 15     CR3OO         599 33     1
QSO:  3525 CW 2015-11-28 0000 LY7A          599 15     S50DX         599 15     1
QSO: 14000 CW 2015-11-28 0001 LY7A          599 15     CR3L          599 33     1
QSO:  1825 CW 2015-11-28 0001 LY7A          599 15     HA6P          599 15     1
QSO: 14000 CW 2015-11-28 0001 LY7A          599 15     EF8R          599 33     1
QSO:  7025 CW 2015-11-28 0001 LY7A          599 15     HA8FM         599 15     1
QSO:  1834 CW 2015-11-28 0001 LY7A          599 15     OZ1IKY        599 14     1
QSO:  3525 CW 2015-11-28 0001 LY7A          599 15     LA/LY5G       599 14     1
QSO:  7016 CW 2015-11-28 0002 LY7A          599 15     9A5X          599 15     1
QSO:  7025 CW 2015-11-28 0002 LY7A          599 15     S52P          599 15     1
QSO:  1825 CW 2015-11-28 0002 LY7A          599 15     EW3LN         599 16     1
QSO:  3525 CW 2015-11-28 0002 LY7A          599 15     II9P          599 15     1
QSO:  1825 CW 2015-11-28 0002 LY7A          599 15     RM2U          599 16     1
QSO:  7025 CW 2015-11-28 0003 LY7A          599 15     S53F          599 15     1
QSO: 14000 CW 2015-11-28 0003 LY7A          599 15     PW2D          599 11     1
QSO:  7025 CW 2015-11-28 0003 LY7A          599 15     DL1A          599 14     1
QSO:  1825 CW 2015-11-28 0003 LY7A          599 15     G5U           599 14     1
QSO:  3525 CW 2015-11-28 0003 LY7A          599 15     SQ3WW         599 15     1
QSO:  7025 CW 2015-11-28 0003 LY7A          599 15     YT0A          599 15     1
QSO:  1825 CW 2015-11-28 0003 LY7A          599 15     DL8AKA        599 14     1
QSO:  1825 CW 2015-11-28 0004 LY7A          599 15     OH3FM         599 15     1
QSO:  7025 CW 2015-11-28 0004 LY7A          599 15     DK0MM         599 14     1
QSO:  3525 CW 2015-11-28 0004 LY7A          599 15     UT4LW         599 16     1
QSO:  1818 CW 2015-11-28 0004 LY7A          599 15     US6EX         599 16     1
QSO:  3525 CW 2015-11-28 0004 LY7A          599 15     SP5XO         599 15     1
QSO:  1832 CW 2015-11-28 0004 LY7A          599 15     LY7M          599 15     1
QSO: 14000 CW 2015-11-28 0004 LY7A          599 15     6V7A          599 35     1
QSO:  1825 CW 2015-11-28 0005 LY7A          599 15     RK3ZZ         599 16     1
QSO: 14000 CW 2015-11-28 0005 LY7A          599 15     A45XR         599 21     1
QSO:  1825 CW 2015-11-28 0005 LY7A          599 15     S58N          599 15     1
QSO:  3525 CW 2015-11-28 0006 LY7A          599 15     SE6W          599 14     1
QSO:  7025 CW 2015-11-28 0006 LY7A          599 15     UA4M          599 16     1
QSO:  1825 CW 2015-11-28 0006 LY7A          599 15     YL2PP         599 15     1
QSO:  3525 CW 2015-11-28 0006 LY7A          599 15     EA3NO         599 14     1
QSO:  7025 CW 2015-11-28 0006 LY7A          599 15     S58M          599 15     1
QSO:  3525 CW 2015-11-28 0006 LY7A          599 15     UA4M          599 16     1
QSO:  1825 CW 2015-11-28 0006 LY7A          599 15     OE5KE         599 15     1
QSO:  7025 CW 2015-11-28 0007 LY7A          599 15     LZ5R          599 20     1
QSO: 14000 CW 2015-11-28 0007 LY7A          599 15     A45WH         599 21     1
QSO:  3525 CW 2015-11-28 0007 LY7A          599 15     OK5OK         599 15     1
QSO:  1825 CW 2015-11-28 0007 LY7A          599 15     RC9J          599 17     1
QSO:  7025 CW 2015-11-28 0007 LY7A          599 15     9A5Y          599 15     1
QSO:  3525 CW 2015-11-28 0007 LY7A          599 15     OG3R          599 15     1
QSO:  1825 CW 2015-11-28 0007 LY7A          599 15     PA4O          599 14     1
QSO:  7021 CW 2015-11-28 0008 LY7A          599 15     S57AL         599 15     1
QSO:  7025 CW 2015-11-28 0008 LY7A          599 15     RL6M          599 16     1
QSO:  3525 CW 2015-11-28 0008 LY7A          599 15     US2IZ         599 16     1
QSO: 14000 CW 2015-11-28 0008 LY7A          599 15     3B9HA         599 39     1
QSO:  7025 CW 2015-11-28 0008 LY7A          599 15     DF3CB         599 14     1
QSO:  1825 CW 2015-11-28 0009 LY7A          599 15     RN9N          599 17     1
QSO:  3525 CW 2015-11-28 0009 LY7A          599 15     E7DX          599 15     1
QSO:  7025 CW 2015-11-28 0009 LY7A          599 15     E77G          599 15     1
QSO:  1829 CW 2015-11-28 0010 LY7A          599 15     ZA/YU7CM      599 15     1
QSO:  1825 CW 2015-11-28 0010 LY7A          599 15     LY2SM         599 15     1
QSO:  3525 CW 2015-11-28 0010 LY7A          599 15     UR5IHQ        599 16     1
QSO:  7025 CW 2015-11-28 0010 LY7A          599 15     EI7M          599 14     1
