START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK1WC-MEMORIAL
CALLSIGN: OK2ON
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2ON
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK1WC-MEMORIAL OK1WC_Memorial/2020-11-09.
QSO:  3500 CW 2020-11-09 1636 OK2ON         599 DL6MHW        599 8
QSO:  3500 CW 2020-11-09 1637 OK2ON         599 3 OK1FCJ        599 18
QSO:  3500 CW 2020-11-09 1637 OK2ON         599 2 SP4DNX        599 11
QSO:  3500 CW 2020-11-09 1638 OK2ON         599 4 DL6RAI        599 20
QSO:  3500 CW 2020-11-09 1639 OK2ON         599 5 DJ9MH         599 16
QSO:  3500 CW 2020-11-09 1640 OK2ON         599 7 OK2NO         599 19
QSO:  3500 CW 2020-11-09 1641 OK2ON         599 7 OK1IBP        599 25
QSO:  3500 CW 2020-11-09 1643 OK2ON         599 8 OM4AZF        599 21
QSO:  3500 CW 2020-11-09 1646 OK2ON         599 10 OK1AY         599 20
QSO:  3500 CW 2020-11-09 1647 OK2ON         599 12 OK1RZ         599 33
QSO:  3500 CW 2020-11-09 1647 OK2ON         599 11 OK1TN         599 35
QSO:  3500 CW 2020-11-09 1648 OK2ON         599 13 OK5TFC        599 18
QSO:  3500 CW 2020-11-09 1649 OK2ON         599 14 SM6M          599 40
QSO:  3500 CW 2020-11-09 1651 OK2ON         599 15 OK2EA         599 18
QSO:  3500 CW 2020-11-09 1653 OK2ON         599 17 DL1PAN        599 33
QSO:  3500 CW 2020-11-09 1654 OK2ON         599 18 OK2PIM        599 23
QSO:  3500 CW 2020-11-09 1657 OK2ON         599 19 EW1M          599 25
QSO:  3500 CW 2020-11-09 1657 OK2ON         599 20 OK2PYA        599 53
QSO:  3500 CW 2020-11-09 1659 OK2ON         599 21 OK2ABU        599 42
END-OF-LOG:
