START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: K4HA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K4HA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2021.
QSO: 28412 PH 2021-07-10 1535 K4HA          59 08 K0PJ          59 08
QSO: 28433 PH 2021-07-10 1537 K4HA          59 08 NU1AW         59 IARU
QSO: 28004 CW 2021-07-10 1544 K4HA          599 08 VE3MGY        599 04
QSO: 28005 CW 2021-07-10 1551 K4HA          599 08 K2ZR          599 08
QSO: 28021 CW 2021-07-10 1557 K4HA          599 08 K8PK          599 08
QSO: 28023 CW 2021-07-10 1559 K4HA          599 08 WB9Z          599 08
QSO: 28025 CW 2021-07-10 1600 K4HA          599 08 W0EWD         599 07
QSO: 28000 CW 2021-07-10 1603 K4HA          599 8 N2EM          599 8
QSO: 28037 CW 2021-07-10 1603 K4HA          599 08 AB9YC         599 08
QSO: 28037 CW 2021-07-10 1604 K4HA          599 08 KG9N          599 08
QSO: 28039 CW 2021-07-10 1604 K4HA          599 08 KE0UI         599 07
QSO: 28045 CW 2021-07-10 1606 K4HA          599 08 KA0PQW        599 07
QSO: 28001 CW 2021-07-10 1630 K4HA          599 08 W7RM          599 06
QSO: 28014 CW 2021-07-10 1631 K4HA          599 8 W6YX          599 6
QSO: 21024 CW 2021-07-10 1634 K4HA          599 08 N2IC          599 07
QSO: 21007 CW 2021-07-10 1636 K4HA          599 08 ND7K          599 06
QSO: 21015 CW 2021-07-10 1636 K4HA          599 8 N3BB          599 7
QSO: 21014 CW 2021-07-10 1638 K4HA          599 8 IO9HQ         599 ARI
QSO: 21018 CW 2021-07-10 1640 K4HA          599 08 K0ZR          599 08
QSO: 21030 CW 2021-07-10 1642 K4HA          599 08 W6SX          599 06
QSO: 21031 CW 2021-07-10 1643 K4HA          599 08 NU1AW         599 IARU
QSO: 21034 CW 2021-07-10 1644 K4HA          599 08 NR3Z          599 08
QSO: 21035 CW 2021-07-10 1645 K4HA          599 08 NT6Q          599 06
QSO: 21036 CW 2021-07-10 1646 K4HA          599 08 N5RZ          599 07
QSO: 21037 CW 2021-07-10 1647 K4HA          599 08 K0AD          599 07
QSO: 21037 CW 2021-07-10 1648 K4HA          599 08 N9RV          599 06
QSO: 21039 CW 2021-07-10 1649 K4HA          599 08 NY3A          599 08
QSO: 21039 CW 2021-07-10 1650 K4HA          599 08 AD5A          599 07
QSO: 21041 CW 2021-07-10 1651 K4HA          599 08 N8VW          599 08
QSO: 21041 CW 2021-07-10 1652 K4HA          599 08 K5TR          599 7
QSO: 21046 CW 2021-07-10 1653 K4HA          599 08 N0AX          599 07
QSO: 21000 CW 2021-07-10 1654 K4HA          599 08 WB9HFK        599 08
QSO: 14043 CW 2021-07-10 1656 K4HA          599 08 N4QS          599 08
QSO: 21304 PH 2021-07-10 1702 K4HA          59 08 NU1AW         59 IARU
QSO: 21340 PH 2021-07-10 1705 K4HA          59 08 NX6T          59 06
END-OF-LOG:
