START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: G4AMT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4AMT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2021.
QSO: 14023 CW 2021-07-10 1618 G4AMT         599 27 N6TV          599 6
QSO: 14032 CW 2021-07-10 1620 G4AMT         599 27 K1IMI         599 08
QSO: 14038 CW 2021-07-10 1621 G4AMT         599 27 ES5RR         599 29
QSO: 14038 CW 2021-07-10 1621 G4AMT         599 27 OY1CT         599 FRA
QSO: 14041 CW 2021-07-10 1623 G4AMT         599 27 VE5SF         59 04
QSO: 14053 CW 2021-07-10 1626 G4AMT         599 27 TO5GR         599 11
QSO: 14002 CW 2021-07-10 1635 G4AMT         599 27 KO7SS         599 08
QSO: 14001 CW 2021-07-10 1636 G4AMT         599 27 K7SV          599 08
QSO: 14004 CW 2021-07-10 1637 G4AMT         599 27 VA2RAC        599 RAC
QSO: 14014 CW 2021-07-10 1639 G4AMT         599 27 W1AW/KL7      599 ARRL
QSO: 14043 CW 2021-07-10 1647 G4AMT         599 27 JA7ZFN        599 45
QSO: 14044 CW 2021-07-10 1648 G4AMT         599 27 JH4UYB        599 45
QSO: 14065 CW 2021-07-10 1654 G4AMT         599 27 JA6GCE        599 45
QSO: 14006 CW 2021-07-10 1657 G4AMT         599 27 N9NC          599 8
QSO: 14011 CW 2021-07-10 1659 G4AMT         599 27 OI3AX         599 18
QSO: 14018 CW 2021-07-10 1821 G4AMT         599 27 NN7CW         599 8
QSO: 14022 CW 2021-07-10 1823 G4AMT         599 27 GR2HQ         599 HQ
QSO: 14026 CW 2021-07-10 1825 G4AMT         599 27 K5ZD          599 08
QSO: 14030 CW 2021-07-10 1826 G4AMT         599 27 NA8V          599 8
QSO: 14041 CW 2021-07-10 1828 G4AMT         599 27 VE3DZ         599 04
QSO: 14044 CW 2021-07-10 1830 G4AMT         599 27 N7EPD         599 06
QSO: 14044 CW 2021-07-10 1830 G4AMT         599 27 VA3DF         599 04
QSO: 14046 CW 2021-07-10 1832 G4AMT         599 27 ZD7BG         599 66
QSO: 14053 CW 2021-07-10 1834 G4AMT         599 27 NP2X          599 11
QSO: 14058 CW 2021-07-10 1835 G4AMT         599 27 EA8RM         599 36
QSO: 14061 CW 2021-07-10 1839 G4AMT         599 27 CR3DX         599 36
QSO: 14025 CW 2021-07-10 1845 G4AMT         599 27 N2IC          599 07
QSO: 14028 CW 2021-07-10 1851 G4AMT         599 27 ND7K          599 06
QSO: 14027 CW 2021-07-10 1856 G4AMT         599 27 VE3NNT        599 04
QSO: 14034 CW 2021-07-10 1858 G4AMT         599 27 VE9HF         599 09
QSO: 14040 CW 2021-07-10 1901 G4AMT         599 27 4L8A          599 29
QSO: 14056 CW 2021-07-10 1905 G4AMT         599 27 VE6BBP        599 02
QSO: 14057 CW 2021-07-10 1906 G4AMT         599 27 VE3RZ         599 04
QSO: 14010 CW 2021-07-10 1908 G4AMT         599 27 K7QA          599 06
QSO: 14034 CW 2021-07-10 1910 G4AMT         599 27 N5CW          599 08
QSO: 14041 CW 2021-07-10 1913 G4AMT         599 27 CX1AA         599 RCU
QSO: 14034 CW 2021-07-11 0548 G4AMT         599 27 WW4XX         599 08
