START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: DL8PG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL8PG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2021.
QSO: 14005 CW 2021-07-10 1454 DL8PG         599 28 SX0HQ         599 RAAG
QSO: 14006 CW 2021-07-10 1456 DL8PG         599 28 R2AA          599 29
QSO: 14008 CW 2021-07-10 1458 DL8PG         599 28 IO9A          599 28
QSO: 14010 CW 2021-07-10 1500 DL8PG         599 28 RM9A          599 30
QSO: 14014 CW 2021-07-10 1505 DL8PG         599 28 W1AW/KL7      599 ARRL
QSO: 14016 CW 2021-07-10 1507 DL8PG         599 28 MW4R          599 27
QSO: 14017 CW 2021-07-10 1509 DL8PG         599 28 LZ1ZJ         599 28
QSO: 14019 CW 2021-07-10 1510 DL8PG         599 28 RT5Z          599 29
QSO: 14066 CW 2021-07-10 1511 DL8PG         599 28 JA0FVU        599 45
QSO: 14022 CW 2021-07-10 1516 DL8PG         599 28 9A0HQ         599 HRS
QSO: 14022 CW 2021-07-10 1518 DL8PG         599 28 I3FIY         599 28
QSO: 14022 CW 2021-07-10 1519 DL8PG         599 28 GR2HQ         599 HQ
QSO: 14001 CW 2021-07-10 1520 DL8PG         599 28 N5DX          599 08
QSO: 14018 CW 2021-07-10 1530 DL8PG         599 28 LA7AK         599 18
QSO: 14005 CW 2021-07-10 1535 DL8PG         599 28 AA3B          599 08
QSO: 14005 CW 2021-07-10 1540 DL8PG         599 28 8N3HQ         599 JARL
QSO: 14006 CW 2021-07-10 1543 DL8PG         599 28 A60HQ         599 EARS
QSO: 14006 CW 2021-07-10 1544 DL8PG         599 28 K3JO          599 08
QSO: 14010 CW 2021-07-10 1548 DL8PG         599 28 RA9P          599 31
