START-OF-LOG: 3.0
CATEGORY: Portable, multi operator, low power, assisted
CONTEST: FD SSB
SPECIFIC: P54
CALLSIGN: DF0LE/P
CLAIMED-SCORE: 135675
CREATED-BY: UcxLog 8.22, modified by DXHF upload.
OPERATORS: DL3SES DL5SEX DK7SP DL6SEC DF4TW DF5SF DL5TT DF1GN DF9BK DK2SF
CLUB: DARC
GRID-LOCATOR: JN48NP
QSO: 14000 PH 2023-09-02 1317 DF0LE/P       59  001    MW0IWX/P      59  015
QSO: 14000 PH 2023-09-02 1319 DF0LE/P       59  002    IZ7FLP        59  027
QSO: 14000 PH 2023-09-02 1321 DF0LE/P       59  003    IW0HLZ        59  017
QSO: 14000 PH 2023-09-02 1321 DF0LE/P       59  004    GM5G          59  033
QSO: 14000 PH 2023-09-02 1328 DF0LE/P       59  005    E77EA         59  011
QSO: 14000 PH 2023-09-02 1339 DF0LE/P       59  006    M0TSL/P       59  062
QSO: 14000 PH 2023-09-02 1342 DF0LE/P       59  007    A44A          59  039
QSO: 14000 PH 2023-09-02 1344 DF0LE/P       59  008    EI7T/P        59  029
QSO: 14000 PH 2023-09-02 1351 DF0LE/P       59  009    CT7BJG        59  024
QSO: 14000 PH 2023-09-02 1352 DF0LE/P       59  010    IZ0PAU/P      59  061
QSO: 14000 PH 2023-09-02 1353 DF0LE/P       59  011    GW6GW/P       59  040
QSO: 14000 PH 2023-09-02 1356 DF0LE/P       59  012    R3OM          59  055
QSO: 14000 PH 2023-09-02 1358 DF0LE/P       59  013    EI1E/P        59  034
QSO: 14000 PH 2023-09-02 1358 DF0LE/P       59  014    GW7W/P        59  015
QSO: 14000 PH 2023-09-02 1402 DF0LE/P       59  015    IQ0TE/P       59  040
QSO: 21000 PH 2023-09-02 1408 DF0LE/P       59  016    UN3M          59  059
QSO: 21000 PH 2023-09-02 1410 DF0LE/P       59  017    A44A          59  039
QSO: 21000 PH 2023-09-02 1414 DF0LE/P       59  018    TA4A          59  040
QSO: 21000 PH 2023-09-02 1415 DF0LE/P       59  019    5B4NC/P       59  068
QSO: 21000 PH 2023-09-02 1416 DF0LE/P       59  020    SX2IMA/P      59  053
QSO: 21000 PH 2023-09-02 1418 DF0LE/P       59  021    CT7BJG        59  043
QSO: 21000 PH 2023-09-02 1423 DF0LE/P       59  022    4X6TT         59  059
QSO: 21000 PH 2023-09-02 1429 DF0LE/P       59  023    HS8NKB        59  043
QSO:  7000 PH 2023-09-02 1432 DF0LE/P       59  024    DL0GE/P       59  046
QSO:  7000 PH 2023-09-02 1433 DF0LE/P       59  025    DM5B/P        59  080
QSO:  7000 PH 2023-09-02 1436 DF0LE/P       59  026    M8C/P         59  070
QSO:  7000 PH 2023-09-02 1439 DF0LE/P       59  027    DL50DAH/P     59  139
QSO:  7000 PH 2023-09-02 1441 DF0LE/P       59  028    OK1LRD/P      59  083
QSO:  7000 PH 2023-09-02 1442 DF0LE/P       59  029    DK0RA/P       59  025
QSO:  7000 PH 2023-09-02 1444 DF0LE/P       59  030    DL0FD/P       59  122
QSO:  7000 PH 2023-09-02 1447 DF0LE/P       59  031    DL0BB/P       59  063
QSO:  7000 PH 2023-09-02 1449 DF0LE/P       59  032    OU7K/P        59  140
QSO:  7000 PH 2023-09-02 1452 DF0LE/P       59  033    OK1KDA/P      59  076
QSO:  7000 PH 2023-09-02 1455 DF0LE/P       59  034    G4ARN/P       59  140
QSO:  7000 PH 2023-09-02 1456 DF0LE/P       59  035    PI4AMF/P      59  157
QSO:  7000 PH 2023-09-02 1457 DF0LE/P       59  036    ON4ATO/P      59  065
QSO:  7000 PH 2023-09-02 1459 DF0LE/P       59  037    DK0HR/P       59  130
QSO:  7000 PH 2023-09-02 1500 DF0LE/P       59  038    DK0BM/P       59  104
QSO:  7000 PH 2023-09-02 1502 DF0LE/P       59  039    DL0TE/P       59  089
QSO:  7000 PH 2023-09-02 1506 DF0LE/P       59  040    OT5X/P        59  177
QSO:  7000 PH 2023-09-02 1509 DF0LE/P       59  041    OT2L/P        59  071
QSO:  7000 PH 2023-09-02 1510 DF0LE/P       59  042    DH1O/P        59  152
QSO:  7000 PH 2023-09-02 1512 DF0LE/P       59  043    ON6SI/P       59  113
QSO:  7000 PH 2023-09-02 1512 DF0LE/P       59  044    ON6UB/P       59  157
QSO:  7000 PH 2023-09-02 1514 DF0LE/P       59  045    HB9HID/M      59  064
QSO:  7000 PH 2023-09-02 1515 DF0LE/P       59  046    OZ2EDR/P      59  072
QSO:  7000 PH 2023-09-02 1517 DF0LE/P       59  047    ON4CDZ/P      59  073
QSO:  7000 PH 2023-09-02 1518 DF0LE/P       59  048    DL4L/P        59  045
QSO:  7000 PH 2023-09-02 1519 DF0LE/P       59  049    ON4ZOV/P      59  104
QSO:  7000 PH 2023-09-02 1520 DF0LE/P       59  050    DL0VR/P       59  115
