START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: PA3GDG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PA3GDG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2020.
QSO: 14083 DG 2020-08-29 1209 PA3GDG        JO21 UA6FZ         LN14
QSO: 14083 DG 2020-08-29 1211 PA3GDG        JO21 DH8WR         JO50
QSO: 14083 DG 2020-08-29 1211 PA3GDG        JO21 UT5EPP        KN67
QSO: 14081 DG 2020-08-29 1220 PA3GDG        JO21 SQ8M          KN09
QSO: 14091 DG 2020-08-29 1227 PA3GDG        JO21 OK2FD         JN79
QSO: 14093 DG 2020-08-29 1237 PA3GDG        JO21 MM7BWK        IO85
QSO: 14084 DG 2020-08-29 1247 PA3GDG        JO21 OH3MA         KP20
QSO: 14091 DG 2020-08-29 1303 PA3GDG        JO21 MI7RPG        IO64
QSO: 14092 DG 2020-08-29 1304 PA3GDG        JO21 EW6DM         KO35
QSO: 14092 DG 2020-08-29 1308 PA3GDG        JO21 0 UR5LY         KN89
QSO: 14082 DG 2020-08-29 1317 PA3GDG        JO21 LZ7A          KN12
QSO: 14082 DG 2020-08-29 1321 PA3GDG        JO21 1 S51A          JN76
QSO: 14091 DG 2020-08-29 1354 PA3GDG        JO21 IN3OWY        JN56
QSO: 14092 DG 2020-08-29 1400 PA3GDG        JO21 UA6CE         LN05
QSO: 14091 DG 2020-08-29 2120 PA3GDG        JO21 R7CT          KN95
QSO:  7081 DG 2020-08-29 2126 PA3GDG        JO21 IN3FOI        JN55
QSO:  7082 DG 2020-08-29 2132 PA3GDG        JO21 DL0PPP        JO52
QSO:  7082 DG 2020-08-29 2133 PA3GDG        JO21 0 S51A          JN76
QSO:  7082 DG 2020-08-29 2135 PA3GDG        JO21 EC3A          JN00
QSO:  7081 DG 2020-08-29 2137 PA3GDG        JO21 YL2LW         KO26
QSO:  7082 DG 2020-08-29 2137 PA3GDG        JO21 DG9BEO        JO43
QSO:  7081 DG 2020-08-29 2138 PA3GDG        JO21 0 ON3CQ         JO21
QSO:  7081 DG 2020-08-29 2139 PA3GDG        JO21 YL2LW         KO26
QSO:  7080 DG 2020-08-29 2141 PA3GDG        JO21 I3JUK         JN55
QSO:  7081 DG 2020-08-29 2144 PA3GDG        JO21 LY2J          KO14
QSO:  7080 DG 2020-08-29 2156 PA3GDG        JO21 UT7IS         KN98
QSO:  7074 DG 2020-08-29 2208 PA3GDG        JO21 UX7QV         KN87
QSO:  7091 DG 2020-08-29 2209 PA3GDG        JO21 UA6CE         LN05
QSO:  7090 DG 2020-08-29 2214 PA3GDG        JO21 KD4RH         EM94
QSO:  7091 DG 2020-08-29 2216 PA3GDG        JO21 NA3M          FM19
QSO:  7092 DG 2020-08-29 2220 PA3GDG        JO21 ER4A          KN38
QSO:  7091 DG 2020-08-30 0558 PA3GDG        JO21 0 MW7WAD        IO82
QSO:  7092 DG 2020-08-30 0558 PA3GDG        JO21 0 9A1A          JN85
QSO:  7091 DG 2020-08-30 0603 PA3GDG        JO21 DJ1OJ         JN58
QSO:  7081 DG 2020-08-30 0611 PA3GDG        JO21 SP6EIY        JO80
QSO:  7082 DG 2020-08-30 0613 PA3GDG        JO21 OE3RTB        JN88
QSO:  7080 DG 2020-08-30 0616 PA3GDG        JO21 IZ5IIN        JN53
QSO:  7081 DG 2020-08-30 0621 PA3GDG        JO21 0 YO9FFX        KN24
QSO:  7080 DG 2020-08-30 0622 PA3GDG        JO21 0 RA1ALC        KO59
QSO:  7080 DG 2020-08-30 0623 PA3GDG        JO21 0 G2KS          IO84
QSO:  7082 DG 2020-08-30 0626 PA3GDG        JO21 IK5FKF        JN54
QSO:  7080 DG 2020-08-30 0627 PA3GDG        JO21 RA3LJ         KO64
QSO:  7080 DG 2020-08-30 0629 PA3GDG        JO21 M0IHT         IO80
QSO:  7081 DG 2020-08-30 0633 PA3GDG        JO21 YL2EA         KO26
QSO:  7082 DG 2020-08-30 0635 PA3GDG        JO21 0 DM2BPG        JO51
QSO:  7081 DG 2020-08-30 0636 PA3GDG        JO21 S57AW         JN76
QSO:  7082 DG 2020-08-30 0639 PA3GDG        JO21 GJ0KYZ        IN89
QSO:  7081 DG 2020-08-30 0640 PA3GDG        JO21 OM5CM         JN98
QSO:  7048 DG 2020-08-30 0642 PA3GDG        JO21 SP6IHE        JO80
QSO:  7081 DG 2020-08-30 0647 PA3GDG        JO21 S53X          JN65
QSO:  7081 DG 2020-08-30 0648 PA3GDG        JO21 0 PA6B          JO21
QSO:  7081 DG 2020-08-30 0649 PA3GDG        JO21 SM6MVE        JO67
QSO:  7048 DG 2020-08-30 0651 PA3GDG        JO21 OE7GJ         JN57
QSO:  7081 DG 2020-08-30 0653 PA3GDG        JO21 MM0RKN        IO85
END-OF-LOG:
