START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: G0FOG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G0FOG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2020.
QSO: 14080 DG 2020-08-29 1309 G0FOG         IO92 SM6/DL1HTW    JO68
QSO: 14080 DG 2020-08-29 1314 G0FOG         IO92 R3GZ          KO92
QSO: 14080 DG 2020-08-29 1321 G0FOG         IO92 OE9KFV        JN47
QSO:  7092 DG 2020-08-29 1749 G0FOG         IO92 S53X          JN65
QSO:  7091 DG 2020-08-29 1750 G0FOG         IO92 0 9A1A          JN85
QSO:  7092 DG 2020-08-29 1756 G0FOG         IO92 0 9M2TO         OJ05
QSO:  7091 DG 2020-08-29 1801 G0FOG         IO92 UX7QV         KN87
QSO:  7075 RY 2020-08-29 1856 G0FOG         IO92 0 YU4SMT        KN04
QSO:  7048 DG 2020-08-29 1903 G0FOG         IO92 UA4SJO        LO45
QSO:  7091 DG 2020-08-29 1904 G0FOG         IO92 DM3XRF        JN39
QSO:  7092 DG 2020-08-29 1907 G0FOG         IO92 S57DD         JN76
QSO:  7075 DG 2020-08-29 1913 G0FOG         IO92 HB9LF         JN37
QSO:  7090 DG 2020-08-29 1917 G0FOG         IO92 RX3ASP        KO85
QSO:  7092 DG 2020-08-29 1922 G0FOG         IO92 F5RD          JN16
QSO:  7091 DG 2020-08-29 1929 G0FOG         IO92 DL7KC         JN48
QSO:  7090 DG 2020-08-29 1934 G0FOG         IO92 0 UT2AU         KO61
QSO:  7091 DG 2020-08-29 1942 G0FOG         IO92 UT2SQ         KN29
QSO:  7092 DG 2020-08-29 1948 G0FOG         IO92 R6FY          LN05
QSO:  7092 DG 2020-08-29 1954 G0FOG         IO92 UZ2I          KN88
QSO:  7090 DG 2020-08-29 1959 G0FOG         IO92 UT7IS         KN98
QSO:  7090 DG 2020-08-29 2001 G0FOG         IO92 0 RN3DKE        KO85
QSO:  7091 DG 2020-08-29 2008 G0FOG         IO92 SP5MNT        KO02
QSO:  7092 DG 2020-08-30 0620 G0FOG         IO92 0 DJ2FR         JN58
QSO:  7076 DG 2020-08-30 0622 G0FOG         IO92 LX1HD         JN39
QSO:  7091 DG 2020-08-30 0623 G0FOG         IO92 SP6EIY        JO80
QSO:  7091 DG 2020-08-30 0624 G0FOG         IO92 EA1DP         IN83
QSO:  7091 DG 2020-08-30 0629 G0FOG         IO92 UT3NK         KN49
QSO:  7074 DG 2020-08-30 0634 G0FOG         IO92 SP6IHE        JO80
QSO:  7091 DG 2020-08-30 0643 G0FOG         IO92 0 S51A          JN76
QSO:  7091 DG 2020-08-30 0646 G0FOG         IO92 UR5LAK        KN89
QSO:  7091 DG 2020-08-30 0649 G0FOG         IO92 DL0PPP        JO52
QSO:  7091 DG 2020-08-30 0651 G0FOG         IO92 DL5NAV        JO33
QSO:  7091 DG 2020-08-30 0653 G0FOG         IO92 IK2IKW        JN55
QSO:  7091 DG 2020-08-30 0654 G0FOG         IO92 0 ON5LW         JO21
QSO:  7091 DG 2020-08-30 0700 G0FOG         IO92 PC2F          JO22
END-OF-LOG:
