START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW-DIGI
CALLSIGN: WB8BZK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WB8BZK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW-DIGI WWDIGI/2020.
QSO: 14081 DG 2020-08-29 1837 WB8BZK        EN52 0 N1JY          FN31
QSO: 14081 DG 2020-08-29 1840 WB8BZK        EN52 0 KB0VHA        DM79
QSO: 14082 DG 2020-08-29 1841 WB8BZK        EN52 K2FJ          FN21
QSO: 14081 DG 2020-08-29 1850 WB8BZK        EN52 K1VW          FN43
QSO: 14082 DG 2020-08-29 1855 WB8BZK        EN52 VE6WQ         DO33
QSO: 14081 DG 2020-08-29 2143 WB8BZK        EN52 AF6SA         CM98
QSO: 14081 DG 2020-08-29 2145 WB8BZK        EN52 W7VXS         CN87
QSO: 14082 DG 2020-08-29 2147 WB8BZK        EN52 HI3CMM        FK49
QSO: 14081 DG 2020-08-29 2148 WB8BZK        EN52 ZW5B          GG54
QSO: 14083 DG 2020-08-29 2149 WB8BZK        EN52 N7NM          CN87
QSO: 14082 DG 2020-08-29 2150 WB8BZK        EN52 PY1GB         GG98
QSO:  7083 DG 2020-08-29 2302 WB8BZK        EN52 NU1T          FN42
QSO:  7082 DG 2020-08-29 2303 WB8BZK        EN52 WB2NVR        FN31
QSO:  7081 DG 2020-08-29 2306 WB8BZK        EN52 VE1RSM        FN75
QSO:  7080 DG 2020-08-29 2307 WB8BZK        EN52 N3QE          FM19
QSO:  7082 DG 2020-08-29 2309 WB8BZK        EN52 W1UE          FN41
QSO:  7083 DG 2020-08-29 2309 WB8BZK        EN52 N1UZ          FN31
QSO:  7081 DG 2020-08-29 2310 WB8BZK        EN52 VA3MJR        FN03
QSO:  7080 DG 2020-08-29 2312 WB8BZK        EN52 WD4GBW        FM17
QSO:  7081 DG 2020-08-29 2313 WB8BZK        EN52 NA3M          FM19
QSO:  7080 DG 2020-08-29 2314 WB8BZK        EN52 N2US          FN20
QSO:  7083 DG 2020-08-29 2318 WB8BZK        EN52 VE1ANU        FN84
QSO:  7081 DG 2020-08-29 2321 WB8BZK        EN52 WA8OJR        EM94
QSO:  7082 DG 2020-08-29 2322 WB8BZK        EN52 K1HTV         FM18
QSO:  7081 DG 2020-08-29 2324 WB8BZK        EN52 K4KGG         FN32
QSO:  7081 DG 2020-08-29 2327 WB8BZK        EN52 N0TA          DN70
QSO:  7080 DG 2020-08-29 2328 WB8BZK        EN52 K1BZ          FM19
QSO:  7082 DG 2020-08-29 2334 WB8BZK        EN52 1 WA3EKL        FM19
QSO:  7083 DG 2020-08-29 2337 WB8BZK        EN52 0 PT5J          GG52
QSO:  3582 DG 2020-08-30 0143 WB8BZK        EN52 VE3BR         FN03
QSO:  3580 DG 2020-08-30 0144 WB8BZK        EN52 N3QE          FM19
QSO:  3582 DG 2020-08-30 0144 WB8BZK        EN52 VA3MJR        FN03
QSO:  3582 DG 2020-08-30 0145 WB8BZK        EN52 0 WA3EKL        FM19
QSO:  3582 DG 2020-08-30 0147 WB8BZK        EN52 NA3M          FM19
QSO:  3582 DG 2020-08-30 0147 WB8BZK        EN52 NU1T          FN42
QSO:  3581 DG 2020-08-30 0149 WB8BZK        EN52 0 K1AR          FN42
QSO:  3582 DG 2020-08-30 0149 WB8BZK        EN52 K3WJV         FN11
QSO:  3581 DG 2020-08-30 0151 WB8BZK        EN52 KM8V          EN91
QSO:  3582 DG 2020-08-30 0151 WB8BZK        EN52 N4IQ          EM84
QSO:  3582 DG 2020-08-30 0152 WB8BZK        EN52 N4IQ          EM84
QSO:  3580 DG 2020-08-30 0154 WB8BZK        EN52 W8KEN         EN91
QSO:  3582 DG 2020-08-30 0156 WB8BZK        EN52 K4KGG         FN32
QSO:  3582 DG 2020-08-30 0156 WB8BZK        EN52 VE2NMB        FN36
QSO:  3582 DG 2020-08-30 0157 WB8BZK        EN52 N9WG          EM69
QSO:  3580 DG 2020-08-30 0159 WB8BZK        EN52 KG4W          FM17
QSO:  3580 DG 2020-08-30 0201 WB8BZK        EN52 WD4GBW        FM17
QSO:  3582 DG 2020-08-30 0201 WB8BZK        EN52 N3AAA         EN90
QSO:  3580 DG 2020-08-30 0202 WB8BZK        EN52 K5ZD          FN42
QSO:  3581 DG 2020-08-30 0203 WB8BZK        EN52 WM1E          FM19
QSO:  3582 DG 2020-08-30 0205 WB8BZK        EN52 KV4ZY         FM08
QSO:  3582 DG 2020-08-30 0209 WB8BZK        EN52 K4QD          EL98
QSO:  3580 DG 2020-08-30 0211 WB8BZK        EN52 W3KB          FN10
QSO:  3582 DG 2020-08-30 0211 WB8BZK        EN52 K2GLS         FN20
QSO:  3581 DG 2020-08-30 0212 WB8BZK        EN52 W1HS          FN33
QSO:  3582 DG 2020-08-30 0214 WB8BZK        EN52 N3AAA         EN90
QSO:  3581 DG 2020-08-30 0216 WB8BZK        EN52 0 KB0VHA        DM79
QSO:  3582 DG 2020-08-30 0216 WB8BZK        EN52 WA3AAN        FN20
QSO:  3582 DG 2020-08-30 0219 WB8BZK        EN52 WO2X          FN20
QSO:  3583 DG 2020-08-30 0219 WB8BZK        EN52 NU1T          FN42
QSO:  3580 DG 2020-08-30 0223 WB8BZK        EN52 N0AT          EN34
QSO:  3582 DG 2020-08-30 0224 WB8BZK        EN52 WB8JUI        EN81
QSO:  3580 DG 2020-08-30 0227 WB8BZK        EN52 KM4RL         EL88
QSO:  3581 DG 2020-08-30 0229 WB8BZK        EN52 W4CU          EL87
QSO:  3582 DG 2020-08-30 0233 WB8BZK        EN52 W3BES         DN41
QSO:  3581 DG 2020-08-30 0235 WB8BZK        EN52 0 WW4LL         FN67
QSO:  3580 DG 2020-08-30 0236 WB8BZK        EN52 WA0JZK        EM37
QSO:  3582 DG 2020-08-30 0237 WB8BZK        EN52 WQ5L          EM50
QSO:  3581 DG 2020-08-30 0238 WB8BZK        EN52 WA3LXD        EL99
QSO:  3582 DG 2020-08-30 0239 WB8BZK        EN52 AA3S          FM19
QSO:  3581 DG 2020-08-30 0241 WB8BZK        EN52 W7II          EN42
QSO:  3581 DG 2020-08-30 0242 WB8BZK        EN52 0 W5WGF         EM54
QSO:  3583 DG 2020-08-30 0244 WB8BZK        EN52 AB8M          EN91
QSO:  3582 DG 2020-08-30 0247 WB8BZK        EN52 KE2D          FN20
QSO:  3582 DG 2020-08-30 0248 WB8BZK        EN52 VE3JI         FN03
END-OF-LOG:
