START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: UR5IFB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UR5IFB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2019.
QSO:  3520 CW 2019-10-19 1646 UR5IFB        599 DF4XX         599 E38
QSO:  7070 PH 2019-10-19 2008 UR5IFB        59 001 DJ3GE         59 G25
QSO:  7000 PH 2019-10-19 2010 UR5IFB        59 003 DL0MCM        59 MCM
QSO:  7000 PH 2019-10-19 2011 UR5IFB        59 004 DF7DC         59 O15
QSO:  7000 PH 2019-10-19 2210 UR5IFB        59 007 DM3VL         59 S07
QSO:  7140 PH 2019-10-19 2210 UR5IFB        59 006 DK1OM         59 H02
QSO:  7000 PH 2019-10-19 2211 UR5IFB        59 009 DG5VV         59 S10
QSO:  7140 PH 2019-10-19 2211 UR5IFB        59 010 DL2LDE        59 U08
QSO:  7000 PH 2019-10-19 2212 UR5IFB        59 012 DH2UAK        59 Y26
QSO:  7000 PH 2019-10-19 2212 UR5IFB        59 011 DL9HCO        59 E09
QSO:  7140 PH 2019-10-19 2217 UR5IFB        59 16 DK0MM         59 F39
QSO:  7141 PH 2019-10-19 2217 UR5IFB        59 015 DL9HB         59 E30
QSO:  7000 PH 2019-10-19 2218 UR5IFB        59 017 DC9BG         59 I28
QSO:  7140 PH 2019-10-19 2219 UR5IFB        59 18 DD2CW         59 T18
QSO:  7000 PH 2019-10-19 2221 UR5IFB        59 023 DB1MI         59 T18
QSO:  7000 PH 2019-10-19 2221 UR5IFB        59 22 DR2D          59 D22
QSO:  7000 PH 2019-10-19 2222 UR5IFB        59 26 DL5ALW        59 X06
QSO:  7140 PH 2019-10-19 2222 UR5IFB        59 025 DM5RC         59 Y26
QSO:  7000 PH 2019-10-19 2223 UR5IFB        59 028 DL2TOS        59 C03
QSO:  7000 PH 2019-10-19 2226 UR5IFB        59 031 DL7NV         59 L16
QSO:  7000 PH 2019-10-19 2228 UR5IFB        59 033 DJ4DN         59 O05
QSO:  7140 PH 2019-10-19 2229 UR5IFB        59 035 DL5L          59 X23
QSO:  7000 PH 2019-10-19 2230 UR5IFB        59 037 DL7SMK        59 X23
QSO:  7000 PH 2019-10-19 2236 UR5IFB        59 038 DG4CG         59 U12
QSO:  7139 PH 2019-10-19 2237 UR5IFB        59 039 DJ2QV         59 C30
QSO: 14232 PH 2019-10-20 0623 UR5IFB        59 044 DL2LDE        59 U08
QSO: 14233 PH 2019-10-20 0623 UR5IFB        59 45 DL5LB         59 G11
QSO: 14000 PH 2019-10-20 0624 UR5IFB        59 046 DL8UV         59 K36
QSO: 14000 PH 2019-10-20 0625 UR5IFB        59 048 DD7UW         59 S22
QSO: 14000 PH 2019-10-20 0625 UR5IFB        59 047 DQ7Y          59 B19
QSO: 14000 PH 2019-10-20 0626 UR5IFB        59 049 DK0SY         59 I25
QSO: 14000 PH 2019-10-20 0626 UR5IFB        59 050 DR2D          59 D22
QSO: 14000 PH 2019-10-20 0627 UR5IFB        59 052 DK7UH         59 K16
QSO: 14232 PH 2019-10-20 0627 UR5IFB        59 051 DL9HB         59 E30
QSO: 14233 PH 2019-10-20 0627 UR5IFB        59 053 DD2HZ         59 E09
QSO:  7000 PH 2019-10-20 0628 UR5IFB        59 055 DL7NV         59 L16
QSO: 14000 PH 2019-10-20 0630 UR5IFB        59 058 DL2R          59 P20
QSO: 14000 PH 2019-10-20 0630 UR5IFB        59 057 DL3AWH        59 X29
QSO: 14185 PH 2019-10-20 0630 UR5IFB        59 056 DA0CCC        59 D23
QSO: 14000 PH 2019-10-20 0631 UR5IFB        59 059 DC5GA         59 P45
QSO: 14000 PH 2019-10-20 0631 UR5IFB        59 060 DL7FB         59 G50
QSO: 14233 PH 2019-10-20 0631 UR5IFB        59 061 DL0ABT        59 D25
QSO: 21000 PH 2019-10-20 0710 UR5IFB        59 063 DH2PA         59 K14
QSO: 21000 PH 2019-10-20 0716 UR5IFB        59 064 DK8K          59 Q07
END-OF-LOG:
