START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: REF-CW
LOCATION: FG
CALLSIGN: TO8UFT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 83000
OFFTIME: 2014-01-25 1258 2014-01-26 0103
OFFTIME: 2014-01-26 0235 2014-01-26 1053
OFFTIME: 2014-01-26 1138 2014-01-26 1302
OPERATORS: FG8NY
NAME: MERCIER Jean-Claude
SOAPBOX: 
RIG: TS 570 ( 90 watts ) + antenne Lévy
QSO: 14012 CW 2014-01-25 1005 TO8UFT        599 FG     F6DYX         599 49    
QSO: 14030 CW 2014-01-25 1015 TO8UFT        599 FG     F1BIH/P       599 58    
QSO: 14022 CW 2014-01-25 1029 TO8UFT        599 FG     F6HKA         599 87    
QSO: 14029 CW 2014-01-25 1032 TO8UFT        599 FG     F5MUX         599 29    
QSO: 14030 CW 2014-01-25 1036 TO8UFT        599 FG     LY7Z          599 148   
QSO: 14025 CW 2014-01-25 1038 TO8UFT        599 FG     F6KHM         599 29    
QSO: 14019 CW 2014-01-25 1041 TO8UFT        599 FG     F6KRK         599 78    
QSO: 14013 CW 2014-01-25 1048 TO8UFT        599 FG     TM5OTT        599 37    
QSO: 14047 CW 2014-01-25 1051 TO8UFT        599 FG     F8DZY         599 47    
QSO: 14027 CW 2014-01-25 1055 TO8UFT        599 FG     EV1R          599 072   
QSO: 14028 CW 2014-01-25 1146 TO8UFT        599 FG     F6KNB         599 33    
QSO: 21016 CW 2014-01-25 1236 TO8UFT        599 FG     F8ATS         599 91    
QSO: 21018 CW 2014-01-25 1240 TO8UFT        599 FG     DL6KVA        599 081   
QSO: 21018 CW 2014-01-25 1241 TO8UFT        599 FG     OK1HWB        599 106   
QSO: 21018 CW 2014-01-25 1241 TO8UFT        599 FG     DL6UHA        599 130   
QSO: 21018 CW 2014-01-25 1242 TO8UFT        599 FG     F5MUX         599 29    
