START-OF-LOG: 2.0
CALLSIGN: DL0ER
OPERATORS: DG7EAO
NAME: Norbert
CLUB: DARC L05
CREATED-BY: adif2cabrillo.com version 3.0.1
QSO: 28447 PH 2024-02-03 1251 DG7EAO        59  DL10   DL1DAW        59     
QSO: 28459 PH 2024-02-03 1310 DG7EAO        59  DL10   RZ3B          59     
QSO: 28474 PH 2024-02-03 1313 DG7EAO        59  DL10   WX3B          59  8  
QSO: 28529 PH 2024-02-03 1320 DG7EAO        59  DE10   UA7K          59  29 
QSO: 28360 PH 2024-02-03 1324 DG7EAO        59  DE10   KC1SDD        59  08 
QSO: 28379 PH 2024-02-03 1326 DG7EAO        59  DE10   DL2OE         59  DE0
QSO: 28419 PH 2024-02-03 1331 DG7EAO        59  DE10   UI5R          59  29 
QSO: 28478 PH 2024-02-03 1333 DG7EAO        59  DE10   RA3OA         59  29 
QSO: 21215 PH 2024-02-03 1338 DG7EAO        59  DE10   LZ1ND         59  BG0
QSO: 21220 PH 2024-02-03 1339 DG7EAO        59  DE10   A44A          59  39 
QSO: 21240 PH 2024-02-03 1343 DG7EAO        59  DE10   UA6LCN        59  29 
QSO: 21253 PH 2024-02-03 1345 DG7EAO        59  DE10   CT7BJG        59  PT0
QSO: 21257 PH 2024-02-03 1347 DG7EAO        59  DE10   UI5R          59  29 
QSO: 21265 PH 2024-02-03 1349 DG7EAO        59  DE10   EC5SP         59  ES0
QSO: 21270 PH 2024-02-03 1354 DG7EAO        59  DE10   RZ3B          59  29 
QSO: 21275 PH 2024-02-03 1355 DG7EAO        59  DE10   RW1A          59  GR1
QSO: 21287 PH 2024-02-03 1356 DG7EAO        59  DE10   SV3SK         59  GR2
QSO: 21292 PH 2024-02-03 1358 DG7EAO        59  DE10   AO100RADIO    59  es0
QSO: 21209 PH 2024-02-03 1401 DG7EAO        59  DE10   RW1F          59  29 
QSO: 21233 PH 2024-02-03 1402 DG7EAO        59  DE10   IK4LZH        59  IT1
QSO: 21288 PH 2024-02-03 1413 DG7EAO        59  DE10   SV3SKM        59  GR0
QSO: 21311 PH 2024-02-03 1416 DG7EAO        59  DE10   ER3CT         59  29 
QSO: 14204 PH 2024-02-03 1421 DG7EAO        59  DE10   IG9ITO        59  it1
QSO: 14213 PH 2024-02-03 1423 DG7EAO        59  DE10   F6DRP         59  fr1
QSO: 14219 PH 2024-02-03 1425 DG7EAO        59  DE10   MI7DGO        59  27 
QSO: 14227 PH 2024-02-03 1430 DG7EAO        59  DE10   HA5MIG        59  hu0
QSO: 14237 PH 2024-02-03 1432 DG7EAO        59  DE10   SE2P          59  se2
QSO: 14245 PH 2024-02-03 1434 DG7EAO        59  DE10   EB1DJ         59  es0
QSO: 14250 PH 2024-02-03 1440 DG7EAO        59  DE10   IK0BAL        59  it2
QSO: 14270 PH 2024-02-03 1445 DG7EAO        59  DE10   LZ7G          59  bG0
QSO: 14276 PH 2024-02-03 1446 DG7EAO        59  DE10   SV3RPQ        59  gr1
QSO: 14281 PH 2024-02-03 1448 DG7EAO        59  DE10   SN8Z          59  PL0
QSO: 14195 PH 2024-02-03 1449 DG7EAO        59  DE10   HG5D          59  hu0
QSO: 14199 PH 2024-02-03 1451 DG7EAO        59  DE10   YT4W          59  29 
QSO: 14217 PH 2024-02-03 1455 DG7EAO        59  DE10   IW0SAG        59  IT2
QSO: 14228 PH 2024-02-03 1500 DG7EAO        59  DE10   SP9KAO        59  pl0
QSO: 14234 PH 2024-02-03 1503 DG7EAO        59  DE10   IZ1SAI        59  IT1
QSO: 14245 PH 2024-02-03 1504 DG7EAO        599 DE10   RZ3B          599 29 
QSO: 21247 PH 2024-02-03 1511 DG7EAO        59  DE10   LZ5K          59  bg0
QSO: 28486 PH 2024-02-03 1516 DG7EAO        59  DE10   W1NVT         59  08 
QSO: 28489 PH 2024-02-03 1518 DG7EAO        59  DE10   K2SSS         59  08 
END-OF-LOG: 2.0
