START-OF-LOG:  V2.0
CREATED-BY:    SD V11.08 and SDCHECK V11.08
CONTEST:       CQ-WW-CW
CALLSIGN:      G3RAU
CATEGORY:      SINGLE-OP 20M HIGH
CLAIMED-SCORE: 456858
NAME:          Derek Moffatt
OPERATORS:     G3RAU
SOAPBOX:       I WONDER IF SOME PEOPLE DELIBERATELY HAVE KEY CLICKS TO
SOAPBOX:       CREATE A BIGGER WINDOW FOR THEMSELVES? PERHAPS SOME
SOAPBOX:       INDEPENDANT MONITORING IS CALLED FOR?
SOAPBOX:       GREAT CONTEST - USED SD logging - HOW DO I STOP RAIN
SOAPBOX:       STATIC??  AT LEAST IT FORCES A CHOW BREAK HI!
QSO: 14000 CW 2005-11-26 0442 G3RAU         599 14     OH8L          599 15                    
QSO: 14000 CW 2005-11-26 0512 G3RAU         599 14     SQ4MP         599 15                    
QSO: 14000 CW 2005-11-26 0530 G3RAU         599 14     RG9A          599 17                    
QSO: 14000 CW 2005-11-26 0540 G3RAU         599 14     UA0AGI        599 18                    
QSO: 14000 CW 2005-11-26 0541 G3RAU         599 14     OH7M          599 15                    
QSO: 14000 CW 2005-11-26 0542 G3RAU         599 14     OH6AH         599 15                    
QSO: 14000 CW 2005-11-26 0542 G3RAU         599 14     OH6AC         599 15                    
QSO: 14000 CW 2005-11-26 0545 G3RAU         599 14     JT1CO         599 23                    
QSO: 14000 CW 2005-11-26 0547 G3RAU         599 14     OH5B          599 15                    
QSO: 14000 CW 2005-11-26 0549 G3RAU         599 14     JE4VVM        599 25                    
QSO: 14000 CW 2005-11-26 0609 G3RAU         599 14     DP9A          599 14                    
QSO: 14000 CW 2005-11-26 0610 G3RAU         599 14     UA9KJ         599 17                    
QSO: 14000 CW 2005-11-26 0612 G3RAU         599 14     UU7J          599 16                    
QSO: 14000 CW 2005-11-26 0613 G3RAU         599 14     RZ6AZZ        599 16                    
QSO: 14000 CW 2005-11-26 0614 G3RAU         599 14     RV9JE         599 17                    
QSO: 14000 CW 2005-11-26 0616 G3RAU         599 14     A45XR         599 21                    
QSO: 14000 CW 2005-11-26 0617 G3RAU         599 14     RK9UE         599 18                    
QSO: 14000 CW 2005-11-26 0618 G3RAU         599 14     RA9KM         599 17                    
QSO: 14000 CW 2005-11-26 0624 G3RAU         599 14     5B/AJ2O       599 20                    
QSO: 14000 CW 2005-11-26 0625 G3RAU         599 14     LZ2SSB        599 20                    
QSO: 14000 CW 2005-11-26 0630 G3RAU         599 14     RT9W          599 17                    
QSO: 14000 CW 2005-11-26 0631 G3RAU         599 14     J43F          599 20                    
QSO: 14000 CW 2005-11-26 0632 G3RAU         599 14     RK4WWA        599 16                    
QSO: 14000 CW 2005-11-26 0634 G3RAU         599 14     UT7L          599 16                    
QSO: 14000 CW 2005-11-26 0636 G3RAU         599 14     JA3YBK        599 25                    
QSO: 14000 CW 2005-11-26 0636 G3RAU         599 14     UT8EU         599 16                    
QSO: 14000 CW 2005-11-26 0640 G3RAU         599 14     YT1NT         599 15                    
QSO: 14000 CW 2005-11-26 0643 G3RAU         599 14     YO9FYP        599 20                    
QSO: 14000 CW 2005-11-26 0646 G3RAU         599 14     EX2X          599 17                    
QSO: 14000 CW 2005-11-26 0706 G3RAU         599 14     SU8BHI        599 34                    
QSO: 14000 CW 2005-11-26 0707 G3RAU         599 14     RT3T          599 16                    
QSO: 14000 CW 2005-11-26 0709 G3RAU         599 14     RK9CZO        599 17                    
QSO: 14000 CW 2005-11-26 0710 G3RAU         599 14     DP4T          599 14                    
QSO: 14000 CW 2005-11-26 0712 G3RAU         599 14     RW3GU/3       599 16                    
QSO: 14000 CW 2005-11-26 0713 G3RAU         599 14     YR8B          599 20                    
QSO: 14000 CW 2005-11-26 0714 G3RAU         599 14     YZ1AU         599 15                    
QSO: 14000 CW 2005-11-26 0717 G3RAU         599 14     RW2F          599 15                    
QSO: 14000 CW 2005-11-26 0718 G3RAU         599 14     SZ1A          599 20                    
QSO: 14000 CW 2005-11-26 0719 G3RAU         599 14     ER4DX         599 16                    
