START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: EA2DVR
CLUB: 
CONTEST: EA-MAJESTAD-CW
CATEGORY: SINGLE-OP ALL QRP
CLAIMED-SCORE: 5049
OPERATORS: EA2DVR
NAME: Slobodan Samardzic
SOAPBOX: Con 2 W y una vertical tambien se puede disfrutar.
CREATED-BY: WinURECon 3.13 (Windows 7 64 bits)
QSO: 21000 CW 2015-05-16 1206 EA2DVR        599 SS     SE5L          599 004
QSO: 21000 CW 2015-05-16 1210 EA2DVR        599 SS     9A2AJ         599 003
QSO: 21000 CW 2015-05-16 1321 EA2DVR        599 SS     EW8EW         599 077
QSO: 21000 CW 2015-05-16 1518 EA2DVR        599 SS     DK3KD         599 138
QSO: 21000 CW 2015-05-16 1530 EA2DVR        599 SS     YR1C          599 203
QSO: 21000 CW 2015-05-16 1537 EA2DVR        599 SS     R7AB          599 277
QSO: 21000 CW 2015-05-16 1543 EA2DVR        599 SS     N2ED          599 123
QSO: 21000 CW 2015-05-16 1544 EA2DVR        599 SS     N7DR          599 121
QSO: 21000 CW 2015-05-16 1549 EA2DVR        599 SS     Z35F          599 076
QSO: 21000 CW 2015-05-16 1556 EA2DVR        599 SS     EF8U          599 GC
QSO: 21000 CW 2015-05-16 1608 EA2DVR        599 SS     AO150U        599 TF
QSO: 21000 CW 2015-05-16 1747 EA2DVR        599 SS     RX6AM         599 288
QSO: 21000 CW 2015-05-16 1748 EA2DVR        599 SS     LZ1ND         599 250
QSO: 21000 CW 2015-05-16 1752 EA2DVR        599 SS     YO2RR         599 216
QSO: 14000 CW 2015-05-16 1800 EA2DVR        599 SS     S51DX         599 336
QSO: 14000 CW 2015-05-16 1831 EA2DVR        599 SS     IK0EFR        599 245
QSO: 14000 CW 2015-05-16 1839 EA2DVR        599 SS     EF8U          599 GC
QSO: 14000 CW 2015-05-16 1853 EA2DVR        599 SS     EA8BBJ        599 GC
QSO: 14000 CW 2015-05-16 1901 EA2DVR        599 SS     EA2OT         599 SS
QSO: 21000 CW 2015-05-16 1908 EA2DVR        599 SS     LY2F          599 331
QSO: 21000 CW 2015-05-16 1916 EA2DVR        599 SS     EV1R          599 043
QSO: 21000 CW 2015-05-16 1918 EA2DVR        599 SS     YQ6A          599 243
QSO: 14000 CW 2015-05-16 1936 EA2DVR        599 SS     IV3UHL        599 252
QSO: 14000 CW 2015-05-16 1938 EA2DVR        599 SS     OZ/PA2A       599 281
QSO: 14000 CW 2015-05-16 1943 EA2DVR        599 SS     PA2W          599 165
QSO: 14000 CW 2015-05-16 1947 EA2DVR        599 SS     IK0YVV        599 044
QSO: 14000 CW 2015-05-16 1950 EA2DVR        599 SS     PA4O          599 156
QSO: 14000 CW 2015-05-16 2012 EA2DVR        599 SS     ED1R          599 AV
QSO: 14000 CW 2015-05-16 2017 EA2DVR        599 SS     DL2ZBO        599 145
QSO:  7000 CW 2015-05-16 2023 EA2DVR        599 SS     AO150G        599 CO
QSO:  7000 CW 2015-05-16 2027 EA2DVR        599 SS     LY9Y          599 545
QSO:  7000 CW 2015-05-16 2028 EA2DVR        599 SS     AO150A        599 C
QSO:  7000 CW 2015-05-16 2324 EA2DVR        599 SS     TM9X          599 351
QSO:  7000 CW 2015-05-16 2327 EA2DVR        599 SS     LA2AB         599 468
QSO:  7000 CW 2015-05-16 2336 EA2DVR        599 SS     EA5IIK        599 CS
QSO:  3500 CW 2015-05-16 2343 EA2DVR        599 SS     EA4DB         599 LE
QSO:  3500 CW 2015-05-16 2346 EA2DVR        599 SS     EA4GB         599 M
QSO:  7000 CW 2015-05-16 2357 EA2DVR        599 SS     DL/SP3CW      599 160
QSO:  7000 CW 2015-05-17 0001 EA2DVR        599 SS     EA5VK         599 CS
QSO:  7000 CW 2015-05-17 0021 EA2DVR        599 SS     K3RA          599 543
QSO:  7000 CW 2015-05-17 0028 EA2DVR        599 SS     NB1N          599 267
QSO:  7000 CW 2015-05-17 0030 EA2DVR        599 SS     EF8U          599 GC
QSO:  7000 CW 2015-05-17 0032 EA2DVR        599 SS     ED1R          599 AV
QSO: 14000 CW 2015-05-17 0043 EA2DVR        599 SS     HG6V          599 642
QSO: 14000 CW 2015-05-17 0044 EA2DVR        599 SS     UR7GO         599 921
QSO: 14000 CW 2015-05-17 0047 EA2DVR        599 SS     K3RA          599 568
QSO: 14000 CW 2015-05-17 0050 EA2DVR        599 SS     VE2FK         599 138
QSO: 14000 CW 2015-05-17 0053 EA2DVR        599 SS     VE2BWL        599 132
QSO:  7000 CW 2015-05-17 0100 EA2DVR        599 SS     LY2NK         599 631
QSO:  7000 CW 2015-05-17 0103 EA2DVR        599 SS     N1IX          599 159
QSO: 14000 CW 2015-05-17 0111 EA2DVR        599 SS     UA9AU         599 114
QSO:  7000 CW 2015-05-17 0121 EA2DVR        599 SS     EA5FV         599 MU
QSO:  7000 CW 2015-05-17 0123 EA2DVR        599 SS     VE2FK         599 161
QSO:  7000 CW 2015-05-17 0658 EA2DVR        599 SS     F6AUS         599 057
QSO:  7000 CW 2015-05-17 0701 EA2DVR        599 SS     AO150N        599 TO
QSO:  7000 CW 2015-05-17 0703 EA2DVR        599 SS     EA5GIE        599 V
QSO:  7000 CW 2015-05-17 0704 EA2DVR        599 SS     EA3CX         599 GI
QSO:  7000 CW 2015-05-17 0706 EA2DVR        599 SS     EA1MX         599 S
QSO:  7000 CW 2015-05-17 0709 EA2DVR        599 SS     F5IN          599 543
QSO:  7000 CW 2015-05-17 0711 EA2DVR        599 SS     EA5YU         599 MU
QSO:  7000 CW 2015-05-17 0712 EA2DVR        599 SS     EA3GBA        599 B
QSO: 14000 CW 2015-05-17 0715 EA2DVR        599 SS     GI4SJQ        599 055
QSO: 14000 CW 2015-05-17 0723 EA2DVR        599 SS     I0ZUT         599 321
QSO: 14000 CW 2015-05-17 0724 EA2DVR        599 SS     S51TA         599 549
QSO: 14000 CW 2015-05-17 0726 EA2DVR        599 SS     SP9A          599 122
QSO: 14000 CW 2015-05-17 0728 EA2DVR        599 SS     PA5WT         599 452
QSO: 14000 CW 2015-05-17 0731 EA2DVR        599 SS     IZ3SQW        599 476
QSO:  7000 CW 2015-05-17 0736 EA2DVR        599 SS     EFOF          599 SMR
QSO:  7000 CW 2015-05-17 0739 EA2DVR        599 SS     EA1WD         599 S
QSO: 14000 CW 2015-05-17 0813 EA2DVR        599 SS     OM5WW         599 351
QSO: 14000 CW 2015-05-17 0824 EA2DVR        599 SS     9A3VM         599 055
QSO:  7000 CW 2015-05-17 0827 EA2DVR        599 SS     F5VMN         599 311
QSO: 14000 CW 2015-05-17 0836 EA2DVR        599 SS     IZ2DII        599 093
QSO: 14000 CW 2015-05-17 0850 EA2DVR        599 SS     OZ150ITU/66   599 099
QSO: 21000 CW 2015-05-17 0856 EA2DVR        599 SS     RG9A          599 1248
QSO: 21000 CW 2015-05-17 0859 EA2DVR        599 SS     LZ1GE         599 286
QSO: 21000 CW 2015-05-17 0902 EA2DVR        599 SS     R3QA          599 329
QSO: 28000 CW 2015-05-17 1118 EA2DVR        599 SS     RG9A          599 1355
QSO: 28000 CW 2015-05-17 1134 EA2DVR        599 SS     UR7GO         599 1347
END-OF-LOG: 



