START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: DL5MAE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL5MAE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2012.
QSO: 14000 CW 2012-11-25 1034 DL5MAE        599 14 JH4UYB        599 25
QSO: 28062 CW 2012-11-25 1053 DL5MAE        599 14 9J3A          599 36
QSO: 14050 CW 2012-11-25 1100 DL5MAE        599 14 OH0V          599 15
QSO: 28007 CW 2012-11-25 1105 DL5MAE        599 14 C5A           599 35
QSO: 21044 CW 2012-11-25 1108 DL5MAE        599 14 EL2A          599 35
QSO: 14092 CW 2012-11-25 1116 DL5MAE        599 14 9Y4/DL7VOG    599 9
QSO: 21064 CW 2012-11-25 1125 DL5MAE        599 14 PJ2T          599 9
QSO: 21028 CW 2012-11-25 1128 DL5MAE        599 14 5X1NH         599 37
QSO: 28062 CW 2012-11-25 1210 DL5MAE        599 14 PZ5T          599 9
QSO: 28020 CW 2012-11-25 1224 DL5MAE        599 14 6V7V          599 35
QSO: 21052 CW 2012-11-25 1231 DL5MAE        599 14 VP2MMM        599 8
QSO: 28078 CW 2012-11-25 1238 DL5MAE        599 14 ZD8W          599 36
QSO: 28060 CW 2012-11-25 1248 DL5MAE        599 14 EL2A          599 35
QSO: 28000 CW 2012-11-25 1251 DL5MAE        599 14 CO8ZZ         599 8
QSO: 21000 CW 2012-11-25 1300 DL5MAE        599 14 TO7A          599 8
QSO: 21034 CW 2012-11-25 1302 DL5MAE        599 14 7P8D          599 38
QSO: 21056 CW 2012-11-25 1307 DL5MAE        599 14 P40F          599 9
QSO: 21054 CW 2012-11-25 1309 DL5MAE        599 14 FY5KE         599 9
QSO: 14017 CW 2012-11-25 1313 DL5MAE        599 14 PJ4A          599 9
QSO: 28047 CW 2012-11-25 1320 DL5MAE        599 14 V26K          599 8
QSO: 28053 CW 2012-11-25 1327 DL5MAE        599 14 HQ2N          599 07
QSO: 21037 CW 2012-11-25 1532 DL5MAE        599 14 ZD8W          599 36
QSO: 28146 CW 2012-11-25 1538 DL5MAE        599 14 VP2V/AA7V     599 8
QSO: 28048 CW 2012-11-25 1545 DL5MAE        599 14 C6AQQ         599 8
QSO: 28000 CW 2012-11-25 1548 DL5MAE        599 14 TO7A          599 8
QSO: 28040 CW 2012-11-25 1551 DL5MAE        599 14 6Y3M          599 8
QSO: 21076 CW 2012-11-25 1556 DL5MAE        599 14 OH0V          599 15
QSO: 21013 CW 2012-11-25 1602 DL5MAE        599 14 TG9IDX        599 7
QSO: 14022 CW 2012-11-25 1612 DL5MAE        599 14 KL7RA         599 1
QSO: 21052 CW 2012-11-25 1623 DL5MAE        599 14 PZ5T          599 9
QSO: 14031 CW 2012-11-25 1627 DL5MAE        599 14 W7VJ          599 3
QSO: 21069 CW 2012-11-25 1632 DL5MAE        599 14 EL2A          599 35
QSO: 21066 CW 2012-11-25 1634 DL5MAE        599 14 NP2N          599 8
END-OF-LOG:
