START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-RTTY
CALLSIGN: W5KI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W5KI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-RTTY ARRL/arrl_rtty_roundup/2019.
QSO: 14111 RY 2019-01-06 1632 W5KI          599 AR NR2C          599 NY
QSO: 14118 RY 2019-01-06 1633 W5KI          599 AR K6TD          599 CA
QSO: 14124 RY 2019-01-06 1634 W5KI          599 AR N6JV          599 CA
QSO: 14127 RY 2019-01-06 1635 W5KI          599 AR WB3JFS        599 NV
QSO: 14129 RY 2019-01-06 1637 W5KI          599 AR K0JJR         599 MN
QSO: 14079 RY 2019-01-06 1639 W5KI          599 AR KO7SS         599 AZ
QSO: 14080 RY 2019-01-06 1640 W5KI          599 AR N1FD          599 NH
QSO: 14081 RY 2019-01-06 1642 W5KI          599 AR NE3H          599 PA
QSO: 14085 RY 2019-01-06 1643 W5KI          599 AR W4MLB         599 FL
QSO: 14086 RY 2019-01-06 1643 W5KI          599 AR K8IA          599 AZ
QSO: 14085 RY 2019-01-06 1644 W5KI          599 AR KF7U          599 AZ
QSO: 14089 RY 2019-01-06 1647 W5KI          599 KY AA2MF         599 FL
QSO: 14091 RY 2019-01-06 1647 W5KI          599 AR W7WW          599 AZ
QSO: 14100 RY 2019-01-06 1652 W5KI          599 AR N0MA          599 IA
QSO: 14102 RY 2019-01-06 1653 W5KI          599 AR N0NI          599 IA
QSO: 14106 RY 2019-01-06 1654 W5KI          599 AR NG7M          599 UT
QSO: 14113 RY 2019-01-06 1657 W5KI          599 AR WE6Z          599 CA
QSO: 14114 RY 2019-01-06 1657 W5KI          599 AR VE2BVV        599 QC
QSO: 14121 RY 2019-01-06 1659 W5KI          599 AR K6TU          599 CA
QSO: 14106 RY 2019-01-06 1700 W5KI          599 AR K3PP          599 PA
QSO: 14107 RY 2019-01-06 1705 W5KI          599 AR N7GP          599 AZ
QSO: 21107 RY 2019-01-06 2011 W5KI          599 AR W0LSD         599 CO
QSO: 21118 RY 2019-01-06 2011 W5KI          599 AR K7HP          599 AZ
QSO: 21098 RY 2019-01-06 2012 W5KI          599 AR W6SX          599 CA
QSO: 21095 RY 2019-01-06 2013 W5KI          599 AR VE5MX         599 SK
QSO: 21088 RY 2019-01-06 2014 W5KI          599 AR W6EU          599 CA
QSO: 21097 RY 2019-01-06 2018 W5KI          599 AR W1RH          599 CA
QSO: 21116 RY 2019-01-06 2020 W5KI          599 AR WQ6X          599 CA
QSO: 14079 RY 2019-01-06 2041 W5KI          599 AR YV1KK         599 1191
QSO: 14080 RY 2019-01-06 2043 W5KI          599 AR N2HMM         599 NJ
QSO: 14082 RY 2019-01-06 2043 W5KI          599 AR N2MM          599 NJ
QSO: 14086 RY 2019-01-06 2046 W5KI          599 AR N4TB          599 FL
QSO: 14093 RY 2019-01-06 2048 W5KI          599 AR K6RIM         599 CA
QSO: 14107 RY 2019-01-06 2049 W5KI          599 AR KV1J          599 MA
QSO: 14115 RY 2019-01-06 2050 W5KI          599 AR W4GO          599 VA
QSO: 14116 RY 2019-01-06 2052 W5KI          599 AR KF6MIQ        599 UT
QSO: 14097 RY 2019-01-06 2053 W5KI          599 AR PZ5RA         599 1152
QSO: 14096 RY 2019-01-06 2054 W5KI          599 AR W0SD          599 SD
QSO: 14095 RY 2019-01-06 2055 W5KI          599 AR W1AN          599 CT
END-OF-LOG:
