START-OF-LOG: 3.0
CREATED-BY: Paper log by K5ZD
CONTEST: CQ-WPX-SSB
CALLSIGN: K2DL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 756
OPERATORS:
CLUB: Albany (NY) Amateur Radio Association
NAME: Mark Jacquinot
SOAPBOX: Cushcraft R-7000 vertical on a 10' pipe above almost pure sand.
LOCATION: NY
QSO: 21000 PH 2010-03-27 0006 K2DL          59  001    ZX2B          59  15 0
QSO: 14000 PH 2010-03-27 0101 K2DL          59  002    WB2REM        59  125 0
QSO:  7000 PH 2010-03-27 1335 K2DL          59  003    P40V          59 4197   0
QSO: 21000 PH 2010-03-28 1344 K2DL          59  004    P41M          59 3133   0
QSO: 21000 PH 2010-03-28 1502 K2DL          59  005    NR6O          59 1348   0
QSO: 21000 PH 2010-03-28 1505 K2DL          59  006    W7RN          59  572 0
QSO: 21000 PH 2010-03-28 1609 K2DL          59  007    CN2R          59 4019   0
QSO:  7000 PH 2010-03-28 1638 K2DL          59  008    KD2RD         59 1294   0
QSO:  7000 PH 2010-03-28 1641 K2DL          59  009    NE1C          59 1250   0
QSO: 21000 PH 2010-03-28 2013 K2DL          59  010    WS7X          59 1362   0
QSO: 21000 PH 2010-03-28 2019 K2DL          59  011    ZX5J          59 3930   0
QSO: 14000 PH 2010-03-28 2025 K2DL          59  012    NX0X          59 2847   0
QSO: 21000 PH 2010-03-28 2140 K2DL          59  013    HH4/K4QD      59  765 0
QSO: 14000 PH 2010-03-28 2151 K2DL          59  014    LX7I          59 3461   0
QSO: 14000 PH 2010-03-28 2242 K2DL          59  015    KG0F          59 2249   0
QSO: 14000 PH 2010-03-28 2255 K2DL          59  016    EF1A          59 1049   0
QSO: 14000 PH 2010-03-28 2307 K2DL          59  017    CQ8X          59 6059   0
QSO: 14000 PH 2010-03-28 2318 K2DL          59  018    CO6LC         59  674 0
END-OF-LOG:
