START-OF-LOG: 3.0
CALLSIGN: N6MI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: PORTABLE
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 643260
LOCATION: SDG
CLUB: SOUTHERN CALIFORNIA CONTEST CLUB
CONTEST: CQ-WPX-SSB
CREATED-BY: WriteLog V10.75N
NAME: J SCOTT BOVITZ
OPERATORS: N6MI  K6VCR  KI6ACI
SOAPBOX: Portable operation from Jacumba Mountains, San Diego County,
SOAPBOX: along the Mexican border.
SOAPBOX:
SOAPBOX: 600 watts to three element yagi at 56 feet on
SOAPBOX: pneumatic mast in van.
SOAPBOX:
SOAPBOX:
QSO: 14000 PH 2010-03-27 0242 N6MI           59    1 VX7BC          59 62
QSO: 14000 PH 2010-03-27 0243 N6MI           59    2 WO8C           59 221
QSO: 14000 PH 2010-03-27 0243 N6MI           59    3 KL7AC          59 142
QSO: 14000 PH 2010-03-27 0244 N6MI           59    4 WB9Z           59 321
QSO: 14000 PH 2010-03-27 0245 N6MI           59    5 K5ER           59 139
QSO: 14000 PH 2010-03-27 0246 N6MI           59    6 KI9A           59 207
QSO: 14000 PH 2010-03-27 0247 N6MI           59    7 VE6SF          59 42
QSO: 14000 PH 2010-03-27 0248 N6MI           59    8 N2BJ           59 199
QSO: 14000 PH 2010-03-27 0249 N6MI           59    9 OH8X           59 269
QSO: 14000 PH 2010-03-27 0256 N6MI           59   10 PY5GA          59 351
QSO: 14000 PH 2010-03-27 0257 N6MI           59   11 LT1F           59 464
QSO: 14000 PH 2010-03-27 0305 N6MI           59   12 HI3CC          59 199
QSO: 14000 PH 2010-03-27 0305 N6MI           59   13 KC3R           59 320
QSO: 14000 PH 2010-03-27 0308 N6MI           59   14 PP1CZ          59 141
QSO: 14000 PH 2010-03-27 0310 N6MI           59   15 L33M           59 117
QSO: 14000 PH 2010-03-27 0310 N6MI           59   16 VA3SWG         59 67
QSO: 14000 PH 2010-03-27 0313 N6MI           59   17 UP0L           59 368
QSO: 14000 PH 2010-03-27 0313 N6MI           59   18 WR3Z           59 246
QSO: 14000 PH 2010-03-27 0347 N6MI           59   19 KX7HS          59 827
QSO: 14000 PH 2010-03-27 0351 N6MI           59   20 WH7V           59 849
QSO: 14000 PH 2010-03-27 0352 N6MI           59   21 WH6R           59 207
QSO: 14000 PH 2010-03-27 0354 N6MI           59   22 KH7BB          59 435
QSO: 14000 PH 2010-03-27 0356 N6MI           59   23 NH7A           59 554
QSO: 14000 PH 2010-03-27 0358 N6MI           59   24 8N5A           59 201
QSO:  7000 PH 2010-03-27 0411 N6MI           59   25 HC8GR          59 332
QSO:  7000 PH 2010-03-27 0417 N6MI           59   26 KE0UI          59 64
QSO:  7000 PH 2010-03-27 0418 N6MI           59   27 N7EKD          59 177
QSO:  7000 PH 2010-03-27 0419 N6MI           59   28 K2AAW          59 085
QSO:  7000 PH 2010-03-27 0421 N6MI           59   29 YV5AMH         59 138
QSO:  7000 PH 2010-03-27 0423 N6MI           59   30 KV6O           59 09
QSO:  7000 PH 2010-03-27 0424 N6MI           59   31 WF3C           59 157
QSO:  7000 PH 2010-03-27 0425 N6MI           59   32 AD5XD          59 133
QSO:  7000 PH 2010-03-27 0549 N6MI           59   33 ZY7C           59 391
QSO:  7000 PH 2010-03-27 0550 N6MI           59   34 N4NX           59 296
QSO:  7000 PH 2010-03-27 0551 N6MI           59   35 K7EDX          59 169
QSO:  7000 PH 2010-03-27 0552 N6MI           59   36 VX3OI          59 577
QSO:  7000 PH 2010-03-27 0553 N6MI           59   37 KP3Z           59 950
QSO:  7000 PH 2010-03-27 0553 N6MI           59   38 8P5A           59 1086
QSO:  7000 PH 2010-03-27 0554 N6MI           59   39 NR5M           59 891
QSO:  7000 PH 2010-03-27 0558 N6MI           59   40 K0RH           59 487
QSO:  7000 PH 2010-03-27 0559 N6MI           59   41 HI3K           59 176
QSO:  7000 PH 2010-03-27 0559 N6MI           59   42 KN5O           59 124
QSO:  7000 PH 2010-03-27 0601 N6MI           59   43 WX3B           59 363
QSO:  7000 PH 2010-03-27 0602 N6MI           59   44 AJ1I           59 633
QSO:  7000 PH 2010-03-27 0604 N6MI           59   45 KL7RA          59 306
QSO:  7000 PH 2010-03-27 0605 N6MI           59   46 NQ4I           59 479
QSO:  7000 PH 2010-03-27 0606 N6MI           59   47 N8OO           59 772
QSO:  7000 PH 2010-03-27 0609 N6MI           59   48 P40V           59 694
QSO:  7000 PH 2010-03-27 0610 N6MI           59   49 K4BP           59 404
QSO:  7000 PH 2010-03-27 0611 N6MI           59   50 KD4D           59 321
QSO:  7000 PH 2010-03-27 0612 N6MI           59   51 KK7OO          59 224
QSO:  7000 PH 2010-03-27 0613 N6MI           59   52 K7LAZ          59 170
QSO:  7000 PH 2010-03-27 0615 N6MI           59   53 KI4TZU         59 009
QSO:  7000 PH 2010-03-27 0616 N6MI           59   54 KB7KYF         59 23
QSO:  7000 PH 2010-03-27 0617 N6MI           59   55 NY0T           59 070
QSO:  7000 PH 2010-03-27 0618 N6MI           59   56 KD2RD          59 381
QSO:  7000 PH 2010-03-27 0648 N6MI           59   57 LS1D           59 187
QSO:  7000 PH 2010-03-27 0652 N6MI           59   58 NN1N           59 753
QSO:  7000 PH 2010-03-27 0655 N6MI           59   59 CT1JLZ         59 588
QSO:  7000 PH 2010-03-27 0656 N6MI           59   60 LP1H           59 135
QSO:  7000 PH 2010-03-27 0657 N6MI           59   61 NX0X           59 736
QSO:  7000 PH 2010-03-27 0657 N6MI           59   62 PJ2T           59 650
QSO:  7000 PH 2010-03-27 0658 N6MI           59   63 NX0I           59 266
QSO:  7000 PH 2010-03-27 0658 N6MI           59   64 KX5A           59 190
QSO:  7000 PH 2010-03-27 0659 N6MI           59   65 K7RI           59 335
QSO:  7000 PH 2010-03-27 0700 N6MI           59   66 KJ4CTS         59 95
QSO:  7000 PH 2010-03-27 0701 N6MI           59   67 VE7GL          59 581
QSO:  7000 PH 2010-03-27 0701 N6MI           59   68 KU8E           59 446
