START-OF-LOG: 3.0
LOCATION: GTA
CALLSIGN: VE3BR
CLUB: Contest Club Ontario
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 283272
OPERATORS: VE3BR
SOAPBOX: Very part time: I was working this weekend, barely managing to squeeze
SOAPBOX: in some contesting. Very frustrating: my AFSK kept developing a bad
SOAPBOX: hum on the signal; tried every trick in the book to cure this, but the
SOAPBOX: only thing that worked was to shut down and hard reboot everything and
SOAPBOX: start afresh. Very slow: without my trusty hex-beam, having to rely on
SOAPBOX: the 80/40 vertical as an all-band antenna proved to be like suicide
SOAPBOX: with toenail clippers... slow and painful.
NAME: Dariusz C. Tatarski
CREATED-BY: N1MM Logger V14.6.0
QSO: 14089 RY 2014-09-27 0348 VE3BR         599 04 ON  K7BTW         599 03 WA
QSO: 14093 RY 2014-09-27 0350 VE3BR         599 04 ON  PS7KC         599 11 DX
QSO: 14109 RY 2014-09-27 0353 VE3BR         599 04 ON  PJ5/OL8R      599 08 DX
QSO: 14120 RY 2014-09-27 0354 VE3BR         599 04 ON  K7WP          599 03 AZ
QSO: 14111 RY 2014-09-27 0356 VE3BR         599 04 ON  N6IE          599 03 CA
QSO: 14100 RY 2014-09-27 0357 VE3BR         599 04 ON  NP4RA         599 08 DX
QSO: 14094 RY 2014-09-27 0358 VE3BR         599 04 ON  XE2O          599 06 DX
QSO: 14084 RY 2014-09-27 0402 VE3BR         599 04 ON  W6WRT         599 03 CA
QSO: 14081 RY 2014-09-27 0403 VE3BR         599 04 ON  KP4JRS        599 08 DX
QSO: 14079 RY 2014-09-27 0403 VE3BR         599 04 ON  KT7E          599 03 OR
QSO: 14086 RY 2014-09-27 0404 VE3BR         599 04 ON  P49X          599 09 DX
QSO: 14113 RY 2014-09-27 0406 VE3BR         599 04 ON  FG5LA         599 08 DX
QSO:  7085 RY 2014-09-27 0417 VE3BR         599 04 ON  AC0C          599 04 KS
QSO:  7081 RY 2014-09-27 0417 VE3BR         599 04 ON  VE7UF         599 03 BC
QSO:  7075 RY 2014-09-27 0419 VE3BR         599 04 ON  SV9CVY        599 20 DX
QSO:  7057 RY 2014-09-27 0439 VE3BR         599 04 ON  AB0LR         599 04 CO
