START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: AB3TM
CLUB: None
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 489448
OPERATORS: AB3TM
SOAPBOX: Rookie - Licensed 12/11/12.   Tried to work SO2R and realized I just
SOAPBOX: don't have the antennas for it. Trying to press a low-band, multi-band
SOAPBOX: into service just didn't cut it.  10m came alive just in time!  Great
SOAPBOX: to be hearing stations up there again.  Thanks to all who participated.
NAME: Bill Lifsey
CREATED-BY: N1MM Logger+ 0.19.3950.0
QSO:  7038 RY 2014-09-27 0005 AB3TM         599 05 MD  9A1A          599 15 DX
QSO: 28083 RY 2014-09-27 0015 AB3TM         599 05 MD  YS1/NP3J      599 07 DX
QSO: 28087 RY 2014-09-27 0018 AB3TM         599 05 MD  W6AEA         599 03 WA
QSO: 28088 RY 2014-09-27 0022 AB3TM         599 05 MD  VE6JY         599 04 AB
QSO:  7039 RY 2014-09-27 0028 AB3TM         599 05 MD  I4DZ          599 15 DX
QSO: 28090 RY 2014-09-27 0035 AB3TM         599 05 MD  W7ZR          599 03 AZ
QSO:  3587 RY 2014-09-27 0043 AB3TM         599 05 MD  N2WQ/VE3      599 04 ON
QSO:  3584 RY 2014-09-27 0046 AB3TM         599 05 MD  W8TOM         599 04 MI
QSO:  3582 RY 2014-09-27 0050 AB3TM         599 05 MD  KU1T          599 05 WV
QSO: 21080 RY 2014-09-27 0051 AB3TM         599 05 MD  P49X          599 09 DX
QSO:  3582 RY 2014-09-27 0053 AB3TM         599 05 MD  VP9I          599 05 DX
QSO: 21085 RY 2014-09-27 0057 AB3TM         599 05 MD  N4BP          599 05 FL
QSO: 21088 RY 2014-09-27 0100 AB3TM         599 05 MD  W0LSD         599 04 CO
QSO: 21093 RY 2014-09-27 0102 AB3TM         599 05 MD  W5NZ          599 04 AL
QSO: 21097 RY 2014-09-27 0109 AB3TM         599 05 MD  P40HF         599 09 DX
QSO:  3582 RY 2014-09-27 0111 AB3TM         599 05 MD  KC4SAW        599 04 TN
QSO: 21104 RY 2014-09-27 0113 AB3TM         599 05 MD  N4WW          599 05 FL
QSO:  3582 RY 2014-09-27 0119 AB3TM         599 05 MD  N2LK          599 05 NJ
QSO:  3582 RY 2014-09-27 0122 AB3TM         599 05 MD  WD5BJT        599 04 MS
QSO: 21114 RY 2014-09-27 0125 AB3TM         599 05 MD  W6AEA         599 03 WA
QSO:  3582 RY 2014-09-27 0128 AB3TM         599 05 MD  AB4SF         599 05 VA
QSO: 21111 RY 2014-09-27 0129 AB3TM         599 05 MD  CW4MAX        599 13 DX
QSO:  3582 RY 2014-09-27 0131 AB3TM         599 05 MD  VE2RYY        599 05 QC
QSO: 21105 RY 2014-09-27 0133 AB3TM         599 05 MD  PU1MKZ        599 11 DX
QSO:  3582 RY 2014-09-27 0137 AB3TM         599 05 MD  K1PU          599 05 CT
QSO:  3582 RY 2014-09-27 0138 AB3TM         599 05 MD  W8WEJ         599 05 WV
QSO:  3582 RY 2014-09-27 0142 AB3TM         599 05 MD  KG4USN        599 05 GA
QSO:  3582 RY 2014-09-27 0147 AB3TM         599 05 MD  NA1DX         599 05 MD
QSO:  3582 RY 2014-09-27 0149 AB3TM         599 05 MD  N3VOP         599 05 MD
QSO:  3582 RY 2014-09-27 0149 AB3TM         599 05 MD  NA4EA         599 05 NC
QSO: 14077 RY 2014-09-27 0151 AB3TM         599 05 MD  PR7AR         599 11 DX
QSO:  3582 RY 2014-09-27 0158 AB3TM         599 05 MD  AA8EN         599 04 OH
QSO: 14082 RY 2014-09-27 0209 AB3TM         599 05 MD  CO2QM         599 08 DX
QSO: 14085 RY 2014-09-27 0217 AB3TM         599 05 MD  P49X          599 09 DX
QSO: 14086 RY 2014-09-27 0220 AB3TM         599 05 MD  N5TY          599 04 TX
QSO: 14088 RY 2014-09-27 0223 AB3TM         599 05 MD  AI6YL         599 03 WA
QSO: 14090 RY 2014-09-27 0227 AB3TM         599 05 MD  KT0DX         599 04 CO
QSO: 14090 RY 2014-09-27 0228 AB3TM         599 05 MD  CO2RVA        599 08 DX
QSO: 14093 RY 2014-09-27 0238 AB3TM         599 05 MD  OA4AI         599 10 DX
QSO:  3582 RY 2014-09-27 0241 AB3TM         599 05 MD  K2MK          599 05 NJ
QSO: 14096 RY 2014-09-27 0242 AB3TM         599 05 MD  NR5M          599 04 TX
QSO:  3582 RY 2014-09-27 0258 AB3TM         599 05 MD  ND3N          599 05 MD
QSO: 14100 RY 2014-09-27 0300 AB3TM         599 05 MD  NP4RA         599 08 DX
QSO: 14106 RY 2014-09-27 0307 AB3TM         599 05 MD  W0LSD         599 04 CO
QSO: 14108 RY 2014-09-27 0309 AB3TM         599 05 MD  PJ5/OL8R      599 08 DX
QSO: 14111 RY 2014-09-27 0310 AB3TM         599 05 MD  N5RZ          599 04 TX
QSO:  3582 RY 2014-09-27 0311 AB3TM         599 05 MD  N3EN          599 05 MD
QSO: 14117 RY 2014-09-27 0312 AB3TM         599 05 MD  N3RC          599 04 MT
QSO: 14120 RY 2014-09-27 0314 AB3TM         599 05 MD  VA7ST         599 03 BC
QSO: 14122 RY 2014-09-27 0315 AB3TM         599 05 MD  CO8ZZ         599 08 DX
QSO:  3582 RY 2014-09-27 0319 AB3TM         599 05 MD  N4WW          599 05 FL
QSO: 14085 RY 2014-09-27 0324 AB3TM         599 05 MD  EF8U          599 33 DX
QSO:  3582 RY 2014-09-27 0326 AB3TM         599 05 MD  VE2NMB        599 05 QC
QSO: 14089 RY 2014-09-27 0327 AB3TM         599 05 MD  KP4CPC        599 08 DX
QSO:  3582 RY 2014-09-27 0328 AB3TM         599 05 MD  K5ZD          599 05 MA
QSO: 14092 RY 2014-09-27 0332 AB3TM         599 05 MD  PS7KC         599 11 DX
QSO:  7031 RY 2014-09-27 0339 AB3TM         599 05 MD  AD5OW         599 04 MS
QSO:  7032 RY 2014-09-27 0340 AB3TM         599 05 MD  HG1S          599 15 DX
QSO:  7035 RY 2014-09-27 0343 AB3TM         599 05 MD  S51A          599 15 DX
QSO:  7036 RY 2014-09-27 0344 AB3TM         599 05 MD  DD1A          599 14 DX
