START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: G6CSY
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: QRP
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: G6CSY
NAME: Tom Caselton
SOAPBOX: Running an Icom IC-7400 @ 5W QRP to a Hygain AV-14AVQ
SOAPBOX: vertical at ground level.Conditions poor on 10m with
SOAPBOX: high A & K indexes. Heard several west coast and SA stations
SOAPBOX: but unable to be heard with the QRP.
CREATED-BY: N1MM Logger+ 0.19.3950.0
QSO:  7040 RY 2014-09-27 0726 G6CSY         599 14 DX  W1UE          599 05 MA
QSO:  7038 RY 2014-09-27 0728 G6CSY         599 14 DX  OL9A          599 15 DX
QSO:  7042 RY 2014-09-27 0730 G6CSY         599 14 DX  S50A          599 15 DX
QSO:  7044 RY 2014-09-27 0732 G6CSY         599 14 DX  DR5N          599 14 DX
QSO: 28089 RY 2014-09-27 0736 G6CSY         599 14 DX  EF8U          599 33 DX
QSO: 21088 RY 2014-09-27 0740 G6CSY         599 14 DX  YT9A          599 15 DX
QSO: 21092 RY 2014-09-27 0742 G6CSY         599 14 DX  LZ14IARU      599 20 DX
QSO: 14079 RY 2014-09-27 0743 G6CSY         599 14 DX  S51TA         599 15 DX
QSO: 14088 RY 2014-09-27 0744 G6CSY         599 14 DX  EA3DUM        599 14 DX
QSO: 28096 RY 2014-09-27 1242 G6CSY         599 14 DX  SV9CVY        599 20 DX
QSO: 28111 RY 2014-09-27 1243 G6CSY         599 14 DX  SV9COL        599 20 DX
QSO: 28114 RY 2014-09-27 1247 G6CSY         599 14 DX  OM5ZW         599 15 DX
QSO: 28108 RY 2014-09-27 1256 G6CSY         599 14 DX  HG7T          599 15 DX
QSO: 28000 RY 2014-09-27 1259 G6CSY         599 14 DX  UA6CE         599 16 DX
QSO: 21143 RY 2014-09-27 1303 G6CSY         599 14 DX  EE7X          599 14 DX
QSO: 21140 RY 2014-09-27 1304 G6CSY         599 14 DX  HF3A          599 15 DX
QSO: 28097 RY 2014-09-27 1432 G6CSY         599 14 DX  SV1PMR	     599 20 DX
QSO:  7033 RY 2014-09-28 0422 G6CSY         599 14 DX  HG1S          599 15 DX
QSO:  7035 RY 2014-09-28 0424 G6CSY         599 14 DX  W3LL          599 05 MD
QSO:  7040 RY 2014-09-28 0430 G6CSY         599 14 DX  VA2AM         599 05 QC
QSO:  7045 RY 2014-09-28 0433 G6CSY         599 14 DX  K9CT          599 04 IL
QSO:  7046 RY 2014-09-28 0434 G6CSY         599 14 DX  N2KI          599 05 NY
QSO:  7053 RY 2014-09-28 0439 G6CSY         599 14 DX  N4LV          599 05 NC
QSO:  7058 RY 2014-09-28 0447 G6CSY         599 14 DX  OK1KSL        599 15 DX
QSO:  7064 RY 2014-09-28 0453 G6CSY         599 14 DX  AA3B          599 05 PA
QSO:  7072 RY 2014-09-28 0456 G6CSY         599 14 DX  AB4GG         599 04 TN
QSO:  7080 RY 2014-09-28 0459 G6CSY         599 14 DX  KK4HEG        599 05 NC
QSO:  7083 RY 2014-09-28 0500 G6CSY         599 14 DX  VA2UP         599 05 QC
QSO:  7089 RY 2014-09-28 0502 G6CSY         599 14 DX  WJ4N          599 05 FL
QSO:  3572 RY 2014-09-28 0508 G6CSY         599 14 DX  HB0/DL2JRM    599 14 DX
QSO:  3573 RY 2014-09-28 0508 G6CSY         599 14 DX  IQ1RY         599 15 DX
QSO:  3579 RY 2014-09-28 0510 G6CSY         599 14 DX  EC2DX         599 14 DX
QSO:  3586 RY 2014-09-28 0514 G6CSY         599 14 DX  DH6BH         599 14 DX
QSO:  3588 RY 2014-09-28 0516 G6CSY         599 14 DX  TF2R          599 40 DX
QSO:  3595 RY 2014-09-28 0519 G6CSY         599 14 DX  LX7I          599 14 DX
QSO:  3597 RY 2014-09-28 0520 G6CSY         599 14 DX  OU4O          599 14 DX
QSO:  3600 RY 2014-09-28 0522 G6CSY         599 14 DX  DL0CS         599 14 DX
QSO: 14090 RY 2014-09-28 0522 G6CSY         599 14 DX  UR7GO         599 16 DX
QSO: 14096 RY 2014-09-28 0523 G6CSY         599 14 DX  RU3FM         599 16 DX
QSO: 28111 RY 2014-09-28 0844 G6CSY         599 14 DX  EA8PT         599 33 DX
QSO: 28074 RY 2014-09-28 0849 G6CSY         599 14 DX  EA8MT         599 33 DX
QSO: 28099 RY 2014-09-28 0857 G6CSY         599 14 DX  RA6GW         599 16 DX
QSO: 21087 RY 2014-09-28 0905 G6CSY         599 14 DX  4L8A          599 21 DX
QSO: 21086 RY 2014-09-28 0906 G6CSY         599 14 DX  UY2RA         599 16 DX
QSO: 14130 RY 2014-09-28 0919 G6CSY         599 14 DX  E79D          599 15 DX
QSO: 14115 RY 2014-09-28 0920 G6CSY         599 14 DX  ED4T          599 14 DX
QSO: 14115 RY 2014-09-28 0921 G6CSY         599 14 DX  EE5C          599 14 DX
QSO: 14110 RY 2014-09-28 0924 G6CSY         599 14 DX  ES9C          599 15 DX
END-OF-LOG:
