START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: EI7M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6262062
OPERATORS: EI8IR EI3JE EI3JZ EI3KD EI7IG EI2FG G4CLA G3ZVW EI6HB
NAME: East Cork Radio Group
SOAPBOX: Our first attempt at CQWW RTTY but we had terrible problems with PCs,
SOAPBOX: various logging programs, and  decoders at the start (despite previous
SOAPBOX: testing). This resulted in us only making 200 QSOs in the first 7
SOAPBOX: hours, and a corrupted log which made later mult-hunting difficult.
SOAPBOX: Anyway, we were happy with our  effort once things got going and we
SOAPBOX: learned a lot ready for a big improvement next time. Thanks to Pete
SOAPBOX: G4CLA and Steve G3ZVW for traveling over, and it was great to have
SOAPBOX: John EI7IG and John EI2FG as visiting operators.  Also, thanks to all
SOAPBOX: our ops for dealing with our early trials and tribulations with
SOAPBOX: patience and great spirit.
QSO: 14088 RY 2014-09-27 0000 EI7M          599 14 DX  DL0CS         599 14 DX  0
QSO: 14088 RY 2014-09-27 0005 EI7M          599 14 DX  OM2DT         599 15 DX  0
QSO: 14088 RY 2014-09-27 0007 EI7M          599 14 DX  CO3GD         599 08 DX  0
QSO: 14088 RY 2014-09-27 0007 EI7M          599 14 DX  LY6A          599 15 DX  0
QSO: 21083 RY 2014-09-27 0013 EI7M          599 14 DX  SO4M          599 15 DX  1
QSO: 14087 RY 2014-09-27 0015 EI7M          599 14 DX  W4PFM         599 05 VA  0
QSO: 14087 RY 2014-09-27 0016 EI7M          599 14 DX  WS6X          599 05 VA  0
QSO: 14087 RY 2014-09-27 0017 EI7M          599 14 DX  OM5X          599 15 DX  0
QSO: 14087 RY 2014-09-27 0018 EI7M          599 14 DX  SE6N          599 14 DX  0
QSO: 21085 RY 2014-09-27 0019 EI7M          599 14 DX  N4BP          599 05 FL  1
QSO: 14087 RY 2014-09-27 0024 EI7M          599 14 DX  OL2U          599 15 DX  0
QSO: 14087 RY 2014-09-27 0027 EI7M          599 14 DX  W1ZT          599 05 MA  0
QSO: 14087 RY 2014-09-27 0028 EI7M          599 14 DX  DL1YFF        599 14 DX  0
QSO: 14087 RY 2014-09-27 0029 EI7M          599 14 DX  W4OX          599 05 FL  0
QSO: 14087 RY 2014-09-27 0031 EI7M          599 14 DX  W5GDX         599 04 TX  0
QSO: 14087 RY 2014-09-27 0035 EI7M          599 14 DX  HF3A          599 15 DX  0
QSO: 14087 RY 2014-09-27 0039 EI7M          599 14 DX  OH7MN         599 15 DX  0
QSO: 14087 RY 2014-09-27 0040 EI7M          599 14 DX  SP4TXI        599 15 DX  0
QSO:  7043 RY 2014-09-27 0040 EI7M          599 14 DX  ER4A          599 16 DX  1
QSO: 14087 RY 2014-09-27 0040 EI7M          599 14 DX  OH5Y          599 15 DX  0
QSO:  7053 RY 2014-09-27 0053 EI7M          599 14 DX  PZ5RA         599 09 DX  1
QSO:  7042 RY 2014-09-27 0055 EI7M          599 14 DX  W3LL          599 05 MD  1
QSO: 14074 RY 2014-09-27 0058 EI7M          599 14 DX  W3MF          599 05 PA  0
QSO: 14078 RY 2014-09-27 0102 EI7M          599 14 DX  W2VUF         599 05 NY  0
QSO: 21087 RY 2014-09-27 0102 EI7M          599 14 DX  CO2WL         599 08 DX  1
QSO:  7068 RY 2014-09-27 0103 EI7M          599 14 DX  W4TTY         599 05 VA  1
QSO:  7064 RY 2014-09-27 0104 EI7M          599 14 DX  CR3L          599 33 DX  1
QSO: 14078 RY 2014-09-27 0105 EI7M          599 14 DX  K9OM          599 04 WI  0
QSO: 14078 RY 2014-09-27 0108 EI7M          599 14 DX  SP3UIW        599 15 DX  0
QSO: 14078 RY 2014-09-27 0112 EI7M          599 14 DX  DF5AN         599 14 DX  0
QSO:  7090 RY 2014-09-27 0116 EI7M          599 14 DX  K4APJ         599 05 CT  0
QSO:  7090 RY 2014-09-27 0116 EI7M          599 14 DX  UR7GO         599 16 DX  0
QSO:  7090 RY 2014-09-27 0117 EI7M          599 14 DX  ES9C          599 15 DX  0
QSO:  7090 RY 2014-09-27 0118 EI7M          599 14 DX  LZ9R          599 20 DX  0
