START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HZ1PS
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1656368
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V11.19D
NAME: Peter Saunders
OPERATORS: HZ1PS
SOAPBOX: What fun. Propagation held up with 10 mtrs providing
SOAPBOX: the bulk of contacts for me throughout the contest.
SOAPBOX: Thanks to all for the Q's and to CQ for sponsoring.
QSO:  7034 RY 2014-09-27 0201 HZ1PS         599     21 DX     S52X          599 15     DX
QSO:  7037 RY 2014-09-27 0203 HZ1PS         599     21 DX     OH0Z          599 15     DX
QSO:  7041 RY 2014-09-27 0206 HZ1PS         599     21 DX     EW8DD         599 16     DX
QSO:  7049 RY 2014-09-27 0211 HZ1PS         599     21 DX     NR4M          599 5      VA
QSO:  7053 RY 2014-09-27 0213 HZ1PS         599     21 DX     RW6CR         599 16     DX
QSO:  7058 RY 2014-09-27 0218 HZ1PS         599     21 DX     NR5M          599 4      TX
QSO:  7067 RY 2014-09-27 0221 HZ1PS         599     21 DX     ZA/Z35T       599 15     DX
QSO:  7069 RY 2014-09-27 0223 HZ1PS         599     21 DX     VE3UTT        599 4      ON
QSO:  7070 RY 2014-09-27 0224 HZ1PS         599     21 DX     LX7I          599 14     DX
QSO:  7075 RY 2014-09-27 0225 HZ1PS         599     21 DX     DD2ML         599 14     DX
QSO:  7088 RY 2014-09-27 0228 HZ1PS         599     21 DX     IZ0PMV        599 15     DX
QSO:  7093 RY 2014-09-27 0230 HZ1PS         599     21 DX     W3MF          599 5      PA
QSO:  7040 RY 2014-09-27 0234 HZ1PS         599     21 DX     UT7E          599 16     DX
QSO:  7044 RY 2014-09-27 0235 HZ1PS         599     21 DX     TM1A          599 14     DX
QSO:  7047 RY 2014-09-27 0237 HZ1PS         599     21 DX     OE2GEN        599 15     DX
QSO:  7056 RY 2014-09-27 0241 HZ1PS         599     21 DX     G2F           599 14     DX
QSO:  7059 RY 2014-09-27 0243 HZ1PS         599     21 DX     DM5TI         599 14     DX
QSO:  7070 RY 2014-09-27 0247 HZ1PS         599     21 DX     UR7GO         599 16     DX
QSO:  7072 RY 2014-09-27 0250 HZ1PS         599     21 DX     SV1JGX        599 20     DX
QSO:  7075 RY 2014-09-27 0252 HZ1PS         599     21 DX     UW3U          599 15     DX
QSO:  7071 RY 2014-09-27 0300 HZ1PS         599     21 DX     UR5CN         599 16     DX
