START-OF-LOG: 2.0
CATEGORY: Portable, single operator, QRP, assisted
CONTEST: FD SSB
CALLSIGN: SP7FLL/P
LOCATOR: KO01QV
PROVINCE:
CLUB: Edit14
CLAIMED-SCORE:
OPERATORS: SP7FLL
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR, modified by DXHF upload.
QSO:  7000 PH 2021-09-04 1302 SP7FLL/P      59          001 DF0CF/P         59          002
QSO:  7000 PH 2021-09-04 1308 SP7FLL/P      59          002 LA1QRO/P        59          010
QSO:  7000 PH 2021-09-04 1309 SP7FLL/P      59          003 DM4L/P          59          006
QSO:  7000 PH 2021-09-04 1311 SP7FLL/P      59          004 DK2A/P          59          014
QSO:  7000 PH 2021-09-04 1316 SP7FLL/P      59          005 DR7B            59          006
QSO:  7000 PH 2021-09-04 1321 SP7FLL/P      59          006 DR1E/P          59          005
QSO:  7000 PH 2021-09-04 1409 SP7FLL/P      59          007 OZ9EDR/P        59          039
QSO:  7000 PH 2021-09-04 1413 SP7FLL/P      59          008 DL0CS/P         59          080
QSO:  7000 PH 2021-09-04 1419 SP7FLL/P      59          009 DL6A/P          59          071
QSO:  7000 PH 2021-09-04 1422 SP7FLL/P      59          010 ON5LL/P         59          040
QSO:  7000 PH 2021-09-04 1439 SP7FLL/P      59          011 DP6M/P          59          110
QSO:  7000 PH 2021-09-04 1444 SP7FLL/P      59          012 OZ7A/P          59          031
QSO:  7000 PH 2021-09-04 1446 SP7FLL/P      59          013 DK0MM/P         59          163
QSO:  7000 PH 2021-09-04 1449 SP7FLL/P      59          014 S54I/P          59           82
QSO:  7000 PH 2021-09-04 1455 SP7FLL/P      59          015 DC6K/P          59          110
QSO:  7000 PH 2021-09-04 1504 SP7FLL/P      59          016 OZ7SKB/P        59          052
QSO:  7000 PH 2021-09-04 1507 SP7FLL/P      59          017 PI4AMF/P        59          105
QSO:  7000 PH 2021-09-04 1520 SP7FLL/P      59          018 DJ4ZZ           59          065
QSO:  7000 PH 2021-09-04 1525 SP7FLL/P      59          019 S55W/P          59          128
QSO:  7000 PH 2021-09-04 1532 SP7FLL/P      59          020 DF0M/P          59          036
QSO:  7000 PH 2021-09-04 1537 SP7FLL/P      59          021 OZ2EDR/P        59          070
QSO:  7000 PH 2021-09-04 1545 SP7FLL/P      59          022 DL0LA/P         59          156
QSO:  7000 PH 2021-09-04 1715 SP7FLL/P      59          023 OE6CBX/P        59          001
QSO:  7000 PH 2021-09-04 1721 SP7FLL/P      59          024 DL0FU/P         59          140
QSO:  7000 PH 2021-09-04 1724 SP7FLL/P      59          025 S57DX           59          338
QSO:  7000 PH 2021-09-04 1738 SP7FLL/P      59          026 DL0MN/P         59          204
QSO:  7000 PH 2021-09-04 1820 SP7FLL/P      59          027 RW1F            59          010
QSO:  7000 PH 2021-09-04 1823 SP7FLL/P      59          028 S59DCD/P        59          208
QSO:  7000 PH 2021-09-04 1826 SP7FLL/P      59          029 DK0HR/P         59          161
QSO:  3500 PH 2021-09-04 1830 SP7FLL/P      59          030 OK1OPT/P        59          022
QSO:  3500 PH 2021-09-04 1835 SP7FLL/P      59          031 DL0LI/P         59          234
QSO:  3500 PH 2021-09-04 1837 SP7FLL/P      59          032 DK0MM/P         59          391
QSO:  3500 PH 2021-09-04 1843 SP7FLL/P      59          033 OP6A/P          59          463
QSO:  3500 PH 2021-09-04 1847 SP7FLL/P      59          034 ON4RAT/P        59          243
QSO:  3500 PH 2021-09-04 1858 SP7FLL/P      59          035 DK0GUB/P        59          192
QSO:  3500 PH 2021-09-04 1904 SP7FLL/P      59          036 G4FNL/P         59          332
