START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: W1TC
LOCATION: WMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: W1TC
CLUB: Yankee Clipper Contest Club
CREATED-BY: N1MM LOGGER+ 1.0.10090.0
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FN42CK
QSO: 1830 CW 2023-12-02 0149 W1TC 599 WMA ZF2VE 599
QSO: 1831 CW 2023-12-02 0150 W1TC 599 WMA PJ2T 599
QSO: 1801 CW 2023-12-02 0150 W1TC 599 WMA VA2WA 599 QC
QSO: 1834 CW 2023-12-02 0152 W1TC 599 WMA NP2X 599 VI
QSO: 1809 CW 2023-12-02 0154 W1TC 599 WMA P40L 599
QSO: 1823 CW 2023-12-02 0156 W1TC 599 WMA K1JB 599 ME
QSO: 1825 CW 2023-12-02 0156 W1TC 599 WMA VE3EJ 599 GH
QSO: 1826 CW 2023-12-02 0158 W1TC 599 WMA W7IY 599 VA
QSO: 1814 CW 2023-12-02 0158 W1TC 599 WMA K1DG 599 ME
QSO: 1863 CW 2023-12-02 0159 W1TC 599 WMA W2VQ 599 NNJ
QSO: 1825 CW 2023-12-02 0201 W1TC 599 WMA KK0U 599 MO
QSO: 1817 CW 2023-12-02 0202 W1TC 599 WMA AC0C 599 KS
QSO: 1816 CW 2023-12-02 0202 W1TC 599 WMA K5CM 599 OK
QSO: 1819 CW 2023-12-02 0203 W1TC 599 WMA W8FJ 599 EPA
QSO: 1831 CW 2023-12-02 0204 W1TC 599 WMA AA1K 599 DE
QSO: 1833 CW 2023-12-02 0204 W1TC 599 WMA K3AU 599 MDC
QSO: 1835 CW 2023-12-02 0205 W1TC 599 WMA AG3I 599 WPA
