START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: XMAS
CALLSIGN: EA4OR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: EA4OR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for XMAS DARC/XMAS/2020.
QSO:  7022 CW 2020-12-26 0832 EA4OR         599 EA8OM         599 001
QSO:  7022 CW 2020-12-26 0833 EA4OR         599 3 YO3LW         599 003
QSO:  7022 CW 2020-12-26 0842 EA4OR         599 6 DF1LON        599 R11
QSO:  7023 CW 2020-12-26 0843 EA4OR         599 7 M3X           599 004
QSO:  7000 CW 2020-12-26 0845 EA4OR         599 09 DL3TC         599 X22
QSO:  7028 CW 2020-12-26 0851 EA4OR         599 11 PA3AAV        599 13
QSO:  7029 CW 2020-12-26 0851 EA4OR         599 12 ON6NL         599 004
QSO:  7000 CW 2020-12-26 0900 EA4OR         599 013 F5ROX         599 010
QSO:  7000 CW 2020-12-26 0905 EA4OR         599 15 DL100BKW      599 Y07
QSO:  7016 CW 2020-12-26 0906 EA4OR         599 6 DJ0YI         599 P42
QSO:  7000 CW 2020-12-26 0907 EA4OR         599 17 DJ2FR         599 C06
QSO:  7000 CW 2020-12-26 0907 EA4OR         599 018 DL5KCI        599 G51
QSO:  7015 CW 2020-12-26 0910 EA4OR         599 001 DL1PSK        599 B07
QSO:  7023 CW 2020-12-26 0918 EA4OR         599 021 E77EA         599 0039
QSO:  7023 CW 2020-12-26 0919 EA4OR         599 022 DJ3WE         599 C01
QSO:  7024 CW 2020-12-26 0922 EA4OR         599 024 DK1FT         599 P06
QSO:  7000 CW 2020-12-26 0932 EA4OR         599 26 DL2LRT        599 S36
QSO:  7013 CW 2020-12-26 0942 EA4OR         599 028 DF8AE         599 N01
QSO:  7000 CW 2020-12-26 0944 EA4OR         599 027 DL8SCT        599 P06
END-OF-LOG:
