START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: DL1STG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL1STG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2014.
QSO: 28087 RY 2014-09-27 0730 DL1STG        599 14 DX VU2NKS        599 22 DX
QSO: 28081 RY 2014-09-27 0734 DL1STG        599 14 DX A61DJ         599 21 DX
QSO: 28000 RY 2014-09-27 0743 DL1STG        599 14 DX VK6IR         599 29 DX
QSO: 28076 RY 2014-09-27 0816 DL1STG        599 14 DX EA8MT         599 33 DX
QSO: 28089 RY 2014-09-27 0821 DL1STG        599 14 DX A65BP         599 21 DX
QSO: 28094 RY 2014-09-27 0824 DL1STG        599 14 DX ZR9C          599 38 DX
QSO: 28093 RY 2014-09-27 0905 DL1STG        599 14 DX A61ZX         599 21 DX
QSO: 28089 RY 2014-09-27 0909 DL1STG        599 14 DX EF8U          599 33 33
QSO: 28088 RY 2014-09-27 0912 DL1STG        599 14 DX FR5GS         599 39 FR
QSO: 28090 RY 2014-09-27 0919 DL1STG        599 14 DX F5VKT         599 14 DX
QSO: 28102 RY 2014-09-27 0931 DL1STG        599 14 DX 9M2TO         599 28 DX
QSO: 28084 RY 2014-09-27 1021 DL1STG        599 14 DX RT3P          599 16 DX
QSO: 28080 RY 2014-09-27 1024 DL1STG        599 14 DX EU3AA         599 16 DX
QSO: 28113 RY 2014-09-27 1026 DL1STG        599 14 DX HZ1PS         599 21 DX
QSO: 28111 RY 2014-09-27 1027 DL1STG        599 14 DX SV9COL        599 20 DX
QSO: 28110 RY 2014-09-27 1028 DL1STG        599 14 DX UN6LN         599 17 DX
QSO: 28102 RY 2014-09-27 1031 DL1STG        599 14 DX 5B4AIF        599 20 DX
QSO: 28000 RY 2014-09-27 1032 DL1STG        599 14 DX IK1NEG        599 15 DX
QSO: 28095 RY 2014-09-27 1033 DL1STG        599 14 DX A71EM         599 21 DX
QSO: 28090 RY 2014-09-27 1034 DL1STG        599 14 DX IT9GNG        599 15 DX
QSO: 28000 RY 2014-09-27 1036 DL1STG        599 14 DX LZ5R          599 20 DX
QSO: 28082 RY 2014-09-27 1040 DL1STG        599 14 DX LZ2HM         599 20 DX
QSO: 21080 RY 2014-09-27 1044 DL1STG        599 14 DX JH4UYB        599 25 DX
QSO: 21078 RY 2014-09-27 1046 DL1STG        599 14 DX A65BD         599 21 DX
QSO: 21000 RY 2014-09-27 1118 DL1STG        599 14 DX IW3RUA        599 15 DX
QSO: 21094 RY 2014-09-27 1123 DL1STG        599 14 DX 4L8A          599 21 DX
QSO: 21080 RY 2014-09-27 1128 DL1STG        599 14 DX EW8DD         599 16 DX
QSO: 21109 RY 2014-09-27 1131 DL1STG        599 14 DX A65BP         599 21 DX
QSO: 21111 RY 2014-09-27 1132 DL1STG        599 14 DX ZA/Z35T       599 15 DX
QSO: 21000 RY 2014-09-27 1134 DL1STG        599 14 DX Z36N          599 15 DX
QSO: 21000 RY 2014-09-27 1137 DL1STG        599 14 DX AA4V          599 05 SC
QSO: 21142 RY 2014-09-27 1138 DL1STG        599 14 DX RV9CBW        599 17 DX
QSO: 21117 RY 2014-09-27 1140 DL1STG        599 14 DX UT5EPP        599 16 DX
QSO: 21136 RY 2014-09-27 1142 DL1STG        599 14 DX EE7X          599 14 DX
QSO: 21133 RY 2014-09-27 1143 DL1STG        599 14 DX E78T          599 15 DX
QSO: 21130 RY 2014-09-27 1144 DL1STG        599 14 DX UN6P          599 17 DX
QSO: 21127 RY 2014-09-27 1146 DL1STG        599 14 DX UB7K          599 16 DX
QSO: 21000 RY 2014-09-27 1147 DL1STG        599 14 DX R3PA          599 16 DX
QSO: 21116 RY 2014-09-27 1147 DL1STG        599 14 DX SO9Q          599 15 DX
QSO: 21113 RY 2014-09-27 1149 DL1STG        599 14 DX NN1SS         599 05 NH
QSO: 21105 RY 2014-09-27 1152 DL1STG        599 14 DX SX3B          599 20 DX
QSO: 21095 RY 2014-09-27 1154 DL1STG        599 14 DX UW4I          599 16 DX
QSO: 21075 RY 2014-09-27 1158 DL1STG        599 14 DX UX4E          599 16 DX
QSO: 14077 RY 2014-09-27 1203 DL1STG        599 14 DX RU5TT         599 16 DX
QSO: 14078 RY 2014-09-27 1204 DL1STG        599 14 DX R7AB          599 16 DX
QSO: 14083 RY 2014-09-27 1206 DL1STG        599 14 DX SF2014ECC     599 14 DX
END-OF-LOG:
