START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-VHF-JAN
CALLSIGN: K7KMR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K7KMR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-VHF-JAN ARRL/arrl_january_vhf_contest/2021.
QSO:   144 PH 2021-01-16 2007 K7KMR         DM33 KC6SEH        DM24
QSO:   144 PH 2021-01-16 2007 K7KMR         DM33 KC7V          DM33
QSO:   144 PH 2021-01-16 2012 K7KMR         DM33 N7IR          DM43
QSO:   432 PH 2021-01-16 2014 K7KMR         DM33 N7IR          DM43
QSO:    50 PH 2021-01-16 2015 K7KMR         DM33 N7IR          DM43
QSO:    50 DG 2021-01-16 2048 K7KMR         DM33 NJ7G          DM43
QSO:    50 DG 2021-01-16 2104 K7KMR         DM33 NJ7G          DM43
QSO:    50 DG 2021-01-16 2118 K7KMR         DM33 K6TDI         DM44
QSO:    50 DG 2021-01-16 2119 K7KMR         DM33 N1AV          DM43
QSO:    50 RY 2021-01-16 2127 K7KMR         DM33 KD1ELK        DM43
QSO:    50 DG 2021-01-16 2130 K7KMR         DM33 AI1K          DM34
QSO:    50 DG 2021-01-16 2134 K7KMR         DM33 KC7V          DM33
QSO:   144 PH 2021-01-16 2157 K7KMR         DM33 N7RK          DM33
QSO:   432 PH 2021-01-16 2158 K7KMR         DM33 N7RK          DM33
QSO:    50 PH 2021-01-16 2159 K7KMR         DM33 N7RK          DM33
QSO:   144 PH 2021-01-16 2209 K7KMR         DM33 N7GP/R        DM43
QSO:   432 PH 2021-01-16 2210 K7KMR         DM33 N7GP/R        DM43
QSO:   144 PH 2021-01-16 2214 K7KMR         DM33 AC7FF/R       DM42
QSO:   432 PH 2021-01-16 2220 K7KMR         DM33 WO1S          DM34
QSO:   144 PH 2021-01-16 2222 K7KMR         DM33 WO1S          DM34
QSO:   144 PH 2021-01-16 2253 K7KMR         DM33 K7EME         DM42
