START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: 9M2SJK
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: 9W2WPZ 9W2JMW 9W2VTW 9W2KVW 9W2ENL 9W2JQG 9W2JDQ 9W2MMT 9W2VMM 9M2NZI
CREATED-BY: N1MM LOGGER+ 1.0.7208.0
HQ-CATEGORY: Multioperator, Single Transmitter, Low Power
HQ-GRID-LOCATOR: OJ12tu
QSO: 7143 PH 2018-07-14 1202 9M2SJK 59 54 DX0HQ 59 PARA
QSO: 7147 PH 2018-07-14 1207 9M2SJK 59 54 DU7OK 59 50
QSO: 7135 PH 2018-07-14 1208 9M2SJK 59 54 W7WA 59 06
QSO: 7119 PH 2018-07-14 1213 9M2SJK 59 54 BA7JA 59 44
QSO: 7132 PH 2018-07-14 1214 9M2SJK 59 54 9W2BDG 59 54
QSO: 7137 PH 2018-07-14 1214 9M2SJK 59 54 9W2VRD 59 54
QSO: 7155 PH 2018-07-14 1215 9M2SJK 59 54 9W2SAF 59 54
QSO: 7158 PH 2018-07-14 1221 9M2SJK 59 54 YB0MWM 59 54
QSO: 7165 PH 2018-07-14 1227 9M2SJK 59 54 9W8DEN 59 54
QSO: 7165 PH 2018-07-14 1228 9M2SJK 59 54 YD0SDD 59 54
QSO: 7165 PH 2018-07-14 1230 9M2SJK 59 54 9W2VCK 59 54
QSO: 7165 PH 2018-07-14 1231 9M2SJK 59 54 9W8ZZK 59 54
QSO: 14273 PH 2018-07-14 1238 9M2SJK 59 54 ES5RW 59 29
QSO: 14292 PH 2018-07-14 1240 9M2SJK 59 54 E20AE 59 49
QSO: 14281 PH 2018-07-14 1243 9M2SJK 59 54 UN1HQ 59 KFRR
QSO: 14225 PH 2018-07-14 1252 9M2SJK 59 54 E20NGF 59 49
QSO: 14225 PH 2018-07-14 1253 9M2SJK 59 54 VU2GMN 59 R3
QSO: 14225 PH 2018-07-14 1254 9M2SJK 59 54 VU2DED 59 41
QSO: 14225 PH 2018-07-14 1255 9M2SJK 59 54 YB0MWM 59 54
QSO: 7170 PH 2018-07-14 1303 9M2SJK 59 54 YB6UAK 59 54
QSO: 7140 PH 2018-07-14 1309 9M2SJK 59 54 9W2DCW 59 54
QSO: 7165 PH 2018-07-14 1313 9M2SJK 59 54 YE0HQ 59 ORARI
