START-OF-LOG: 3.0
CONTEST: EA-MAJESTAD-CW
CALLSIGN: DJ3GE
CATEGORY: SINGLE-OP ALL QRP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: 
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 14060
CREATED-BY: UcxLog 7.84
OPERATORS: DJ3GE
NAME: Ferdinand Dahl
SOAPBOX: QRP 5 Watt fom FT817 via tuner Z11 to antennas, 
SOAPBOX: off-center-fed dipole 21m long, 8m high  on 7 and 14 MHZ,
SOAPBOX: 2 Element Mini-Yagi MFB23, 11m high on 14 and 21 MHz.
QSO: 21000 CW 2018-05-19 1346 DJ3GE         599 001    HA4XH         599 096
QSO: 21000 CW 2018-05-19 1348 DJ3GE         599 002    LZ1ND         599 124
QSO: 21000 CW 2018-05-19 1349 DJ3GE         599 003    LZ7A          599 040
QSO: 21000 CW 2018-05-19 1353 DJ3GE         599 004    OG60F         599 102
QSO: 21000 CW 2018-05-19 1354 DJ3GE         599 005    CT7AJL        599 054
QSO: 21000 CW 2018-05-19 1359 DJ3GE         599 006    EA5EN         599 MU
QSO: 21000 CW 2018-05-19 1405 DJ3GE         599 007    EA4JJ         599 M
QSO: 21000 CW 2018-05-19 1407 DJ3GE         599 008    EA1VM         599 P
QSO: 21000 CW 2018-05-19 1408 DJ3GE         599 009    EA5ITT        599 A
QSO: 21000 CW 2018-05-19 1410 DJ3GE         599 010    ED7K          599 SE
QSO: 21000 CW 2018-05-19 1412 DJ3GE         599 011    OM8AA         599 015
QSO: 21000 CW 2018-05-19 1414 DJ3GE         599 012    UT4U          599 142
QSO: 21000 CW 2018-05-19 1418 DJ3GE         599 013    EA5FIV        599 A
QSO: 21000 CW 2018-05-19 1420 DJ3GE         599 014    9A1AA         599 129
QSO: 21000 CW 2018-05-19 1421 DJ3GE         599 015    EA1FA         599 O
QSO: 21000 CW 2018-05-19 1422 DJ3GE         599 016    9A4W          599 045
QSO: 21000 CW 2018-05-19 1424 DJ3GE         599 017    TA3D          599 007
QSO: 21000 CW 2018-05-19 1453 DJ3GE         599 018    P3X           599 206
QSO: 21000 CW 2018-05-19 1455 DJ3GE         599 019    ED1B          599 O
QSO: 21000 CW 2018-05-19 1500 DJ3GE         599 020    EF0F          599 SMR
QSO: 21000 CW 2018-05-19 1504 DJ3GE         599 021    EA5KA         599 CS
QSO: 21000 CW 2018-05-19 1513 DJ3GE         599 022    EE3X          599 B
QSO: 21000 CW 2018-05-19 1650 DJ3GE         599 023    EA9LZ         599 CE
QSO: 21000 CW 2018-05-19 1652 DJ3GE         599 024    EA4TX         599 M
QSO: 21000 CW 2018-05-19 1653 DJ3GE         599 025    EA2AAZ        599 SS
QSO: 21000 CW 2018-05-19 1656 DJ3GE         599 026    UR7GO         599 353
QSO: 21000 CW 2018-05-19 1658 DJ3GE         599 027    I0ZUT         599 078
QSO: 21000 CW 2018-05-19 1700 DJ3GE         599 028    R7AB          599 114
QSO: 21000 CW 2018-05-19 1724 DJ3GE         599 029    PP1CZ         599 055
QSO: 21000 CW 2018-05-19 1804 DJ3GE         599 030    9A7T          599 367
QSO: 14000 CW 2018-05-19 1812 DJ3GE         599 031    EE4A          599 TO
QSO: 14000 CW 2018-05-19 1814 DJ3GE         599 032    9A9K          599 179
QSO: 14000 CW 2018-05-19 1817 DJ3GE         599 033    EA5FIV        599 A
QSO: 14000 CW 2018-05-19 1818 DJ3GE         599 034    9A1CFR        599 180
QSO: 14000 CW 2018-05-19 1819 DJ3GE         599 035    EF7A          599 CA
QSO: 14000 CW 2018-05-19 1819 DJ3GE         599 036    F5IN          599 291
QSO: 14000 CW 2018-05-19 1820 DJ3GE         599 037    ED7K          599 SE
QSO: 14000 CW 2018-05-19 1827 DJ3GE         599 038    EA5KA         599 CS
QSO: 14000 CW 2018-05-19 1828 DJ3GE         599 039    S51DX         599 402
QSO: 14000 CW 2018-05-19 1831 DJ3GE         599 040    LZ1ZJ         599 036
QSO: 14000 CW 2018-05-19 1833 DJ3GE         599 041    EF0F          599 SMR
QSO: 14000 CW 2018-05-19 1834 DJ3GE         599 042    HA4XH         599 294
QSO: 14000 CW 2018-05-19 1837 DJ3GE         599 043    K2FOC         599 115
QSO: 14000 CW 2018-05-19 1842 DJ3GE         599 044    LZ8R          599 294
QSO:  7000 CW 2018-05-19 1900 DJ3GE         599 045    IT9RBW        599 104
QSO:  7000 CW 2018-05-19 1902 DJ3GE         599 046    YT4T          599 069
QSO:  7000 CW 2018-05-19 1903 DJ3GE         599 047    UT4U          599 454
QSO:  7000 CW 2018-05-19 1905 DJ3GE         599 048    UN7LZ         599 117
