START-OF-LOG: 3.0
CONTEST: EA-PSK63
CALLSIGN: PA0AWH
CATEGORY: SINGLE-OP ALL
LOCATION: DX
CLUB:    DIGITAL MODES CLUB
NAME:    Ad van der Wielen
SOAPBOX: RIG: YAESU-FT817, 3 WATT IN PSK
SOAPBOX: ANTENNAS: SLOPING DELTA LOOP / WINDOM AS INV. VEE
QSO:  7000 PS 2023-03-12 0413 PA0AWH        599 001        ED1B          599 O           
QSO:  7000 PS 2023-03-12 0419 PA0AWH        599 002        EF1T          599 LU           
QSO:  7000 PS 2023-03-12 0427 PA0AWH        599 003        YO4NF         599 413        
QSO:  7000 PS 2023-03-12 0428 PA0AWH        599 004        UT2GA         599 109        
QSO:  7000 PS 2023-03-12 0430 PA0AWH        599 005        S57ZT         599 261        
QSO:  7000 PS 2023-03-12 0432 PA0AWH        599 006        EA5XC         599 A           
QSO:  7000 PS 2023-03-12 0433 PA0AWH        599 007        HA3OU         599 065        
QSO:  7000 PS 2023-03-12 0434 PA0AWH        599 008        EA2ESB        599 TE           
QSO:  7000 PS 2023-03-12 0437 PA0AWH        599 009        EA4URE        599 HQ           
QSO:  3500 PS 2023-03-12 0444 PA0AWH        599 010        ON7USB        599 104        
QSO:  3500 PS 2023-03-12 0446 PA0AWH        599 011        EF1T          599 LU           
QSO:  3500 PS 2023-03-12 0453 PA0AWH        599 012        LY1R          599 230        
QSO:  3500 PS 2023-03-12 0459 PA0AWH        599 013        ED1R          599 AV           
QSO:  3500 PS 2023-03-12 0505 PA0AWH        599 014        ED1B          599 0           
QSO:  7000 PS 2023-03-12 0512 PA0AWH        599 015        LY1R          599 233        
QSO:  7000 PS 2023-03-12 0513 PA0AWH        599 016        EE4Y          599 TO           
QSO:  3500 PS 2023-03-12 0519 PA0AWH        599 017        G0HDV         599 131        
QSO:  3500 PS 2023-03-12 0525 PA0AWH        599 018        S52W          599 096        
QSO:  3500 PS 2023-03-12 0528 PA0AWH        599 019        S57ZT         599 273        
QSO:  3500 PS 2023-03-12 0533 PA0AWH        599 020        EA4URE        599 HQ           
QSO:  7000 PS 2023-03-12 0537 PA0AWH        599 021        EA3X          599 B           
QSO:  7000 PS 2023-03-12 0554 PA0AWH        599 022        SE4E          599 283        
QSO:  7000 PS 2023-03-12 0557 PA0AWH        599 023        EF5K          599 V           
QSO:  7000 PS 2023-03-12 0558 PA0AWH        599 024        CR5O          599 455        
QSO:  7000 PS 2023-03-12 0607 PA0AWH        599 025        EC6DX         599 IB           
QSO:  7000 PS 2023-03-12 0608 PA0AWH        599 026        ED1R          599 AV           
QSO:  7000 PS 2023-03-12 0612 PA0AWH        599 027        HA6NL         599 272        
QSO:  7000 PS 2023-03-12 0613 PA0AWH        599 028        IN3BFW        599 169        
QSO:  7000 PS 2023-03-12 0614 PA0AWH        599 029        F4ITQ         599 350        
QSO:  3500 PS 2023-03-12 0618 PA0AWH        599 030        EA3IAZ        599 GI           
QSO:  3500 PS 2023-03-12 0625 PA0AWH        599 031        EA2DDE        599 NA           
QSO: 14000 PS 2023-03-12 0631 PA0AWH        599 032        CR5O          599 IB           
QSO: 14000 PS 2023-03-12 0635 PA0AWH        599 033        EA4BAS        599 M           
QSO: 14000 PS 2023-03-12 0640 PA0AWH        599 034        S52W          599 135        
QSO: 14000 PS 2023-03-12 0643 PA0AWH        599 035        EE4Y          599 TO           
QSO: 14000 PS 2023-03-12 0645 PA0AWH        599 036        EF5K          599 V           
QSO: 14000 PS 2023-03-12 0647 PA0AWH        599 037        EA2ESB        599 TE           
QSO: 21000 PS 2023-03-12 0652 PA0AWH        599 038        ED1R          599 AV           
QSO: 21000 PS 2023-03-12 0657 PA0AWH        599 039        SV1JG         599 255        
QSO: 21000 PS 2023-03-12 0659 PA0AWH        599 040        US4EWY        599 104        
QSO: 21000 PS 2023-03-12 0701 PA0AWH        599 041        YO8WW         599 068        
QSO: 21000 PS 2023-03-12 0703 PA0AWH        599 042        ED1B          599 O           
QSO: 21000 PS 2023-03-12 0705 PA0AWH        599 043        CN8YZ         599 050        
QSO: 21000 PS 2023-03-12 0707 PA0AWH        599 044        IW8PQ         599 165        
QSO: 21000 PS 2023-03-12 0708 PA0AWH        599 045        R8LBI         599 049        
QSO: 14000 PS 2023-03-12 0714 PA0AWH        599 046        R3BB          599 066        
QSO: 14000 PS 2023-03-12 0722 PA0AWH        599 047        SV1JFL        599 093        
QSO: 28000 PS 2023-03-12 0828 PA0AWH        599 048        RW4HBG        599 321        
QSO: 28000 PS 2023-03-12 0830 PA0AWH        599 049        RU6CH         599 278        
QSO: 14000 PS 2023-03-12 0837 PA0AWH        599 050        EA4URE        599 HQ           
QSO: 14000 PS 2023-03-12 0840 PA0AWH        599 051        ED1R          599 AV           
QSO: 14000 PS 2023-03-12 0842 PA0AWH        599 052        EA3FYO        599 B           
QSO: 14000 PS 2023-03-12 0850 PA0AWH        599 053        ED1B          599 O           
END-OF-LOG:
