START-OF-LOG: 3.0
CALLSIGN: OZ6OM
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 392368
NAME: O. B. Madsen
LOCATION: DX
OPERATORS: OZ6OM
CLUB: DANISH DX GROUP
CERTIFICATE: YES
CREATED-BY: UcxLog 7.51
SOAPBOX: QSO 313 Call date corupted.
SOAPBOX: QSO 247 TS60ID refused to give serial number.
SOAPBOX: Antennas in use, Tribander at 100 ft. 40m. vertical full dipole
SOAPBOX: 80/160m dipole wit feedingpoint in 100 tf.
SOAPBOX: ConDX 10m. closed, 15 a few good DX but else acting odd.
SOAPBOX: 20m. gennerally in good shape, 40m. kind of hard work.
SOAPBOX: 80m. a plesant surprise, vy good activity 40% of all QSO���s
SOAPBOX: worked here, 160m surprised to have 10 QSO���s each night.
SOAPBOX: This was one of those contests that makes QRP fun!
QSO: 21000 PH 2016-03-26 1237 OZ6OM         59  001    8P5A          59  1627   0
QSO: 21000 PH 2016-03-26 1241 OZ6OM         59  002    ZV5O          59  524    0
QSO: 21000 PH 2016-03-26 1245 OZ6OM         59  003    PY2NX         59  434    0
QSO: 21000 PH 2016-03-26 1246 OZ6OM         59  004    ZZ2T          59  701    0
QSO: 21000 PH 2016-03-26 1252 OZ6OM         59  005    4L0A          59  1487   0
QSO: 21000 PH 2016-03-26 1252 OZ6OM         59  006    NR3X          59  811    0
QSO: 21000 PH 2016-03-26 1254 OZ6OM         59  007    RA3XDX        59  015    0
QSO: 21000 PH 2016-03-26 1331 OZ6OM         59  008    CR3V          59  620    0
QSO: 21000 PH 2016-03-26 1340 OZ6OM         59  009    NV9L          59  927    0
QSO: 21000 PH 2016-03-26 1343 OZ6OM         59  010    CN2AA         59  936    0
QSO: 21000 PH 2016-03-26 1343 OZ6OM         59  011    UP2L          59  2263   0
QSO: 21000 PH 2016-03-26 1344 OZ6OM         59  012    C4A           59  850    0
QSO: 21000 PH 2016-03-26 1349 OZ6OM         59  013    A73A          59  783    0
QSO: 21000 PH 2016-03-26 1350 OZ6OM         59  014    A65BP         59  1366   0
QSO: 21000 PH 2016-03-26 1351 OZ6OM         59  015    R8CT          59  985    0
QSO: 21000 PH 2016-03-26 1355 OZ6OM         59  016    N3FJP         59  198    0
QSO: 21000 PH 2016-03-26 1401 OZ6OM         59  017    NT2A          59  021    0
QSO: 21000 PH 2016-03-26 1407 OZ6OM         59  018    P33W          59  2618   0
QSO: 21000 PH 2016-03-26 1412 OZ6OM         59  019    HZ1TL         59  503    0
QSO: 21000 PH 2016-03-26 1413 OZ6OM         59  020    5E5E          59  820    0
QSO: 21000 PH 2016-03-26 1420 OZ6OM         59  021    4X7R          59  1663   0
QSO:  7000 PH 2016-03-26 1436 OZ6OM         59  022    YL1ZX         59  516    0
QSO:  7000 PH 2016-03-26 1440 OZ6OM         59  023    IR2R          59  567    0
QSO:  7000 PH 2016-03-26 1440 OZ6OM         59  024    OT8T          59  103    0
QSO:  7000 PH 2016-03-26 1441 OZ6OM         59  025    S51F          59  615    0
QSO: 21000 PH 2016-03-26 1450 OZ6OM         59  026    KE3X          59  1564   0
QSO: 21000 PH 2016-03-26 1451 OZ6OM         59  027    K3UA          59  597    0
QSO: 21000 PH 2016-03-26 1500 OZ6OM         59  028    KC3R          59  917    0
QSO: 14000 PH 2016-03-26 1504 OZ6OM         59  029    E74Y          59  294    0
QSO: 14000 PH 2016-03-26 1506 OZ6OM         59  030    4L8A          59  1079   0
QSO: 14000 PH 2016-03-26 1516 OZ6OM         59  031    NL7V          59  324    0
QSO: 14000 PH 2016-03-26 1520 OZ6OM         59  032    KL7RA         59  1043   0
QSO: 14000 PH 2016-03-26 1521 OZ6OM         59  033    VA7ST         59  529    0
QSO: 14000 PH 2016-03-26 1525 OZ6OM         59  034    Z60A          59  757    0
QSO: 14000 PH 2016-03-26 1528 OZ6OM         59  035    VE7GL         59  858    0
QSO: 14000 PH 2016-03-26 1530 OZ6OM         59  036    UX7QG         59  201    0
QSO: 14000 PH 2016-03-26 1531 OZ6OM         59  037    RY7F          59  386    0
QSO: 14000 PH 2016-03-26 1532 OZ6OM         59  038    UY0CA         59  040    0
QSO: 14000 PH 2016-03-26 1533 OZ6OM         59  039    UI3A          59  475    0
QSO: 14000 PH 2016-03-26 1534 OZ6OM         59  040    LZ9W          59  916    0
QSO: 14000 PH 2016-03-26 1535 OZ6OM         59  041    UA3VFS        59  311    0
QSO: 14000 PH 2016-03-26 1535 OZ6OM         59  042    R3ZV          59  260    0
QSO: 14000 PH 2016-03-26 1537 OZ6OM         59  043    UT8EL         59  374    0
QSO: 14000 PH 2016-03-26 1539 OZ6OM         59  044    R1566O        59  276    0
QSO: 14000 PH 2016-03-26 1539 OZ6OM         59  045    UA3BL         59  617    0
QSO: 14000 PH 2016-03-26 1540 OZ6OM         59  046    CT1ENV        59  038    0
QSO: 14000 PH 2016-03-26 1542 OZ6OM         59  047    UW1M          59  873    0
QSO: 14000 PH 2016-03-26 1544 OZ6OM         59  048    RN3FS         59  063    0
QSO: 14000 PH 2016-03-26 1546 OZ6OM         59  049    UR7HCX        59  274    0
QSO: 14000 PH 2016-03-26 1548 OZ6OM         59  050    LZ7AA         59  425    0
QSO: 14000 PH 2016-03-26 1549 OZ6OM         59  051    RL6M          59  788    0
