START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX CW Contest 2017
CALLSIGN: UA1AJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UA1AJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX CW Contest 2017 OK_OM_DX_Contest/2017/CW.
QSO: 14032 CW 2017-11-11 1306 UA1AJ         599 OK1DCS        599 CCK
QSO: 14000 CW 2017-11-11 1311 UA1AJ         599 002 OK3A          599 DDO
QSO:  7017 CW 2017-11-11 1633 UA1AJ         599 003 OM5ZW         599 PAR
QSO:  7000 CW 2017-11-11 1638 UA1AJ         599 004 OK3A          599 DDO
QSO:  7013 CW 2017-11-11 1641 UA1AJ         599 005 OK7K          599 BME
QSO:  7000 CW 2017-11-11 1645 UA1AJ         599 006 OK1MV         599 FPA
QSO:  7022 CW 2017-11-11 1726 UA1AJ         599 007 OK3C          599 GTR
QSO:  7025 CW 2017-11-11 1729 UA1AJ         599 008 OM5XX         599 KOM
QSO:  7000 CW 2017-11-11 1733 UA1AJ         599 9 OK1IE         599 GTR
QSO:  7000 CW 2017-11-11 1736 UA1AJ         599 10 OK7FL         599 BMB
QSO:  7000 CW 2017-11-12 0629 UA1AJ         599 12 OK1MSP        599 FHB
QSO:  7029 CW 2017-11-12 0632 UA1AJ         599 013 OM8AA         599 POP
QSO:  7000 CW 2017-11-12 0644 UA1AJ         599 017 OK1FRO        599 APJ
QSO:  7017 CW 2017-11-12 0653 UA1AJ         599 019 OK1PI         599 FCR
QSO:  7021 CW 2017-11-12 0653 UA1AJ         599 018 OL3Z          599 APD
QSO:  7032 CW 2017-11-12 0656 UA1AJ         599 020 OM4Q          599 PBY
QSO: 14000 CW 2017-11-12 0917 UA1AJ         599 23 OK1JFP        599 EUL
QSO: 14049 CW 2017-11-12 0921 UA1AJ         599 24 OK1VK         599 BPB
QSO: 14045 CW 2017-11-12 0923 UA1AJ         599 025 OK1DSZ        599 BBE
QSO: 14044 CW 2017-11-12 0925 UA1AJ         599 026 OK7W          599 FRK
QSO: 14035 CW 2017-11-12 0928 UA1AJ         599 027 OM3CW         599 DST
QSO: 14035 CW 2017-11-12 0929 UA1AJ         599 028 OM4Q          599 PBY
QSO: 14023 CW 2017-11-12 0938 UA1AJ         599 032 OK2BFN        599 GZL
QSO: 14029 CW 2017-11-12 0938 UA1AJ         599 031 OL0F          599 HKA
QSO: 14022 CW 2017-11-12 0939 UA1AJ         599 033 OL3Z          599 APD
QSO: 14020 CW 2017-11-12 0940 UA1AJ         599 034 OM5ZW         599 PAR
QSO: 14000 CW 2017-11-12 0942 UA1AJ         599 36 OK2OCT        599 GPR
QSO: 14000 CW 2017-11-12 0943 UA1AJ         599 037 OK7SX         599 BPB
QSO: 14012 CW 2017-11-12 0944 UA1AJ         599 038 OK2QA         599 HPR
QSO: 14011 CW 2017-11-12 0945 UA1AJ         599 039 OM7LW         599 LUC
QSO: 14000 CW 2017-11-12 0946 UA1AJ         599 40 OK2BJK        599 HOL
QSO: 14040 CW 2017-11-12 0947 UA1AJ         599 041 OK1SI         599 ELT
QSO: 14000 CW 2017-11-12 0953 UA1AJ         599 042 OK1MV         599 FPA
QSO: 14012 CW 2017-11-12 0953 UA1AJ         599 043 OM7LM         599 DET
QSO: 14039 CW 2017-11-12 1000 UA1AJ         599 45 OK7T          599 ECL
QSO: 14000 CW 2017-11-12 1002 UA1AJ         599 046 OK1FRO        599 APJ
QSO: 14025 CW 2017-11-12 1010 UA1AJ         599 049 OK1DO         599 DSO
QSO: 14000 CW 2017-11-12 1012 UA1AJ         599 50 OK2LW         599 GBR
QSO: 14000 CW 2017-11-12 1013 UA1AJ         599 51 OM5VS         599 LVC
QSO: 14000 CW 2017-11-12 1016 UA1AJ         599 52 OK2QX         599 HPR
QSO: 14000 CW 2017-11-12 1017 UA1AJ         599 53 OM5WW         599 LVC
QSO: 14033 CW 2017-11-12 1027 UA1AJ         599 55 OK1FMX        599 EMO
