START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: M6KCI
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR: lo83wm
CLAIMED-SCORE: 29887
NAME: david
OPERATORS: M6KCI
CREATED-BY: N3FJP's CQ WPX Contest Log 4.9.2
QSO:   14000 PH 2022-03-26 0806 M6KCI            59  001   D4Z              59   1233     
QSO:   14000 PH 2022-03-26 0816 M6KCI            59  002   LY5W             59   267     0
QSO:   14000 PH 2022-03-26 0827 M6KCI            59  003   SO7M             59   074     0
QSO:   14000 PH 2022-03-26 0832 M6KCI            59  004   S57DX            59   291     0
QSO:   14000 PH 2022-03-26 0835 M6KCI            59  005   S55OO            59   337     0
QSO:   14000 PH 2022-03-26 0847 M6KCI            59  006   HG3R             59   796     0
QSO:   14000 PH 2022-03-26 0903 M6KCI            59  007   HA1H             59   311     0
QSO:   14000 PH 2022-03-26 0909 M6KCI            59  008   IU0OVB           59   296     0
QSO:   14000 PH 2022-03-26 0914 M6KCI            59  009   EA7KI            59   45      0
QSO:   14000 PH 2022-03-26 0918 M6KCI            59  010   HA3DX            59   526     0
QSO:   14000 PH 2022-03-26 0921 M6KCI            59  011   ED1R             59   342     0
QSO:   14000 PH 2022-03-26 0939 M6KCI            59  012   SO4R             59   146     0
QSO:   14000 PH 2022-03-26 0944 M6KCI            59  013   IB2C             59   102     0
QSO:   14000 PH 2022-03-26 0945 M6KCI            59  014   SN9AT            59   171     0
QSO:   14000 PH 2022-03-26 0951 M6KCI            59  015   CQ8Q             59   366     0
QSO:   14000 PH 2022-03-26 1012 M6KCI            59  016   K1LZ             59   589     0
QSO:   14000 PH 2022-03-26 1022 M6KCI            59  017   KC1XX            59   1054    0
QSO:   14000 PH 2022-03-26 1052 M6KCI            59  018   KQ2M             59   5946    0
QSO:   14000 PH 2022-03-26 1057 M6KCI            59  019   9A0W             59   247     0
QSO:   14000 PH 2022-03-26 1101 M6KCI            59  020   CJ3A             59   980     0
QSO:   14000 PH 2022-03-26 1116 M6KCI            59  021   IQ4A             59   273     0
QSO:   14000 PH 2022-03-26 1124 M6KCI            59  022   HG0Y             59   200     0
