START-OF-LOG: 2.0
ARRL-SECTION: 
CALLSIGN: EB1DMQ
CATEGORY: SINGLE-OP ALL HIGH
CATEGORY-OVERLAY: SINGLE-OP
CLAIMED-SCORE: 480
CLUB: 
CONTEST: EA-RTTY
CREATED-BY: MixW 2.17
NAME: JOSE M. GONZALEZ
OPERATORS: EB1DMQ
QSO: 14080 RY 2021-04-03 1622 EB1DMQ        599        IZ7FLP        599 14     0
QSO: 14080 RY 2021-04-03 1653 EB1DMQ        599 O      EA5XC         599 V      0
QSO: 14080 RY 2021-04-03 1654 EB1DMQ        599 O      EA6XC         599 IB     0
QSO: 14080 RY 2021-04-03 1701 EB1DMQ        599 O      EA6SX         599 IB     0
QSO: 14080 RY 2021-04-04 0648 EB1DMQ        599 O      SI3A          599 050    0
QSO: 14080 RY 2021-04-04 0653 EB1DMQ        599 O      EO50FF        599 253    0
QSO: 14080 RY 2021-04-04 0657 EB1DMQ        599 O      YL2CI         599 168    0
QSO: 14080 RY 2021-04-04 0705 EB1DMQ        599 O      RA9AU         599 161    0
QSO:  7040 RY 2021-04-04 0713 EB1DMQ        599 O      IZ8JFL        599 56     0
QSO:  7039 RY 2021-04-04 0718 EB1DMQ        599 O      I2XLF         599 229    0
QSO:  7039 RY 2021-04-04 0728 EB1DMQ        599 O      EA6SX         599 IB     0
QSO:  7040 RY 2021-04-04 0732 EB1DMQ        599 O      M2E           599 060    0
QSO:  7039 RY 2021-04-04 0823 EB1DMQ        599 O      ED7G          599 GR     0
QSO:  7040 RY 2021-04-04 0831 EB1DMQ        599 O      EA4URE        599 291    0
QSO:  7039 RY 2021-04-04 0832 EB1DMQ        599 O      EA5JX         599 A      0
QSO:  7039 RY 2021-04-04 0837 EB1DMQ        599 O      EA3X          599 B      0
QSO:  7040 RY 2021-04-04 0838 EB1DMQ        599 O      S51CK         599 309    0
QSO: 14079 RY 2021-04-04 0852 EB1DMQ        599 O      DJ2AX         599 038    0
QSO: 14078 RY 2021-04-04 0954 EB1DMQ        599 O      RM4K          599 999    0
END-OF-LOG:
