START-OF-LOG: 3.0
CONTEST: SAC-CW
CALLSIGN: ZL2AGY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 6080
CATEGORY-OVERLAY: NONE
CATEGORY-MODE: CW
NAME: Tony H Marr
SOAPBOX: as always, a most enjoyable contest. it's always a battle to be
SOAPBOX: heard from way down "down-under," but thanks to everyone who took
SOAPBOX: the time to work me. see you all again next year.
SOAPBOX: rig - elecraft k3?kpa500 500w to a 10m tall vertical.
QSO:  7010 CW 2021-09-19 0359 ZL2AGY        599      1 OF1D          599    928 0
QSO:  7017 CW 2021-09-19 0402 ZL2AGY        599      2 OH7N          599    834 0
QSO:  7038 CW 2021-09-19 0404 ZL2AGY        599      3 OF5LF         599   1209 0
QSO:  7009 CW 2021-09-19 0407 ZL2AGY        599      4 OH2PM         599   1189 0
QSO:  7029 CW 2021-09-19 0409 ZL2AGY        599      5 OF5Z          599   1751 0
QSO:  7024 CW 2021-09-19 0411 ZL2AGY        599      6 OH8X          599   1295 0
QSO:  7021 CW 2021-09-19 0414 ZL2AGY        599      7 OH1CX         599    871 0
QSO:  7027 CW 2021-09-19 0416 ZL2AGY        599      8 OH3Z          599    565 0
QSO:  7035 CW 2021-09-19 0418 ZL2AGY        599      9 OH5KW         599    367 0
QSO:  7024 CW 2021-09-19 0419 ZL2AGY        599     10 OG4X          599   1225 0
QSO:  7014 CW 2021-09-19 0422 ZL2AGY        599     11 SJ2W          599   1648 0
QSO:  7015 CW 2021-09-19 0425 ZL2AGY        599     12 OH0Z          599   1592 0
QSO:  7025 CW 2021-09-19 0427 ZL2AGY        599     13 OF2BH         599   1747 0
QSO:  7030 CW 2021-09-19 0430 ZL2AGY        599     14 OF4X          599   1089 0
QSO:  7033 CW 2021-09-19 0431 ZL2AGY        599     15 OF9W          599    767 0
QSO:  7037 CW 2021-09-19 0435 ZL2AGY        599     16 SM6M          599   1188 0
QSO:  7034 CW 2021-09-19 0437 ZL2AGY        599     17 SK0QO         599    711 0
QSO:  7034 CW 2021-09-19 0440 ZL2AGY        599     18 OG4W          599    771 0
QSO:  7034 CW 2021-09-19 0440 ZL2AGY        599     19 OF1TX         599   1113 0
QSO:  7027 CW 2021-09-19 0446 ZL2AGY        599     20 OZ1IKY        599   1092 0
QSO:  7020 CW 2021-09-19 0447 ZL2AGY        599     21 OG3B          599   1063 0
QSO:  7016 CW 2021-09-19 0456 ZL2AGY        599     22 OG7F          599    309 0
QSO:  7013 CW 2021-09-19 0457 ZL2AGY        599     23 SM0S          599    554 0
