START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: KX9X
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KX9X
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2021.
QSO: 28026 CW 2021-12-12 0157 KX9X          599 IL KW8N          599 OH
QSO: 28490 PH 2021-12-12 1525 KX9X          59 IL VE4VT         59 MB
QSO: 28026 CW 2021-12-12 1535 KX9X          599 IL W0CP          599 CO
QSO: 28031 CW 2021-12-12 1536 KX9X          599 IL K0FX          599 CO
QSO: 28026 CW 2021-12-12 1546 KX9X          599 IL W0CP          599 CO
QSO: 28012 CW 2021-12-12 1643 KX9X          599 IL WD0T          599 SD
QSO: 28028 CW 2021-12-12 1718 KX9X          599 IL KC0V          599 CO
QSO: 28453 PH 2021-12-12 1744 KX9X          59 IL NC0B          59 CO
QSO: 28000 PH 2021-12-12 1906 KX9X          59 IL K0JU          59 CO
QSO: 28000 PH 2021-12-12 1917 KX9X          59 IL N6OKU         59 CA
QSO: 28374 PH 2021-12-12 1919 KX9X          59 IL K2RD          59 NV
QSO: 28005 CW 2021-12-12 1928 KX9X          599 IL AA6AA         599 NV
QSO: 28006 CW 2021-12-12 1928 KX9X          599 IL K6AW          599 CA
QSO: 28000 CW 2021-12-12 1929 KX9X          599 IL N3ZZ          599 CA
QSO: 28011 CW 2021-12-12 1929 KX9X          599 IL W6YX          599 CA
QSO: 28020 CW 2021-12-12 1930 KX9X          599 IL W0UA          599 CO
QSO: 28020 CW 2021-12-12 1931 KX9X          599 IL K3EST         599 CA
QSO: 28021 CW 2021-12-12 1932 KX9X          599 IL WY7M          599 WY
QSO: 28024 CW 2021-12-12 1933 KX9X          599 IL WQ6X          599 CA
QSO: 28026 CW 2021-12-12 1934 KX9X          599 IL AJ6V          599 CA
QSO: 28000 CW 2021-12-12 1949 KX9X          599 IL N6KN          599 CA
QSO: 28035 CW 2021-12-12 1950 KX9X          599 IL NT6X          599 CA
QSO: 28047 CW 2021-12-12 1952 KX9X          599 IL W6KC          599 CA
QSO: 28000 CW 2021-12-12 1955 KX9X          599 IL N6AA          599 CA
QSO: 28041 CW 2021-12-12 2021 KX9X          599 IL KF0UR         599 CO
QSO: 28013 CW 2021-12-12 2030 KX9X          599 IL CE3CT         599 344
QSO: 28009 CW 2021-12-12 2031 KX9X          599 IL LT6M          599 0147
QSO: 28022 CW 2021-12-12 2321 KX9X          599 IL AC9S          599 IL
END-OF-LOG:
