START-OF-LOG: 3.0
CALLSIGN: EA3ERD
ARRL-SECTION: DX
CLUB: 
CONTEST: EA-CNCW
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY: SINGLE-OP ALL QRP
CATEGORY-POWER: 
OPERATORS: EA3ERD
NAME: Ernesto Ysun Clua
CLAIMED-SCORE: 7238
SOAPBOX: En QRP con manipulador vertical y antena vertical de banda ancha.
SOAPBOX: He disfrutado realizando los contactos.
SOAPBOX: Gracias a todos y a URE por organizar el concurso.
SOAPBOX: 73, Ernesto - EA3ERD
CREATED-BY: WinURECon 4.13 (Windows 64 bits)
QSO:  7000 CW 2020-07-18 1409 EA3ERD        599      B EA1WX         599      O 
QSO: 14000 CW 2020-07-18 1419 EA3ERD        599      B EA1FBU        599     PO 
QSO:  7000 CW 2020-07-18 1430 EA3ERD        599      B EA4GOY        599     TO 
QSO:  7000 CW 2020-07-18 1436 EA3ERD        599      B EA3CE         599      B 
QSO:  7000 CW 2020-07-18 1443 EA3ERD        599      B EA4ADT        599      M 
QSO:  7000 CW 2020-07-18 1445 EA3ERD        599      B EA5O          599      V 
QSO:  7000 CW 2020-07-18 1451 EA3ERD        599      B EA3PP         599      B 
QSO:  7000 CW 2020-07-18 1501 EA3ERD        599      B EA5YI         599      V 
QSO:  7000 CW 2020-07-18 1504 EA3ERD        599      B EC5K          599      V 
QSO: 14000 CW 2020-07-18 1520 EA3ERD        599      B EA7Q          599      H 
QSO: 14000 CW 2020-07-18 1523 EA3ERD        599      B EA8QP         599     TF 
QSO: 14000 CW 2020-07-18 1529 EA3ERD        599      B EA8A          599     TF 
QSO: 14000 CW 2020-07-18 1545 EA3ERD        599      B EA7TS         599     GR 
QSO: 14000 CW 2020-07-18 1550 EA3ERD        599      B EA4URE/EA8    599     HQ 
QSO: 14000 CW 2020-07-18 1556 EA3ERD        599      B EB7KA         599     AL 
QSO: 14000 CW 2020-07-18 1559 EA3ERD        599      B EA7HAB        599     GR 
QSO: 14000 CW 2020-07-18 1612 EA3ERD        599      B EA8ZS         599     GC 
