START-OF-LOG: 2.0
CREATED-BY: Win-Test 4.42.0
CONTEST: EA-MAJESTAD-SSB
URE-SECTION: DX
CALLSIGN: DH9DX/P
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE: 13490
OPERATORS: 
NAME: Erwin Grafe
SOAPBOX: K2/100 - homemade multiband inverted V, apex abt. 8m agl
SOAPBOX: cu next test, 73 de Erwin
QSO: 14232 PH 2022-06-25 1202 DH9DX/P       59  001    HG7T          59  008   
QSO: 14241 PH 2022-06-25 1203 DH9DX/P       59  002    9A5Y          59  005   
QSO: 14243 PH 2022-06-25 1203 DH9DX/P       59  003    9A3SMS        59  005   
QSO: 14252 PH 2022-06-25 1204 DH9DX/P       59  004    S57DX         59  012   
QSO: 14258 PH 2022-06-25 1204 DH9DX/P       59  005    EA5K          59  MU    
QSO: 14261 PH 2022-06-25 1205 DH9DX/P       59  006    EI1Y          59  001   
QSO: 14270 PH 2022-06-25 1206 DH9DX/P       59  007    S53M          59  002   
QSO: 14275 PH 2022-06-25 1207 DH9DX/P       59  008    EA1WH         59  S     
QSO: 14248 PH 2022-06-25 1210 DH9DX/P       59  009    YQ6A          59  021   
QSO: 14246 PH 2022-06-25 1211 DH9DX/P       59  010    OH2BAH        59  008   
QSO: 14206 PH 2022-06-25 1213 DH9DX/P       59  011    LZ6DX         59  013   
QSO: 14185 PH 2022-06-25 1217 DH9DX/P       59  012    CR3DX         59  033   
QSO: 21222 PH 2022-06-25 1221 DH9DX/P       59  013    SE5E          59  038   
QSO: 14176 PH 2022-06-25 1227 DH9DX/P       59  014    H25A          59  044   
QSO: 14204 PH 2022-06-25 1229 DH9DX/P       59  015    RA3OA         59  062   
QSO: 14224 PH 2022-06-25 1230 DH9DX/P       59  016    EA5Z          59  A     
QSO: 14238 PH 2022-06-25 1232 DH9DX/P       59  017    ES4RD         59  044   
QSO: 14235 PH 2022-06-25 1233 DH9DX/P       59  018    IU0OVB        59  042   
QSO: 14228 PH 2022-06-25 1234 DH9DX/P       59  019    RW1F          59  087   
QSO: 14231 PH 2022-06-25 1235 DH9DX/P       59  020    EA1IQ         59  PO    
QSO: 14254 PH 2022-06-25 1239 DH9DX/P       59  021    SV3RPQ        59  019   
QSO: 14265 PH 2022-06-25 1241 DH9DX/P       59  022    EF8K          59  TF    
QSO: 14289 PH 2022-06-25 1244 DH9DX/P       59  023    SK5A          59  099   
QSO: 14292 PH 2022-06-25 1245 DH9DX/P       59  024    RW1A          59  073   
QSO: 14296 PH 2022-06-25 1249 DH9DX/P       59  025    EC5AGC        59  V     
QSO: 14232 PH 2022-06-25 1251 DH9DX/P       59  026    EF1A          59  C     
QSO: 14180 PH 2022-06-25 1252 DH9DX/P       59  027    ED7R          59  CA    
QSO: 14166 PH 2022-06-25 1254 DH9DX/P       59  028    IW2MXY        59  032   
QSO: 14210 PH 2022-06-25 1258 DH9DX/P       59  029    LZ2JA         59  089   
QSO: 14242 PH 2022-06-25 1259 DH9DX/P       59  030    EF0F          59  SMR   
QSO: 14267 PH 2022-06-25 1300 DH9DX/P       59  031    9A1CFR        59  054   
QSO: 14286 PH 2022-06-25 1305 DH9DX/P       59  032    IZ2FOS        59  050   
QSO:  7134 PH 2022-06-25 1308 DH9DX/P       59  033    S51CK         59  060   
QSO:  7168 PH 2022-06-25 1311 DH9DX/P       59  034    IU3FBL        59  019   
QSO:  7143 PH 2022-06-25 1313 DH9DX/P       59  035    IX1HPN        59  034   
QSO: 14270 PH 2022-06-25 1316 DH9DX/P       59  036    EC1DD         59  PO    
QSO: 14213 PH 2022-06-25 1320 DH9DX/P       59  037    HG8W          59  061   
QSO: 14198 PH 2022-06-25 1333 DH9DX/P       59  038    ED1R          59  AV    
QSO: 14200 PH 2022-06-25 1334 DH9DX/P       59  039    EA6SX         59  IB    
QSO: 14235 PH 2022-06-25 1336 DH9DX/P       59  040    EA5FSJ        59  A     
QSO: 14247 PH 2022-06-25 1337 DH9DX/P       59  041    IZ8GNR        59  004   
QSO: 14252 PH 2022-06-25 1350 DH9DX/P       59  042    EE5K          59  V     
QSO: 14244 PH 2022-06-25 1351 DH9DX/P       59  043    EA3HJO        59  B     
QSO: 14218 PH 2022-06-25 1354 DH9DX/P       59  044    UA9XL         59  037   
QSO: 14233 PH 2022-06-25 1401 DH9DX/P       59  045    EA1L          59  O     
QSO: 14262 PH 2022-06-25 1406 DH9DX/P       59  046    YO3VU         59  037   
QSO: 14243 PH 2022-06-26 0722 DH9DX/P       59  047    LZ2YO         59  041   
QSO: 14259 PH 2022-06-26 0722 DH9DX/P       59  048    SV9FBG        59  097   
QSO: 14266 PH 2022-06-26 0723 DH9DX/P       59  049    HA5JI         59  671   
QSO: 14270 PH 2022-06-26 0724 DH9DX/P       59  050    YL2TD         59  215   
QSO: 14238 PH 2022-06-26 0727 DH9DX/P       59  051    SV2HJW        59  210   
QSO: 14222 PH 2022-06-26 0728 DH9DX/P       59  052    8S0C          59  381   
QSO: 14179 PH 2022-06-26 0731 DH9DX/P       59  053    DG1IU         59  288   
QSO:  7155 PH 2022-06-26 0735 DH9DX/P       59  054    C31LK         59  297   
QSO: 21246 PH 2022-06-26 0736 DH9DX/P       59  055    EA1AA         59  S     
QSO: 21270 PH 2022-06-26 0739 DH9DX/P       59  056    YO3VU         59  330   
QSO: 21212 PH 2022-06-26 0741 DH9DX/P       59  057    RA3OA         59  595   
QSO: 21209 PH 2022-06-26 0743 DH9DX/P       59  058    YQ6A          59  762   
QSO: 21225 PH 2022-06-26 0745 DH9DX/P       59  059    EA3HJO        59  B     
QSO: 21280 PH 2022-06-26 0749 DH9DX/P       59  060    EA5Z          59  A     
QSO: 21301 PH 2022-06-26 0750 DH9DX/P       59  061    CR3DX         59  1318  
QSO: 28448 PH 2022-06-26 0757 DH9DX/P       59  062    ED1R          59  AV    
QSO: 28451 PH 2022-06-26 0758 DH9DX/P       59  063    9A3B          59  829   
QSO: 28472 PH 2022-06-26 0801 DH9DX/P       59  064    YQ6A          59  777   
QSO: 28475 PH 2022-06-26 0801 DH9DX/P       59  065    ED2R          59  VI    
QSO: 28479 PH 2022-06-26 0802 DH9DX/P       59  066    EF0F          59  SMR   
QSO: 28491 PH 2022-06-26 0804 DH9DX/P       59  067    ED3D          59  GI    
QSO: 28499 PH 2022-06-26 0805 DH9DX/P       59  068    EE5K          59  V     
QSO: 28505 PH 2022-06-26 0806 DH9DX/P       59  069    EA6SX         59  IB    
QSO: 28490 PH 2022-06-26 0807 DH9DX/P       59  070    EA4EUI        59  M     
QSO: 28463 PH 2022-06-26 0809 DH9DX/P       59  071    IU0OVB        59  702   
