START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: REF-SSB
CALLSIGN: F6HKA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F6HKA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for REF-SSB REF/2014/SSB.
QSO:  7000 PH 2008-02-23 1635 F6HKA         59 OM4J          59 018
QSO:  3630 PH 2014-02-22 0655 F6HKA         59 87 F6KNB         59 33
QSO:  3500 PH 2014-02-22 0714 F6HKA         59 87 F8KHF         59 01
QSO:  3608 PH 2014-02-22 0714 F6HKA         59 87 F8KHF         59 03
QSO:  3613 PH 2014-02-22 0715 F6HKA         59 87 F6DYX         59 49
QSO:  3500 PH 2014-02-22 0716 F6HKA         59 87 F6KDU         59 64
QSO:  3500 PH 2014-02-22 0717 F6HKA         59 87 F6FTB         59 21
QSO:  3500 PH 2014-02-22 0718 F6HKA         59 87 F6GNG         59 27
QSO:  3500 PH 2014-02-22 0720 F6HKA         59 87 F6KEH         59 34
QSO:  3500 PH 2014-02-22 0723 F6HKA         59 87 F6HZS         59 34
QSO: 14000 PH 2014-02-22 0733 F6HKA         59 87 OM7AB         59 10
QSO:  7000 PH 2014-02-22 0813 F6HKA         59 87 HB9LC         59 151
QSO:  7000 PH 2014-02-22 0816 F6HKA         59 87 F5MUX         59 29
QSO:  7000 PH 2014-02-22 0817 F6HKA         59 87 F6DZU         59 40
QSO:  7000 PH 2014-02-22 0819 F6HKA         59 87 F6CLQ         59 89
QSO:  3500 PH 2014-02-22 0823 F6HKA         59 87 F6CQI         59 49
QSO:  3500 PH 2014-02-22 0825 F6HKA         59 87 F6API         59 31
QSO: 14170 PH 2014-02-22 0847 F6HKA         59 87 F8KCF         59 74
QSO:  7149 PH 2014-02-22 0849 F6HKA         59 87 F6KNB         59 33
QSO:  7000 PH 2014-02-22 0851 F6HKA         59 87 F5CDE         59 78
QSO: 14137 PH 2014-02-22 0901 F6HKA         59 87 FM5BH         59 FM
QSO: 14000 PH 2014-02-22 0903 F6HKA         59 87 EA8TH         59 074
QSO: 14135 PH 2014-02-22 0908 F6HKA         59 87 ZW7REF        59 0050
QSO: 14237 PH 2014-02-22 0927 F6HKA         59 87 FY5KE         59 FY
QSO: 14000 PH 2014-02-22 0932 F6HKA         59 87 FG4KH         59 FG
QSO:  7000 PH 2014-02-22 0951 F6HKA         59 87 F6APE         59 49
QSO: 14147 PH 2014-02-22 1032 F6HKA         59 87 F6KNB         59 33
QSO: 28494 PH 2014-02-22 1221 F6HKA         59 87 F6KNB         59 33
QSO: 28430 PH 2014-02-22 1225 F6HKA         59 87 ZW7REF        59 0135
QSO: 28475 PH 2014-02-22 1231 F6HKA         59 87 FY5KE         59 FY
QSO: 28464 PH 2014-02-22 1235 F6HKA         59 87 F8KHF         59 03
QSO: 21233 PH 2014-02-22 1654 F6HKA         59 87 F6KNB         59 33
END-OF-LOG:
