START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: REF-SSB
CALLSIGN: F4ASA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F4ASA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for REF-SSB REF/2014/SSB.
QSO: 28000 PH --    : F4ASA         59 60 FR4PV         59 FR
QSO:  7097 PH 2014-02-22 1448 F4ASA         59 60 F5OWT         59 45
QSO:  7000 PH 2014-02-22 1451 F4ASA         59 60 F4EIK         59 52
QSO:  7000 PH 2014-02-22 1454 F4ASA         59 60 F5TVG         59 94
QSO:  7000 PH 2014-02-22 1457 F4ASA         59 60 F6APE         59 49
QSO:  7000 PH 2014-02-22 1502 F4ASA         59 60 F8DRA         59 76
QSO:  7000 PH 2014-02-22 1503 F4ASA         59 60 F6HKS         59 81
QSO:  7000 PH 2014-02-22 1504 F4ASA         59 60 F4DPW         59 95
QSO:  7000 PH 2014-02-22 1724 F4ASA         59 60 F5MUX         59 29
QSO:  7161 PH 2014-02-22 1733 F4ASA         59 60 F6REF         59 00
QSO:  7165 PH 2014-02-22 1735 F4ASA         59 60 F5KDK/P       59 24
QSO:  7000 PH 2014-02-22 1741 F4ASA         59 60 F6KTW         59 87
QSO:  7000 PH 2014-02-22 1742 F4ASA         59 60 HB9LC         59 505
QSO:  7185 PH 2014-02-22 1742 F4ASA         59 60 ON5GQ         59 251
QSO:  7190 PH 2014-02-22 1744 F4ASA         59 60 F4FFZ         59 56
QSO:  7198 PH 2014-02-22 1747 F4ASA         59 60 F5ONA         59 47
QSO:  7000 PH 2014-02-23 0813 F4ASA         59 60 F8BUO         59 68
QSO:  3500 PH 2014-02-23 0817 F4ASA         59 60 F6KQV         59 67
QSO:  7000 PH 2014-02-23 0821 F4ASA         59 60 F8DSN         59 88
QSO:  7180 PH 2014-02-23 0822 F4ASA         59 60 TM57M         59 57
QSO:  7000 PH 2014-02-23 0824 F4ASA         59 60 F5PSI         59 62
QSO:  7000 PH 2014-02-23 0827 F4ASA         59 60 F1BIH/P       59 58
QSO:  7000 PH 2014-02-23 0829 F4ASA         59 60 F5BBD         59 02
QSO:  7160 PH 2014-02-23 0829 F4ASA         59 60 EA3/F4BKV     59 893
QSO:  7155 PH 2014-02-23 0831 F4ASA         59 60 F1NZC         59 63
QSO:  7153 PH 2014-02-23 0833 F4ASA         59 60 F6KDL         59 68
QSO:  7000 PH 2014-02-23 0834 F4ASA         59 60 F5LBL         59 30
QSO:  7145 PH 2014-02-23 0836 F4ASA         59 60 HB9HLM        59 0008
QSO:  7000 PH 2014-02-23 0839 F4ASA         59 60 F2QH          59 95
QSO:  7000 PH 2014-02-23 0844 F4ASA         59 60 F4FGB         59 73
QSO:  7138 PH 2014-02-23 0948 F4ASA         59 60 TM5OTT        59 37
QSO:  7000 PH 2014-02-23 0951 F4ASA         59 60 F6FWQ         59 86
QSO:  7000 PH 2014-02-23 0951 F4ASA         59 60 TM5CD         59 59
QSO:  7000 PH 2014-02-23 0953 F4ASA         59 60 F5ODK         59 03
QSO:  7000 PH 2014-02-23 0955 F4ASA         59 60 F4DSE         59 16
QSO:  7000 PH 2014-02-23 0956 F4ASA         59 60 F4GVZ         59 14
QSO:  7000 PH 2014-02-23 1000 F4ASA         59 60 F5KED         59 36
QSO:  7000 PH 2014-02-23 1003 F4ASA         59 60 F8KHP         59 88
QSO:  7082 PH 2014-02-23 1005 F4ASA         59 60 F5DJL         59 74
QSO:  7000 PH 2014-02-23 1007 F4ASA         59 60 TM1A          59 77
QSO:  7000 PH 2014-02-23 1009 F4ASA         59 60 F6ALQ         59 02
QSO:  7000 PH 2014-02-23 1012 F4ASA         59 60 F5KOU         59 80
QSO:  7000 PH 2014-02-23 1013 F4ASA         59 60 F6KQV         59 67
QSO:  7000 PH 2014-02-23 1015 F4ASA         59 60 F6KVD         59 55
QSO:  7000 PH 2014-02-23 1017 F4ASA         59 60 F1PVR         59 31
END-OF-LOG:
