START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-SSB
CALLSIGN: DG1YBN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DG1YBN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-SSB CQWPX/ph/2009.
QSO: 14202 PH 2009-03-28 1514 DG1YBN        59 5B4AII        59 1837
QSO: 14319 PH 2009-03-28 1947 DG1YBN        59 2 CT4NH         59 766
QSO:  3500 PH 2009-03-28 2258 DG1YBN        59 003 IQ3TN         59 320
QSO:  3500 PH 2009-03-28 2304 DG1YBN        59 4 EU2MM         59 127
QSO:  3657 PH 2009-03-28 2307 DG1YBN        59 005 MC0SHL        59 0519
QSO:  3653 PH 2009-03-28 2311 DG1YBN        59 006 OL1X          59 0562
QSO:  3651 PH 2009-03-28 2317 DG1YBN        59 007 9A3B          59 0253
QSO:  3636 PH 2009-03-28 2321 DG1YBN        59 0009 G5FZ          59 0165
QSO:  3500 PH 2009-03-28 2328 DG1YBN        59 010 DC7NF         59 262
QSO:  3500 PH 2009-03-28 2328 DG1YBN        59 011 IR3Y          59 0232
QSO:  3500 PH 2009-03-28 2344 DG1YBN        59 013 YU/HB9EDB     59 0499
QSO:  3500 PH 2009-03-28 2345 DG1YBN        59 14 E78ATM        59 150
QSO:  3500 PH 2009-03-28 2347 DG1YBN        59 015 DL3G          59 205
QSO:  3677 PH 2009-03-28 2349 DG1YBN        59 016 OM7M          59 0292
QSO:  3681 PH 2009-03-28 2351 DG1YBN        59 017 P33W          59 0360
QSO:  3500 PH 2009-03-28 2354 DG1YBN        59 018 OK1GTH        59 540
QSO:  3693 PH 2009-03-29 0007 DG1YBN        59 019 UU7J          59 0654
QSO:  3500 PH 2009-03-29 0010 DG1YBN        59 20 E73ESP        59 807
QSO:  3725 PH 2009-03-29 0015 DG1YBN        59 021 SO8A          59 1122
QSO:  3500 PH 2009-03-29 0026 DG1YBN        59 024 UX1UX         59 434
QSO:  3739 PH 2009-03-29 0029 DG1YBN        59 0024 YR9P          59 1361
QSO:  3743 PH 2009-03-29 0032 DG1YBN        59 025 YT1AD         59 0694
QSO:  3745 PH 2009-03-29 0037 DG1YBN        59 0026 S57UN         59 1063
QSO:  3749 PH 2009-03-29 0040 DG1YBN        59 029 MJ4K          59 0521
QSO:  3762 PH 2009-03-29 0046 DG1YBN        59 030 IW2HAJ        59 0907
QSO:  3768 PH 2009-03-29 0051 DG1YBN        59 0031 UZ2I          59 0389
QSO:  3500 PH 2009-03-29 0056 DG1YBN        59 32 OH0R          59 1512
QSO:  3500 PH 2009-03-29 0058 DG1YBN        59 36 9A6A          59 1120
QSO: 14000 PH 2009-03-29 0836 DG1YBN        59 034 IR9Z          59 372
QSO: 14106 PH 2009-03-29 0841 DG1YBN        59 035 CS9L          59 2310
QSO: 14151 PH 2009-03-29 0925 DG1YBN        59 038 YL2BJ         59 0746
QSO: 14176 PH 2009-03-29 0940 DG1YBN        59 039 CT1JLZ        59 2303
QSO: 14244 PH 2009-03-29 1006 DG1YBN        59 0040 AO5R          59 0766
QSO: 14266 PH 2009-03-29 1021 DG1YBN        59 041 EA5DFV        59 0786
QSO: 14283 PH 2009-03-29 1026 DG1YBN        59 042 RK3DZB        59 0980
QSO: 14286 PH 2009-03-29 1031 DG1YBN        59 43 RZ3AXX        59 2285
QSO: 14288 PH 2009-03-29 1035 DG1YBN        59 044 4O3A          59 1268
QSO: 21252 PH 2009-03-29 1100 DG1YBN        59 045 EF8R          59 1178
QSO: 21228 PH 2009-03-29 1104 DG1YBN        59 046 CN2R          59 3454
QSO: 21226 PH 2009-03-29 1110 DG1YBN        59 047 CS9L          59 2704
QSO: 21244 PH 2009-03-29 1116 DG1YBN        59 048 ED8R          59 0752
QSO:  7109 PH 2009-03-29 1126 DG1YBN        59 0049 SP3LPG        59 0747
QSO:  7047 PH 2009-03-29 1131 DG1YBN        59 050 LZ9W          59 1606
QSO: 14000 PH 2009-03-29 1331 DG1YBN        59 051 TF3ZA         59 986
QSO: 14186 PH 2009-03-29 1356 DG1YBN        59 052 NF4A          59 1238
QSO: 14228 PH 2009-03-29 1510 DG1YBN        59 053 VE3RM         59 1351
QSO: 14262 PH 2009-03-29 1515 DG1YBN        59 054 C4I           59 1184
QSO: 14346 PH 2009-03-29 1523 DG1YBN        59 55 AA3B          59 614
QSO: 14344 PH 2009-03-29 1529 DG1YBN        59 056 KI1G          59 1415
QSO: 14305 PH 2009-03-29 1532 DG1YBN        59 058 P33W          59 2770
QSO: 14281 PH 2009-03-29 1600 DG1YBN        59 0058 K1FWE         59 0330
QSO: 14171 PH 2009-03-29 1646 DG1YBN        59 059 SX5P          59 1739
QSO: 14286 PH 2009-03-29 1744 DG1YBN        59 060 6W1RW         59 2955
QSO:  3617 PH 2009-03-29 2319 DG1YBN        59 061 OZ5E          59 0657
QSO:  3607 PH 2009-03-29 2320 DG1YBN        59 0062 DJ6KS         59 0773
QSO:  3640 PH 2009-03-29 2322 DG1YBN        59 0062 DL0AT         59 0547
QSO:  3500 PH 2009-03-29 2324 DG1YBN        59 063 DF8XC         59 0718
QSO:  3653 PH 2009-03-29 2328 DG1YBN        59 064 DL0NZ         59 0398
QSO:  3731 PH 2009-03-29 2337 DG1YBN        59 066 DJ1AA         59 1389
QSO:  3758 PH 2009-03-29 2341 DG1YBN        59 067 DQ8N          59 0862
QSO:  3762 PH 2009-03-29 2342 DG1YBN        59 067 DL0MB         59 0443
END-OF-LOG:
