START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: OH6CT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OH6CT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2018.
QSO: 21245 PH 2018-10-27 0621 OH6CT         59 15 HS5SRH        59 26
QSO: 21230 PH 2018-10-27 0631 OH6CT         59 15 B4T           59 24
QSO: 21236 PH 2018-10-27 0633 OH6CT         59 15 UA9R          59 17
QSO: 21270 PH 2018-10-27 0635 OH6CT         59 15 BY1CY         59 24
QSO: 21290 PH 2018-10-27 0635 OH6CT         59 15 UA9MA         59 17
QSO: 21332 PH 2018-10-27 0637 OH6CT         59 15 JH4UYB        59 25
QSO: 21313 PH 2018-10-27 0640 OH6CT         59 15 AH2R          59 27
QSO: 21258 PH 2018-10-27 0713 OH6CT         59 15 B9K           59 23
QSO: 21000 PH 2018-10-27 0714 OH6CT         59 15 FR4QT         59 39
QSO: 21268 PH 2018-10-27 0716 OH6CT         59 15 VU2RCT        59 22
QSO: 21219 PH 2018-10-27 0719 OH6CT         59 15 VR2CC         59 24
QSO: 21000 PH 2018-10-27 0721 OH6CT         59 15 JT1KAI        59 23
QSO: 21223 PH 2018-10-27 0723 OH6CT         59 15 A5A           59 22
QSO: 21257 PH 2018-10-27 0724 OH6CT         59 15 BV2A/3        59 24
QSO: 21283 PH 2018-10-27 0725 OH6CT         59 15 YC6RMT        59 28
QSO: 21251 PH 2018-10-27 0739 OH6CT         59 15 9M2R          59 28
QSO: 21224 PH 2018-10-27 0741 OH6CT         59 15 9V1YC         59 28
QSO: 21275 PH 2018-10-27 0750 OH6CT         59 15 OH8WW         59 15
QSO: 21158 PH 2018-10-27 0826 OH6CT         59 15 DU3T          59 27
QSO: 21143 PH 2018-10-27 0827 OH6CT         59 15 R0WC          59 18
QSO: 21154 PH 2018-10-27 0827 OH6CT         59 15 JS3CTQ        59 25
QSO: 21180 PH 2018-10-27 0828 OH6CT         59 15 VK6DW         59 29
QSO: 21002 PH 2018-10-27 0831 OH6CT         59 15 JA7NVF        59 25
QSO: 21177 PH 2018-10-27 0831 OH6CT         59 15 BI8FZA        59 24
QSO: 21364 PH 2018-10-27 1351 OH6CT         59 15 P40T          59 9
QSO: 21236 PH 2018-10-27 1355 OH6CT         59 15 PJ2T          59 9
QSO: 21226 PH 2018-10-27 1423 OH6CT         59 15 NR3X          59 05
QSO: 21231 PH 2018-10-27 1423 OH6CT         59 15 N3AD          59 5
QSO: 21207 PH 2018-10-27 1424 OH6CT         59 15 W3LPL         59 5
QSO: 21263 PH 2018-10-27 1428 OH6CT         59 15 K2PLF         59 5
QSO: 21175 PH 2018-10-27 1431 OH6CT         59 15 PJ4G          59 9
QSO: 21224 PH 2018-10-28 0842 OH6CT         59 15 XX9O          59 24
QSO: 21229 PH 2018-10-28 0844 OH6CT         59 15 A73A          59 21
QSO: 14124 PH 2018-10-28 1736 OH6CT         59 15 CF3A          59 04
QSO: 14150 PH 2018-10-28 1736 OH6CT         59 15 K3LR          59 05
QSO: 14154 PH 2018-10-28 1737 OH6CT         59 15 KH6J          59 31
QSO: 14301 PH 2018-10-28 1741 OH6CT         59 15 NH7A          59 31
QSO: 14166 PH 2018-10-28 1743 OH6CT         59 15 OX7A          59 40
QSO: 14179 PH 2018-10-28 1743 OH6CT         59 15 VE7NY         59 3
QSO: 14175 PH 2018-10-28 1746 OH6CT         59 15 W7AT          59 3
QSO: 14152 PH 2018-10-28 1753 OH6CT         59 15 KC1XX         59 5
QSO: 14154 PH 2018-10-28 1753 OH6CT         59 15 N5DX          59 5
QSO: 14171 PH 2018-10-28 1758 OH6CT         59 15 KL7RA         59 1
QSO: 14189 PH 2018-10-28 1825 OH6CT         59 15 N9RV          59 04
QSO: 14146 PH 2018-10-28 1826 OH6CT         59 15 VE3JM         59 4
QSO: 14205 PH 2018-10-28 1827 OH6CT         59 15 W1NT          59 5
QSO: 14216 PH 2018-10-28 1920 OH6CT         59 15 K7RL          59 3
QSO: 14263 PH 2018-10-28 1921 OH6CT         59 15 W0AIH         59 4
QSO: 14263 PH 2018-10-28 1922 OH6CT         59 15 W8MJ          59 04
QSO: 14264 PH 2018-10-28 1922 OH6CT         59 15 K3WW          59 5
QSO: 14264 PH 2018-10-28 1922 OH6CT         59 15 K6GHA         59 3
QSO: 14263 PH 2018-10-28 1923 OH6CT         59 15 N0IJ          59 04
QSO: 14263 PH 2018-10-28 1923 OH6CT         59 15 N4TZ          59 04
QSO: 14264 PH 2018-10-28 1923 OH6CT         59 15 K2RD          59 3
QSO: 14000 PH 2018-10-28 1924 OH6CT         59 15 N4IJ          59 04
QSO: 14264 PH 2018-10-28 1924 OH6CT         59 15 K0MD          59 4
QSO: 14264 PH 2018-10-28 1924 OH6CT         59 15 N7GCO         59 03
QSO: 14264 PH 2018-10-28 1925 OH6CT         59 15 VY0ERC        59 2
QSO: 14264 PH 2018-10-28 1925 OH6CT         59 15 W8CZN         59 04
QSO: 14264 PH 2018-10-28 1926 OH6CT         59 15 WG0U          59 04
QSO: 14000 PH 2018-10-28 1927 OH6CT         59 15 W5UJ          59 03
QSO: 14264 PH 2018-10-28 1927 OH6CT         59 15 N5JR          59 4
QSO: 14264 PH 2018-10-28 1927 OH6CT         59 15 VE6TN         59 4
QSO: 14000 PH 2018-10-28 1928 OH6CT         59 15 NX6D          59 3
QSO: 14264 PH 2018-10-28 1928 OH6CT         59 15 K1RX          59 5
QSO: 14264 PH 2018-10-28 1928 OH6CT         59 15 NC7M          59 3
QSO: 14264 PH 2018-10-28 1928 OH6CT         59 15 NW6P          59 3
QSO: 14264 PH 2018-10-28 1930 OH6CT         59 15 K3CT          59 5
QSO: 14264 PH 2018-10-28 1930 OH6CT         59 15 KW6S          59 3
QSO: 14264 PH 2018-10-28 1930 OH6CT         59 15 N1API         59 5
QSO: 14264 PH 2018-10-28 1930 OH6CT         59 15 N4ZZ          59 4
QSO: 14256 PH 2018-10-28 1942 OH6CT         59 15 VE5PV         59 4
QSO: 14000 PH 2018-10-28 1948 OH6CT         59 15 K7RI          59 03
QSO: 14274 PH 2018-10-28 1948 OH6CT         59 15 VE7CV         59 3
QSO: 14000 PH 2018-10-28 1949 OH6CT         59 15 VE7RSV        59 3
QSO: 14274 PH 2018-10-28 1949 OH6CT         59 15 VA7DXC        59 3
QSO: 14242 PH 2018-10-28 2010 OH6CT         59 15 AB4B          59 4
END-OF-LOG:
