START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: K6JL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K6JL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2018.
QSO: 14235 PH 2018-10-27 0200 K6JL          59 3 RT0C          59 19
QSO: 14153 PH 2018-10-27 0201 K6JL          59 03 JA6BXA        59 25
QSO: 14000 PH 2018-10-27 0202 K6JL          59 03 HS3LSE        59 26
QSO: 14175 PH 2018-10-27 0229 K6JL          59 03 VR2CC         59 24
QSO: 14250 PH 2018-10-27 0234 K6JL          59 03 B4T           59 24
QSO: 14259 PH 2018-10-27 0253 K6JL          59 03 ZM4T          59 32
QSO: 14227 PH 2018-10-27 0303 K6JL          59 03 KH6J          59 31
QSO: 14155 PH 2018-10-28 1420 K6JL          59 03 IK6QON        59 15
QSO: 14163 PH 2018-10-28 1423 K6JL          59 03 II2S          59 15
QSO: 14166 PH 2018-10-28 1429 K6JL          59 03 HG3R          59 15
QSO: 14000 PH 2018-10-28 1439 K6JL          59 03 RW6AEW        59 16
QSO: 14185 PH 2018-10-28 1442 K6JL          59 03 F2JD          59 14
QSO: 14178 PH 2018-10-28 1444 K6JL          59 03 PC2T          59 14
QSO: 14180 PH 2018-10-28 1516 K6JL          59 03 HZ1HZ         59 21
QSO: 14184 PH 2018-10-28 1519 K6JL          59 03 SP9QMP        59 15
QSO: 14188 PH 2018-10-28 1521 K6JL          59 03 DK5QN         59 14
QSO: 14186 PH 2018-10-28 1522 K6JL          59 03 F4ENK         59 14
QSO: 14187 PH 2018-10-28 1524 K6JL          59 03 PI4DX         59 14
QSO: 14188 PH 2018-10-28 1525 K6JL          59 03 DR5N          59 14
QSO: 14192 PH 2018-10-28 1528 K6JL          59 03 ED3M          59 14
QSO: 14194 PH 2018-10-28 1531 K6JL          59 03 IK4LZH        59 15
QSO: 14194 PH 2018-10-28 1537 K6JL          59 03 IO5O          59 15
QSO: 14203 PH 2018-10-28 1537 K6JL          59 03 OX7A          59 40
QSO: 14192 PH 2018-10-28 1538 K6JL          59 03 HG4F          59 15
QSO: 14211 PH 2018-10-28 1543 K6JL          59 03 S50R          59 15
QSO: 14223 PH 2018-10-28 1550 K6JL          59 03 PI4COM        59 14
QSO: 14224 PH 2018-10-28 1553 K6JL          59 03 LZ9W          59 20
QSO: 14300 PH 2018-10-28 1555 K6JL          59 03 EU1A          59 16
QSO: 14227 PH 2018-10-28 1557 K6JL          59 03 9A9A          59 15
QSO: 14233 PH 2018-10-28 1558 K6JL          59 03 S53M          59 15
QSO: 14235 PH 2018-10-28 1559 K6JL          59 03 M6T           59 14
QSO: 14246 PH 2018-10-28 1601 K6JL          59 03 TM6M          59 14
QSO: 14000 PH 2018-10-28 1605 K6JL          59 03 FR4QT         59 39
QSO: 14234 PH 2018-10-28 1607 K6JL          59 03 F4CWN         59 14
QSO: 14222 PH 2018-10-28 1609 K6JL          59 03 DL2CC         59 14
QSO: 14219 PH 2018-10-28 1611 K6JL          59 3 G5K           59 14
QSO: 14237 PH 2018-10-28 1614 K6JL          59 03 HB0A          59 14
QSO: 14238 PH 2018-10-28 1615 K6JL          59 03 IR4M          59 15
QSO: 14245 PH 2018-10-28 1617 K6JL          59 03 DK5TX         59 14
QSO: 14249 PH 2018-10-28 1618 K6JL          59 03 OP4K          59 14
QSO: 14252 PH 2018-10-28 1620 K6JL          59 03 EC4DX         59 14
QSO: 14255 PH 2018-10-28 1621 K6JL          59 03 IR7T          59 15
QSO: 14257 PH 2018-10-28 1623 K6JL          59 03 J42L          59 20
QSO: 14243 PH 2018-10-28 1632 K6JL          59 03 ON4KCY        59 14
QSO: 14253 PH 2018-10-28 1636 K6JL          59 03 DR1A          59 14
QSO: 14317 PH 2018-10-28 1702 K6JL          59 03 TF2R          59 40
QSO: 14319 PH 2018-10-28 1703 K6JL          59 03 EI7M          59 14
QSO: 14324 PH 2018-10-28 1704 K6JL          59 03 IR2L          59 15
QSO: 14331 PH 2018-10-28 1705 K6JL          59 03 PI4AMF        59 14
QSO: 14337 PH 2018-10-28 1708 K6JL          59 03 DL2ARD        59 14
QSO: 14345 PH 2018-10-28 1710 K6JL          59 03 F5MUX         59 14
QSO: 14000 PH 2018-10-28 1716 K6JL          59 03 KH7M          59 31
QSO: 14171 PH 2018-10-28 1725 K6JL          59 03 KL7RA         59 1
QSO: 14223 PH 2018-10-28 1731 K6JL          59 03 OH8X          59 15
QSO: 14183 PH 2018-10-28 1736 K6JL          59 03 G6XX          59 14
QSO: 14187 PH 2018-10-28 1738 K6JL          59 03 G3Q           59 14
QSO: 14260 PH 2018-10-28 1750 K6JL          59 03 IR6T          59 15
QSO: 14227 PH 2018-10-28 1754 K6JL          57 03 OG73X         59 15
QSO: 14255 PH 2018-10-28 1758 K6JL          59 03 IR4X          59 15
QSO: 14263 PH 2018-10-28 1800 K6JL          59 03 EA5DFV        59 14
QSO: 14243 PH 2018-10-28 1802 K6JL          59 03 ED8W          59 33
QSO: 14231 PH 2018-10-28 1816 K6JL          59 03 EF1W          59 14
QSO: 14233 PH 2018-10-28 1820 K6JL          59 03 D4C           59 35
QSO: 14252 PH 2018-10-28 1823 K6JL          59 03 F4GGQ         59 14
QSO: 14262 PH 2018-10-28 1824 K6JL          59 03 ED7W          59 14
QSO: 14191 PH 2018-10-28 1827 K6JL          59 03 CR2L          59 14
QSO: 14274 PH 2018-10-28 1830 K6JL          59 03 TM4L          59 14
QSO: 14282 PH 2018-10-28 1836 K6JL          59 03 EF8R          59 33
QSO: 14215 PH 2018-10-28 1841 K6JL          59 03 VY0ERC        59 2
QSO: 14296 PH 2018-10-28 1844 K6JL          59 03 P33W          59 20
QSO: 14306 PH 2018-10-28 1846 K6JL          59 03 OL0M          59 15
QSO: 14306 PH 2018-10-28 1847 K6JL          59 03 ED3X          59 14
QSO: 14329 PH 2018-10-28 1851 K6JL          59 03 OM2Y          59 15
