START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: NI2M
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NI2M
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2018.
QSO: 14236 PH 2018-10-27 0011 NI2M          59 04 XE1B          59 06
QSO: 14279 PH 2018-10-27 0015 NI2M          59 04 LT1F          59 13
QSO: 14222 PH 2018-10-27 0020 NI2M          59 04 ZF1A          59 8
QSO: 14193 PH 2018-10-27 0023 NI2M          59 04 PQ5B          59 11
QSO: 14170 PH 2018-10-27 0027 NI2M          59 04 V3A           59 7
QSO: 14195 PH 2018-10-27 0031 NI2M          59 04 TG9ANF        59 07
QSO: 14203 PH 2018-10-27 0033 NI2M          59 04 LU9MBY        59 13
QSO: 14244 PH 2018-10-27 0038 NI2M          59 04 CE3CT         59 12
QSO: 14199 PH 2018-10-27 2027 NI2M          59 05 PZ5K          59 09
QSO: 14204 PH 2018-10-27 2028 NI2M          59 05 HI3LT         59 8
QSO: 14214 PH 2018-10-27 2031 NI2M          59 04 KP2M          59 8
QSO: 14253 PH 2018-10-27 2039 NI2M          59 04 FY5KE         59 09
QSO: 14000 PH 2018-10-27 2042 NI2M          59 05 T42T          59 8
QSO: 14175 PH 2018-10-27 2045 NI2M          59 04 V26B          59 08
QSO: 14000 PH 2018-10-27 2049 NI2M          59 04 T42W          59 8
QSO: 14184 PH 2018-10-27 2050 NI2M          59 04 FG4KH         59 08
QSO: 14213 PH 2018-10-27 2055 NI2M          59 05 PJ4Q          59 9
QSO: 14216 PH 2018-10-27 2057 NI2M          59 04 PJ2T          59 9
QSO: 14283 PH 2018-10-27 2103 NI2M          59 05 4M1K          59 9
QSO: 14000 PH 2018-10-27 2109 NI2M          59 04 PY0F          59 11
QSO: 14248 PH 2018-10-27 2142 NI2M          59 05 P40L          59 09
QSO: 14268 PH 2018-10-27 2145 NI2M          59 04 D4C           59 35
QSO: 14273 PH 2018-10-27 2148 NI2M          59 04 KL7RA         59 1
QSO: 14315 PH 2018-10-27 2156 NI2M          59 04 CF3A          59 04
QSO: 14347 PH 2018-10-27 2200 NI2M          59 05 NP2P          59 8
QSO: 14323 PH 2018-10-27 2203 NI2M          59 4 8P5A          59 8
QSO: 14216 PH 2018-10-27 2212 NI2M          59 4 HI3T          59 8
QSO: 14211 PH 2018-10-27 2217 NI2M          59 04 ZF9CW         59 8
QSO: 14334 PH 2018-10-28 1935 NI2M          59 04 VE3JM         59 4
QSO: 14282 PH 2018-10-28 1938 NI2M          59 04 EF8R          59 33
QSO: 14243 PH 2018-10-28 1939 NI2M          59 04 ED8W          59 33
QSO: 14175 PH 2018-10-28 1949 NI2M          59 04 PJ4G          59 9
QSO: 14166 PH 2018-10-28 2005 NI2M          59 04 OX7A          59 40
QSO: 14251 PH 2018-10-28 2012 NI2M          59 04 KP4RV         59 08
QSO: 14277 PH 2018-10-28 2015 NI2M          59 04 VE3VEE        59 04
QSO: 14000 PH 2018-10-28 2018 NI2M          59 04 J68GD         59 08
QSO: 14157 PH 2018-10-28 2026 NI2M          59 04 VP2MDG        59 8
END-OF-LOG:
