START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
LOCATION: SDG
CALLSIGN: AF6GM
CATEGORY-MODE: MIXED
CATEGORY-BAND: VHF-FM-ONLY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CREATED-BY: CABCONVERTER 2.05, CONTEST RECIPE VERSION 1.01, BY NE1RR
CLUB: SDGARES
OPERATORS: AF6GM
HQ-CATEGORY: Single Operator, FM Only
HQ-GRID-LOCATOR: DM12KV
QSO: 432 FM 2021-06-13 2338 AF6GM DM12 AJ6JE DM12
QSO: 144 FM 2021-06-13 2337 AF6GM DM12 AJ6JE DM12
QSO: 144 FM 2021-06-13 2330 AF6GM DM12 W6MBM DM13
QSO: 144 FM 2021-06-13 2321 AF6GM DM12 KN6OHW DM13
QSO: 432 FM 2021-06-13 2319 AF6GM DM12 KN6OHW DM13
QSO: 144 FM 2021-06-13 2244 AF6GM DM12 KA6ZTO DM03
QSO: 144 FM 2021-06-13 2239 AF6GM DM12 KG6FTM DM12
QSO: 144 FM 2021-06-13 2233 AF6GM DM12 K6LMN/R DM04
QSO: 432 FM 2021-06-13 2214 AF6GM DM12 N6ZE/R DM04
QSO: 144 FM 2021-06-13 2208 AF6GM DM12 N6ZE/R DM04
QSO: 432 FM 2021-06-13 1738 AF6GM DM12 W6RDF DM12
QSO: 144 FM 2021-06-13 1738 AF6GM DM12 W6RDF DM12
QSO: 144 FM 2021-06-13 1736 AF6GM DM12 NI6E DM13
QSO: 432 FM 2021-06-13 1732 AF6GM DM12 KM6LKP DM12
QSO: 144 FM 2021-06-13 1730 AF6GM DM12 KM6LKP DM12
QSO: 144 FM 2021-06-13 1703 AF6GM DM12 W6TED DM12
QSO: 432 FM 2021-06-13 1702 AF6GM DM12 W6TED DM12
QSO: 432 FM 2021-06-13 1700 AF6GM DM12 KE6CWP DM13
QSO: 144 FM 2021-06-13 1657 AF6GM DM12 KM6RNJ DM04
QSO: 432 FM 2021-06-13 1636 AF6GM DM12 KG6JMJ DM12
QSO: 432 FM 2021-06-13 1627 AF6GM DM12 N6HOY DM12
QSO: 144 FM 2021-06-13 1521 AF6GM DM12 KE6CWP DM13
QSO: 432 FM 2021-06-13 0117 AF6GM DM12 N6GP/R DM03
QSO: 144 FM 2021-06-13 0117 AF6GM DM12 N6GP/R DM03
QSO: 144 FM 2021-06-13 0100 AF6GM DM12 K6XI DM12
QSO: 432 FM 2021-06-13 0058 AF6GM DM12 KW6RON DM03
QSO: 432 FM 2021-06-13 0029 AF6GM DM12 K6RO DM03
QSO: 144 FM 2021-06-12 2309 AF6GM DM12 N6NYX DM12
QSO: 144 FM 2021-06-12 2259 AF6GM DM12 NA6MB DM13
QSO: 144 FM 2021-06-12 2214 AF6GM DM12 K6RO DM03
QSO: 144 FM 2021-06-12 2210 AF6GM DM12 N6CKC DM12
QSO: 144 FM 2021-06-12 1944 AF6GM DM12 KD6EFQ/R DM12
QSO: 432 FM 2021-06-12 1903 AF6GM DM12 N6CKC DM12
QSO: 144 FM 2021-06-12 1902 AF6GM DM12 XE2BC DM12
QSO: 432 FM 2021-06-12 1855 AF6GM DM12 N1CLC DM12
QSO: 432 FM 2021-06-12 1851 AF6GM DM12 AF5T DM13
QSO: 432 FM 2021-06-12 1850 AF6GM DM12 N6GP/R DM04
QSO: 50 FM 2021-06-12 1844 AF6GM DM12 KM6ZQB DM12
QSO: 144 FM 2021-06-12 1841 AF6GM DM12 KM6ZQB DM12
QSO: 144 FM 2021-06-12 1840 AF6GM DM12 K6RJF DM12
QSO: 432 FM 2021-06-12 1839 AF6GM DM12 K6RJF DM12
QSO: 144 FM 2021-06-12 1837 AF6GM DM12 KJ6FDM DM12
QSO: 432 FM 2021-06-12 1828 AF6GM DM12 NI6E DM13
QSO: 432 FM 2021-06-12 1826 AF6GM DM12 KM6ZQB DM12
QSO: 432 FM 2021-06-12 1824 AF6GM DM12 AG6KA DM12
QSO: 144 FM 2021-06-12 1823 AF6GM DM12 AG6KA DM12
QSO: 144 FM 2021-06-12 1821 AF6GM DM12 N1CLC DM12
END-OF-LOG:
