START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: F6IRG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F6IRG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2015.
QSO: 28000 RY 2015-09-26 0747 F6IRG         599 14 DX 9J2JOCV       599 36 DX
QSO: 28084 RY 2015-09-26 0836 F6IRG         599 14 DX CR3L          599 33 DX
QSO: 28087 RY 2015-09-26 0848 F6IRG         599 14 DX UC8U          599 18 DX
QSO: 28087 RY 2015-09-26 0850 F6IRG         599 14 DX RM9I          599 18 DX
QSO: 28087 RY 2015-09-26 0946 F6IRG         599 14 DX ZS2I          599 38 DX
QSO: 28092 RY 2015-09-26 1109 F6IRG         599 14 DX 7Z1SJ         599 21 DX
QSO: 28000 RY 2015-09-26 1111 F6IRG         599 14 DX EA8DED        599 33 DX
QSO: 28086 RY 2015-09-26 1112 F6IRG         599 14 DX ZS6WN         599 38 DX
QSO: 28081 RY 2015-09-26 1114 F6IRG         599 14 DX ZS6C          599 38 DX
QSO: 28091 RY 2015-09-26 1115 F6IRG         599 14 DX HZ1PS         599 21 DX
QSO: 28095 RY 2015-09-26 1119 F6IRG         599 14 DX HB9DDO        599 14 DX
QSO: 28080 RY 2015-09-26 1138 F6IRG         599 14 DX 4Z4DX         599 20 DX
QSO: 28097 RY 2015-09-26 1139 F6IRG         599 14 DX 4X6FR         599 20 DX
QSO: 28095 RY 2015-09-26 1141 F6IRG         599 14 DX PY2SHF        599 11 DX
QSO: 28084 RY 2015-09-26 1217 F6IRG         599 14 DX YV1KK         599 9 DX
QSO: 28096 RY 2015-09-26 1233 F6IRG         599 14 DX CE4SFG        599 12 CE
QSO: 28097 RY 2015-09-26 1234 F6IRG         599 14 DX CA3CBM        599 12 DX
QSO: 28099 RY 2015-09-26 1234 F6IRG         599 14 DX LT0H          599 13 DX
QSO: 28084 RY 2015-09-26 1237 F6IRG         599 14 DX P40BC         599 9 DX
QSO: 28085 RY 2015-09-26 1245 F6IRG         599 14 DX PJ6A          599 08 DX
QSO: 28084 RY 2015-09-26 1248 F6IRG         599 14 DX A71AE         599 21 DX
QSO: 28084 RY 2015-09-26 1442 F6IRG         599 14 DX FG5LA         599 8 DX
QSO: 28084 RY 2015-09-26 1446 F6IRG         599 14 DX KP2M          599 08 DX
QSO: 28087 RY 2015-09-26 1519 F6IRG         599 14 DX EF8U          599 33 DX
QSO: 28104 RY 2015-09-26 1526 F6IRG         599 14 DX ZZ2T          599 11 DX
QSO: 28095 RY 2015-09-26 1530 F6IRG         599 14 DX LW5DW         599 13 DX
QSO: 28000 RY 2015-09-26 1531 F6IRG         599 14 DX LW2EE         599 13 DX
QSO: 28091 RY 2015-09-26 1532 F6IRG         599 14 DX PY5ZW         599 11 DX
QSO: 28000 RY 2015-09-26 1620 F6IRG         599 14 DX PY7VI         599 11 DX
QSO: 28081 RY 2015-09-26 1803 F6IRG         599 14 DX P49X          599 09 DX
QSO: 28088 RY 2015-09-27 0816 F6IRG         599 14 DX RX9SR         599 16 DX
QSO: 28087 RY 2015-09-27 1201 F6IRG         599 14 DX Z21MG         599 38 DX
QSO: 28000 RY 2015-09-27 1203 F6IRG         599 14 DX 5H3MB         599 37 DX
QSO: 28000 RY 2015-09-27 1604 F6IRG         599 14 DX PP1CZ         599 11 DX
QSO: 28000 RY 2015-09-27 1609 F6IRG         599 14 DX PU5RHT        599 11 DX
QSO: 28084 RY 2015-09-27 1628 F6IRG         599 14 DX PT2CVA/PS7    599 11 DX
QSO: 28000 RY 2015-09-27 1643 F6IRG         599 14 DX PU2LPV        599 11 DX
QSO: 28083 RY 2015-09-27 1657 F6IRG         599 14 DX PS7DX         599 11 DX
QSO: 28080 RY 2015-09-27 1758 F6IRG         599 14 DX L77D          599 13 DX
QSO: 28090 RY 2015-09-27 1800 F6IRG         599 14 DX LW9ETQ        599 13 DX
END-OF-LOG:
