START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: OK1AXB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1AXB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2015.
QSO: 21110 RY 2015-09-27 0957 OK1AXB        599 15 DX RN0CT         599 19 DX
QSO: 28087 RY 2015-09-27 1028 OK1AXB        599 15 DX Z21MG         599 38 DX
QSO: 28096 RY 2015-09-27 1050 OK1AXB        599 15 DX EA8PT         599 33 DX
QSO: 28084 RY 2015-09-27 1055 OK1AXB        599 15 DX CR3L          599 33 DX
QSO: 14124 RY 2015-09-27 1102 OK1AXB        599 15 DX UT8EL         599 16 DX
QSO: 14127 RY 2015-09-27 1104 OK1AXB        599 15 DX OH5C          599 15 DX
QSO: 14127 RY 2015-09-27 1108 OK1AXB        599 15 DX OH2ET         599 15 DX
QSO: 14119 RY 2015-09-27 1114 OK1AXB        599 15 DX OJ0DX         599 15 DX
QSO: 14124 RY 2015-09-27 1119 OK1AXB        599 15 DX F5VKT         599 14 DX
QSO: 14129 RY 2015-09-27 1123 OK1AXB        599 15 DX ES5TF         599 15 DX
QSO: 14104 RY 2015-09-27 1128 OK1AXB        599 15 DX NR4M          599 05 VA
QSO: 14098 RY 2015-09-27 1334 OK1AXB        599 15 DX ES4RD         599 15 DX
QSO: 14000 RY 2015-09-27 1352 OK1AXB        599 15 DX IW3RUA        599 15 DX
QSO: 14000 RY 2015-09-27 1614 OK1AXB        599 15 DX UY8IO         599 16 DX
QSO: 14136 RY 2015-09-27 1616 OK1AXB        599 15 DX EA5EJ         599 14 DX
QSO: 14131 RY 2015-09-27 1628 OK1AXB        599 15 DX GM3W          599 14 DX
QSO: 14118 RY 2015-09-27 1853 OK1AXB        599 15 DX EA7KP         599 14 DX
QSO: 14114 RY 2015-09-27 1855 OK1AXB        599 15 DX GM1C          599 14 DX
QSO: 14109 RY 2015-09-27 1858 OK1AXB        599 15 DX GM3C          599 14 DX
QSO: 14106 RY 2015-09-27 1859 OK1AXB        599 15 DX ED1A          599 14 DX
QSO: 14083 RY 2015-09-27 1913 OK1AXB        599 15 DX EA3NT         599 14 DX
QSO: 14084 RY 2015-09-27 1914 OK1AXB        599 15 DX W9OA/9        599 04 WI
QSO: 14104 RY 2015-09-27 1953 OK1AXB        599 15 DX K1SFA         599 05 MA
QSO: 14109 RY 2015-09-27 2018 OK1AXB        599 15 DX VA7ST         599 03 BC
QSO: 14111 RY 2015-09-27 2019 OK1AXB        599 15 DX K7AWB         599 03 WA
END-OF-LOG:
