START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: E7DX
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2016-08-07 0743 E7DX          59  21 JN84GK  9A2QG         59  17 JN95EH 
QSO: 144300 PH 2016-08-07 0744 E7DX          59  22 JN84GK  9A/S54O       59  25 JN74FM 
QSO: 144300 PH 2016-08-07 0748 E7DX          59  23 JN84GK  IK6AWL        59  2 JN62CE  
QSO: 144300 PH 2016-08-07 0800 E7DX          59  24 JN84GK  9A5IG         59  17 JN75DH 
QSO: 144300 PH 2016-08-07 0800 E7DX          59  25 JN84GK  9A1KDE        59  33 JN95FQ 
QSO: 144300 PH 2016-08-07 0801 E7DX          59  26 JN84GK  9A1MM         59  6 JN64VX  
QSO: 144300 PH 2016-08-07 0803 E7DX          59  27 JN84GK  IQ0RM         59  19 JN62HK 
QSO: 144300 PH 2016-08-07 0805 E7DX          59  28 JN84GK  S53FO         59  9 JN76ID  
QSO: 144300 PH 2016-08-07 0806 E7DX          59  29 JN84GK  9A2KO         59  12 JN75IE 
QSO: 144300 PH 2016-08-07 0807 E7DX          59  30 JN84GK  9A2PT         59  22 JN75JD 
QSO: 144300 PH 2016-08-07 0807 E7DX          59  31 JN84GK  9A1DL         59  21 JN85WF 
QSO: 144300 PH 2016-08-07 0809 E7DX          59  32 JN84GK  F/DK8SG/P     59  10 JN39WA 
QSO: 144300 PH 2016-08-07 0810 E7DX          59  33 JN84GK  I1RJP         59  3 JN45BO  
QSO: 144300 PH 2016-08-07 0810 E7DX          59  34 JN84GK  S51WC         59  33 JN75OT 
QSO: 144300 PH 2016-08-07 0811 E7DX          59  35 JN84GK  S56P          59  51 JN76PO 
QSO: 144300 PH 2016-08-07 0812 E7DX          59  36 JN84GK  OE/OK2CM      59  34 JN77LM 
QSO: 144300 PH 2016-08-07 0812 E7DX          59  37 JN84GK  S53MM         59  20 JN76GD 
QSO: 144300 PH 2016-08-07 0812 E7DX          59  38 JN84GK  S53X          59  33 JN66SF 
QSO: 144300 PH 2016-08-07 0814 E7DX          59  39 JN84GK  OK7GU         59  14 JN69QT 
QSO: 144300 PH 2016-08-07 0815 E7DX          59  40 JN84GK  9A3AQ         59  18 JN75WS 
QSO: 144300 PH 2016-08-07 0816 E7DX          59  41 JN84GK  S57UZX        59  13 JN75LT 
QSO: 144300 PH 2016-08-07 0818 E7DX          59  42 JN84GK  S53DKR        59  56 JN66XE 
QSO: 144300 PH 2016-08-07 0818 E7DX          59  43 JN84GK  YU1ES         59  19 KN04GG 
QSO: 144300 PH 2016-08-07 0819 E7DX          59  44 JN84GK  IQ6MC         59  16 JN62OX 
QSO: 144300 PH 2016-08-07 0822 E7DX          59  45 JN84GK  IZ5DKG        59  10 JN53IQ 
QSO: 144300 PH 2016-08-07 0824 E7DX          59  46 JN84GK  DK5KMA/P      59  18 JO50KM 
QSO: 144300 PH 2016-08-07 0828 E7DX          59  47 JN84GK  I3GKK/3       59  18 JN56XF 
QSO: 144300 PH 2016-08-07 0829 E7DX          59  48 JN84GK  9A3EBP        59  21 JN75DI 
QSO: 144300 PH 2016-08-07 0833 E7DX          59  49 JN84GK  IK2FTB/6      59  62 JN63GN 
QSO: 144300 PH 2016-08-07 0834 E7DX          59  50 JN84GK  IV3CYT        59  38 JN65SW 
QSO: 144300 PH 2016-08-07 0837 E7DX          59  51 JN84GK  I7CSB         59  18 JN71QQ 
QSO: 144300 PH 2016-08-07 0838 E7DX          59  52 JN84GK  IW3HXR        59  41 JN55QR 
QSO: 144300 PH 2016-08-07 0839 E7DX          59  53 JN84GK  9A3DF         59  76 JN86HF 
QSO: 144300 PH 2016-08-07 0839 E7DX          59  54 JN84GK  9A7S          59  38 JN85EL 
QSO: 144300 PH 2016-08-07 0840 E7DX          59  55 JN84GK  IN3ZTI/3      59  1 JN55OL  
QSO: 144300 PH 2016-08-07 0842 E7DX          59  56 JN84GK  IW3SOX        59  38 JN66FC 
QSO: 144300 PH 2016-08-07 0843 E7DX          59  57 JN84GK  9A50CBM       59  18 JN83EN 
QSO: 144300 PH 2016-08-07 0844 E7DX          59  58 JN84GK  9A5AB         59  16 JN75VV 
QSO: 144300 PH 2016-08-07 0845 E7DX          59  59 JN84GK  OE/OK2PVX     59  47 JN77VN 
QSO: 144300 PH 2016-08-07 0846 E7DX          59  60 JN84GK  YT2C          59  21 JN95WG 
QSO: 144300 PH 2016-08-07 0847 E7DX          59  61 JN84GK  9A7KFF        59  28 JN75OC 
QSO: 144300 PH 2016-08-07 0849 E7DX          59  62 JN84GK  9A3NI         59  19 JN85TF 
QSO: 144300 PH 2016-08-07 0850 E7DX          59  63 JN84GK  S54AC         59  33 JN86FN 
QSO: 144300 PH 2016-08-07 0903 E7DX          59  64 JN84GK  DG0ZB/P       59  69 JO70IT 
QSO: 144300 PH 2016-08-07 0904 E7DX          59  65 JN84GK  9A0KG         59  22 JN83FO 
QSO: 144300 PH 2016-08-07 0907 E7DX          59  66 JN84GK  I0YLI         59  29 JN61HU 
QSO: 144300 PH 2016-08-07 0909 E7DX          59  67 JN84GK  IU3EJK        59  19 JN55QQ 
QSO: 144300 PH 2016-08-07 0910 E7DX          59  68 JN84GK  DL6NAL        59  14 JN68CM 
QSO: 144300 PH 2016-08-07 0911 E7DX          59  69 JN84GK  DL0LA         59  14 JN68CM 
QSO: 144300 PH 2016-08-07 0911 E7DX          59  70 JN84GK  F6DCD/P       59  26 JN38RQ 
QSO: 144300 PH 2016-08-07 0913 E7DX          59  71 JN84GK  DL1MBG        59  3 JN68JI  
QSO: 144300 PH 2016-08-07 0914 E7DX          59  72 JN84GK  S53M          59  37 JN86CR 
QSO: 144300 PH 2016-08-07 0915 E7DX          59  73 JN84GK  E78JPO        59  2 JN84IX  
QSO: 144300 PH 2016-08-07 0916 E7DX          59  74 JN84GK  S59DME        59  31 JN75PP 
QSO: 144300 PH 2016-08-07 0917 E7DX          59  75 JN84GK  DK2EA         59  7 JO50UF  
QSO: 144300 PH 2016-08-07 0919 E7DX          59  76 JN84GK  OE1CWA/P      59  14 JN76IW 
QSO: 144300 PH 2016-08-07 0920 E7DX          59  77 JN84GK  E73JHI        59  57 JN84LX 
QSO: 144300 PH 2016-08-07 0920 E7DX          59  78 JN84GK  S53DB         59  22 JN65XM 
QSO: 144300 PH 2016-08-07 0921 E7DX          59  79 JN84GK  IU4FNO        59  35 JN63EU 
QSO: 144300 PH 2016-08-07 0922 E7DX          59  80 JN84GK  S57H          59  4 JN76XK  
QSO: 144300 PH 2016-08-07 0924 E7DX          59  81 JN84GK  9A3CX         59  1 JN65UG  
QSO: 144300 PH 2016-08-07 0925 E7DX          59  82 JN84GK  I2AT          59  38 JN45QN 
QSO: 144300 PH 2016-08-07 0926 E7DX          59  83 JN84GK  YU1EO         59  35 KN04FR 
QSO: 144300 PH 2016-08-07 0928 E7DX          59  84 JN84GK  S52IT         59  42 JN66WB 
QSO: 144300 PH 2016-08-07 0928 E7DX          59  85 JN84GK  IK3BVD/3      59  13 JN56VI 
QSO: 144300 PH 2016-08-07 0929 E7DX          59  86 JN84GK  S50J          59  35 JN65VO 
QSO: 144300 PH 2016-08-07 0929 E7DX          59  87 JN84GK  S57TA         59  1 JN76CC  
QSO: 144300 PH 2016-08-07 0933 E7DX          59  88 JN84GK  DF7RG         59  9 JN68HG  
QSO: 144300 PH 2016-08-07 0934 E7DX          59  89 JN84GK  S51KB         59  10 JN76HF 
QSO: 144300 PH 2016-08-07 0937 E7DX          59  90 JN84GK  9A/OM5CC      59  26 JN73TT 
QSO: 144300 PH 2016-08-07 0940 E7DX          59  91 JN84GK  DL0NM         59  38 JN59RG 
QSO: 144300 PH 2016-08-07 0940 E7DX          59  92 JN84GK  S53K          59  35 JN75RX 
QSO: 144300 PH 2016-08-07 0940 E7DX          59  93 JN84GK  S57NAW        59  38 JN76PA 
QSO: 144300 PH 2016-08-07 0942 E7DX          59  94 JN84GK  OK1RAW        59  54 JN69JW 
QSO: 144300 PH 2016-08-07 0945 E7DX          59  95 JN84GK  OK1HMP        59  37 JN79FX 
QSO: 144300 PH 2016-08-07 0955 E7DX          59  96 JN84GK  HA4FB         59  1 JN96LX  
QSO: 144300 PH 2016-08-07 0956 E7DX          59  97 JN84GK  HA2RQ         59  19 JN86XX 
QSO: 144300 PH 2016-08-07 0959 E7DX          59  98 JN84GK  YT3N          59  36 KN04LP 
QSO: 144300 PH 2016-08-07 1000 E7DX          59  99 JN84GK  E77Y          59  24 JN93AU 
QSO: 144300 PH 2016-08-07 1001 E7DX          59  100 JN84GK SP6KEP        59  68 JO90CK 
QSO: 144300 PH 2016-08-07 1001 E7DX          59  101 JN84GK IV3GTH        59  1 JN65RU  
QSO: 144300 PH 2016-08-07 1007 E7DX          59  102 JN84GK UT5DV         59  37 KN18DO 
QSO: 144300 PH 2016-08-07 1009 E7DX          59  103 JN84GK OK1K          59  62 JN88WX 
QSO: 144300 PH 2016-08-07 1010 E7DX          59  104 JN84GK OM3PV         59  40 JN88TI 
QSO: 144300 PH 2016-08-07 1016 E7DX          59  105 JN84GK IS0BSR        59  69 JN40PQ 
QSO: 144300 PH 2016-08-07 1018 E7DX          59  106 JN84GK IQ4FA         59  56 JN54OE 
QSO: 144300 PH 2016-08-07 1020 E7DX          59  107 JN84GK 9A3ZM         59  6 JN85UI  
QSO: 144300 PH 2016-08-07 1021 E7DX          59  108 JN84GK IQ6XG         59  14 JN62WT 
QSO: 144300 PH 2016-08-07 1023 E7DX          59  109 JN84GK YU7C          59  44 JN95SS 
QSO: 144300 PH 2016-08-07 1025 E7DX          59  110 JN84GK IU4APB        59  5 JN54IE  
QSO: 144300 PH 2016-08-07 1026 E7DX          59  111 JN84GK S50K          59  126 JN66TG
QSO: 144300 PH 2016-08-07 1026 E7DX          59  112 JN84GK S59DGO        59  96 JN75FO 
QSO: 144300 PH 2016-08-07 1029 E7DX          59  113 JN84GK IU1GHC        59  56 JN35UL 
QSO: 144300 PH 2016-08-07 1030 E7DX          59  114 JN84GK IK2TPR/4      59  13 JN45QA 
QSO: 144300 PH 2016-08-07 1033 E7DX          59  115 JN84GK IK3UNA/1      59  119 JN35TF
QSO: 144300 PH 2016-08-07 1038 E7DX          59  116 JN84GK IK0RWW/6      59  14 JN72BD 
QSO: 144300 PH 2016-08-07 1039 E7DX          59  117 JN84GK S59GS         59  15 JN75OO 
QSO: 144300 PH 2016-08-07 1040 E7DX          59  118 JN84GK I1BPU         59  104 JN45EO
QSO: 144300 PH 2016-08-07 1043 E7DX          59  119 JN84GK I4VOS         59  163 JN54PF
QSO: 144300 PH 2016-08-07 1046 E7DX          59  120 JN84GK I2XAV         59  87 JN44PQ 
QSO: 144300 PH 2016-08-07 1048 E7DX          59  121 JN84GK IQ5PT         59  114 JN54HD
QSO: 144300 PH 2016-08-07 1049 E7DX          59  122 JN84GK 9A9I          59  68 JN85FS 
QSO: 144300 PH 2016-08-07 1051 E7DX          59  123 JN84GK HA2R          59  202 JN87UE
QSO: 144300 PH 2016-08-07 1059 E7DX          59  124 JN84GK IW2NVW        59  114 JN44SV
QSO: 144300 PH 2016-08-07 1100 E7DX          59  125 JN84GK IK4CBO        59  59 JN54DS 
QSO: 144300 PH 2016-08-07 1101 E7DX          59  126 JN84GK S59C          59  53 JN66WA 
QSO: 144300 PH 2016-08-07 1106 E7DX          59  127 JN84GK 9A2SB/P       59  7 JN95FJ  
QSO: 144300 PH 2016-08-07 1107 E7DX          59  128 JN84GK OE1W          59  234 JN77TX
QSO: 144300 PH 2016-08-07 1114 E7DX          59  129 JN84GK YT1WP         59  47 KN04CV 
QSO: 144300 PH 2016-08-07 1115 E7DX          59  130 JN84GK YU1LA         59  70 KN04FR 
QSO: 144300 PH 2016-08-07 1117 E7DX          59  131 JN84GK 9A3VW         59  14 JN85KV 
QSO: 144300 PH 2016-08-07 1117 E7DX          59  132 JN84GK 9A1CMS        59  32 JN86DM 
QSO: 144300 PH 2016-08-07 1119 E7DX          59  133 JN84GK S57CN         59  96 JN75PS 
QSO: 144300 PH 2016-08-07 1121 E7DX          59  134 JN84GK IK8EVE        59  24 JN71HM 
QSO: 144300 PH 2016-08-07 1124 E7DX          59  135 JN84GK S52AS         59  17 JN75MV 
QSO: 144300 PH 2016-08-07 1125 E7DX          59  136 JN84GK 9A50CEQ       59  38 JN85ER 
QSO: 144300 PH 2016-08-07 1127 E7DX          59  137 JN84GK DK4WW         59  6 JO62XE  
QSO: 144300 PH 2016-08-07 1129 E7DX          59  138 JN84GK HB9BAT        59  9 JN37RF  
QSO: 144300 PH 2016-08-07 1130 E7DX          59  139 JN84GK DK0OG         59  128 JN68GI
QSO: 144300 PH 2016-08-07 1134 E7DX          59  140 JN84GK IV3UT         59  33 JN66OB 
QSO: 144300 PH 2016-08-07 1137 E7DX          59  141 JN84GK OE5D          59  245 JN68PC
QSO: 144300 PH 2016-08-07 1138 E7DX          59  142 JN84GK S57O          59  204 JN86DT
QSO: 144300 PH 2016-08-07 1139 E7DX          59  143 JN84GK SN9D          59  294 JN90PP
QSO: 144300 PH 2016-08-07 1141 E7DX          59  144 JN84GK DL4SKF        59  24 JN48OV 
QSO: 144300 PH 2016-08-07 1143 E7DX          59  145 JN84GK OE6PID        59  3 JN66VS  
QSO: 144300 PH 2016-08-07 1144 E7DX          59  146 JN84GK OE6BID/P      59  3 JN66VS  
QSO: 144300 PH 2016-08-07 1145 E7DX          59  147 JN84GK OE5T/P        59  66 JN66UO 
QSO: 144300 PH 2016-08-07 1150 E7DX          59  148 JN84GK IZ5FDD        59  159 JN53LE
QSO: 144300 PH 2016-08-07 1151 E7DX          59  149 JN84GK S50C          59  145 JN76JG
QSO: 144300 PH 2016-08-07 1159 E7DX          59  150 JN84GK TK/IK2OFO     59  135 JN42QW
QSO: 144100 CW 2016-08-07 1214 E7DX          599 151 JN84GK HA1WD         599 28 JN87IF 
QSO: 144100 CW 2016-08-07 1223 E7DX          599 152 JN84GK OM3TZO        599 107 JN88UU
QSO: 144100 CW 2016-08-07 1224 E7DX          599 153 JN84GK E71W          599 26 JN93GT 
QSO: 144100 CW 2016-08-07 1227 E7DX          599 154 JN84GK OK5Y          599 111 JN79FV
QSO: 144100 CW 2016-08-07 1229 E7DX          599 155 JN84GK OK2PWY        599 49 JN89KW 
QSO: 144100 CW 2016-08-07 1231 E7DX          599 156 JN84GK IV3DXW        599 80 JN65QQ 
QSO: 144100 CW 2016-08-07 1234 E7DX          599 157 JN84GK OK1JFP        599 90 JO60XS 
QSO: 144100 CW 2016-08-07 1235 E7DX          599 158 JN84GK OK1DEK        599 29 JN79GO 
QSO: 144100 CW 2016-08-07 1238 E7DX          599 159 JN84GK OK1OK         599 127 JO80FG
QSO: 144100 CW 2016-08-07 1241 E7DX          599 160 JN84GK HG3X          599 1 JN96EE  
QSO: 144100 CW 2016-08-07 1242 E7DX          599 161 JN84GK 9A3TU         599 31 JN95EH 
QSO: 144100 CW 2016-08-07 1245 E7DX          599 162 JN84GK S57LM         599 55 JN76HD 
QSO: 144100 CW 2016-08-07 1245 E7DX          599 163 JN84GK OK1KOK        599 138 JO80IB
QSO: 144100 CW 2016-08-07 1251 E7DX          599 164 JN84GK 9A2KI         599 10 JN95BF 
QSO: 144100 CW 2016-08-07 1252 E7DX          599 165 JN84GK OK1CRM        599 254 JN69JJ
QSO: 144100 CW 2016-08-07 1254 E7DX          599 166 JN84GK OK1MNV        599 92 JO70SL 
QSO: 144100 CW 2016-08-07 1257 E7DX          599 167 JN84GK S51WX         599 60 JN75OS 
QSO: 144100 CW 2016-08-07 1259 E7DX          599 168 JN84GK OK1IA         599 125 JN89EJ
QSO: 144100 CW 2016-08-07 1301 E7DX          599 169 JN84GK OK2KJI        599 83 JN79TI 
QSO: 144100 CW 2016-08-07 1303 E7DX          599 170 JN84GK OK2C          599 159 JN99AJ
QSO: 144100 CW 2016-08-07 1304 E7DX          599 171 JN84GK 9A0V          599 126 JN95PE
QSO: 144100 CW 2016-08-07 1310 E7DX          599 172 JN84GK DL5DSM        599 6 JO71EK  
QSO: 144300 PH 2016-08-07 1316 E7DX          59  173 JN84GK IV3GAP        59  87 JN66QD 
QSO: 144300 PH 2016-08-07 1316 E7DX          59  174 JN84GK 9A5RJ         59  129 JN86EL
QSO: 144300 PH 2016-08-07 1318 E7DX          59  175 JN84GK HA6W          59  205 KN08FB
QSO: 144300 PH 2016-08-07 1320 E7DX          59  176 JN84GK OE5LHM/P      59  273 JN78JM
QSO: 144300 PH 2016-08-07 1329 E7DX          59  177 JN84GK DL4SAV        59  47 JN58BR 
QSO: 144300 PH 2016-08-07 1332 E7DX          59  178 JN84GK OE6KDG        59  32 JN77JF 
QSO: 144300 PH 2016-08-07 1333 E7DX          59  179 JN84GK OK1OPT        59  214 JN69NX
QSO: 144300 PH 2016-08-07 1334 E7DX          59  180 JN84GK YU1EM         59  65 KN04FT 
QSO: 144300 PH 2016-08-07 1339 E7DX          59  181 JN84GK IK0BAL/IV3    59  12 JN66IE 
QSO: 144300 PH 2016-08-07 1339 E7DX          59  182 JN84GK S51EC         59  1 JN76KN  
QSO: 144300 PH 2016-08-07 1341 E7DX          59  183 JN84GK S57RT         59  3 JN76WB  
QSO: 144300 PH 2016-08-07 1345 E7DX          59  184 JN84GK 9A6DAC/P      59  15 JN75HF 
QSO: 144300 PH 2016-08-07 1346 E7DX          59  185 JN84GK OE3GAA        59  8 JN88GE  
QSO: 144300 PH 2016-08-07 1350 E7DX          59  186 JN84GK YT4B          59  129 JN94SD
QSO: 144100 CW 2016-08-07 1353 E7DX          599 187 JN84GK E76D          599 23 JN94AR 
QSO: 144100 CW 2016-08-07 1355 E7DX          599 188 JN84GK OM6A          599 223 JN99JC
QSO: 144100 CW 2016-08-07 1400 E7DX          599 189 JN84GK S58RU         599 48 JN65WM 
QSO: 144100 CW 2016-08-07 1404 E7DX          599 190 JN84GK 9A4FB         599 40 JN85KV 
QSO: 144100 CW 2016-08-07 1408 E7DX          599 191 JN84GK OK2GD         599 121 JN79PJ
QSO: 144100 CW 2016-08-07 1410 E7DX          599 192 JN84GK OK1TEH        599 54 JO70FD 
QSO: 144100 CW 2016-08-07 1413 E7DX          599 193 JN84GK F5VKV         599 111 JN33OP
QSO: 144300 PH 2016-08-07 1431 E7DX          59  194 JN84GK OE5BGN/P      59  360 JN68WS
QSO: 144300 PH 2016-08-07 1435 E7DX          59  195 JN84GK IK5RWX        59  8 JN52US  
QSO: 144100 CW 2016-08-07 1441 E7DX          599 196 JN84GK 9A6R          599 1 JN83FM  
QSO: 144100 CW 2016-08-07 1446 E7DX          599 197 JN84GK S51ZO         599 152 JN86DR
QSO: 144300 PH 2016-08-07 1449 E7DX          59  198 JN84GK HG8IDZ        59  110 JN97UT
QSO: 144300 PH 2016-08-07 1453 E7DX          59  199 JN84GK 9A/S54W       59  16 JN75GE 
QSO: 144300 PH 2016-08-07 1454 E7DX          59  200 JN84GK IK3MLF/3      59  5 JN65KO  
QSO: 144300 PH 2016-08-07 1457 E7DX          59  201 JN84GK DK1KC/P       57  101 JN58QH
QSO: 144300 PH 2016-08-07 1459 E7DX          59  202 JN84GK DK2WU         59  15 JN58WW 
END-OF-LOG:
