START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-SSB
CALLSIGN: RG3K
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RG3K
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-SSB CQWPX/ph/2016.
QSO: 14123 PH 2016-03-26 1826 RG3K          59 8P5A          59 2671
QSO: 14135 PH 2016-03-26 1827 RG3K          59 0003 VE3DZ         59 0741
QSO: 14137 PH 2016-03-26 1827 RG3K          59 002 VY2ZM         59 1947
QSO: 14153 PH 2016-03-26 1828 RG3K          59 0005 KH6J          59 1013
QSO: 14144 PH 2016-03-26 1830 RG3K          59 0004 VC2A          59 1092
QSO: 14165 PH 2016-03-26 1830 RG3K          59 0006 9M2SI         59 0591
QSO: 14286 PH 2016-03-26 1832 RG3K          59 008 CN2AA         59 1790
QSO: 14295 PH 2016-03-26 1832 RG3K          59 007 RU1A          59 2675
QSO: 14259 PH 2016-03-26 1833 RG3K          59 009 KL7RA         59 1378
QSO: 14260 PH 2016-03-26 1834 RG3K          59 0010 D41CV         59 1939
QSO: 14206 PH 2016-03-26 1835 RG3K          59 0011 PJ2T          59 0546
QSO: 14121 PH 2016-03-26 1836 RG3K          59 0012 VO1HZ         59 0790
QSO: 14116 PH 2016-03-26 1837 RG3K          59 0013 VE9CB         59 1457
QSO: 14302 PH 2016-03-26 1839 RG3K          59 014 P33W          59 3419
QSO:  7087 PH 2016-03-26 1857 RG3K          59 0015 9M4DX         59 0385
QSO:  7196 PH 2016-03-26 1857 RG3K          59 0016 HZ1TL         59 0760
QSO:  7000 PH 2016-03-26 1858 RG3K          59 017 4D1R          59 1048
QSO:  7177 PH 2016-03-26 1859 RG3K          59 018 9K2HN         59 2075
QSO:  7164 PH 2016-03-26 1900 RG3K          59 0019 YB2DX         59 0847
QSO:  7000 PH 2016-03-26 1901 RG3K          59 021 A61HA         59 458
QSO:  7128 PH 2016-03-26 1901 RG3K          59 022 C4A           59 0525
QSO:  7083 PH 2016-03-26 1903 RG3K          59 0024 UP2L          59 2782
QSO:  7096 PH 2016-03-26 1903 RG3K          59 023 UA9MA         59 1622
QSO:  7064 PH 2016-03-26 1904 RG3K          59 26 UP0L          59 2122
QSO:  7174 PH 2016-03-26 1906 RG3K          59 0027 AT5R          59 0083
END-OF-LOG:
