START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EA-RTTY
CALLSIGN: K2XR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K2XR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EA-RTTY URE/EARTTY/2014.
QSO: 14085 2014-04-06 1041 EA4FJX K2XR          59 0251 59            M
QSO: 21082 RY 2014-04-05 1727 K2XR          599 001 3Z6M          599 034
QSO: 21088 RY 2014-04-05 1732 K2XR          599 0002 RG9A          599 0135
QSO: 21090 RY 2014-04-05 1733 K2XR          599 0003 DL1CW         599 0048
QSO: 21108 RY 2014-04-05 1743 K2XR          599 0003 EE1D          599 SO
QSO: 21107 RY 2014-04-05 1745 K2XR          599 0004 EE3Y          599 T
QSO: 21000 RY 2014-04-05 1748 K2XR          599 005 RN3Z          599 019
QSO: 28085 RY 2014-04-05 1751 K2XR          599 0006 EB2AM         599 BI
QSO: 28084 RY 2014-04-05 1753 K2XR          599 007 EA4KD         599 M
QSO: 28088 RY 2014-04-05 1755 K2XR          599 008 EA2VE         599 VI
QSO: 28089 RY 2014-04-05 1756 K2XR          599 0009 PA4JJ         599 0026
QSO: 28093 RY 2014-04-05 1757 K2XR          599 0010 UT2G          599 0183
QSO: 28095 RY 2014-04-05 1758 K2XR          599 0011 RA6GW         599 0085
QSO: 28098 RY 2014-04-05 1800 K2XR          599 0012 MM0AMW        599 0017
QSO: 28099 RY 2014-04-05 1801 K2XR          599 013 EA8OM         599 TF
QSO: 28092 RY 2014-04-05 1805 K2XR          599 015 EA4GB         599 M
QSO: 28080 RY 2014-04-05 1811 K2XR          599 016 RV6FT         599 048
QSO: 28000 RY 2014-04-05 2006 K2XR          599 0017 EF5B          599 V
QSO: 28093 RY 2014-04-05 2006 K2XR          599 018 EA8MT         599 GC
QSO: 28104 RY 2014-04-05 2007 K2XR          599 0019 EA5KO         599 V
QSO: 28080 RY 2014-04-05 2010 K2XR          599 020 WE6EZ         599 0027
QSO: 28103 RY 2014-04-05 2011 K2XR          599 021 2 W0LSD         599 0074
QSO: 28090 RY 2014-04-05 2014 K2XR          599 023 PA3T          599 075
QSO: 28000 RY 2014-04-05 2016 K2XR          599 024 EA8AQV        599 GC
QSO: 28000 RY 2014-04-05 2029 K2XR          599 028 EE7Y          599 DX
QSO: 28091 RY 2014-04-05 2032 K2XR          599 029 GW0RYT        599 0064
QSO: 28099 RY 2014-04-05 2037 K2XR          599 0030 EE1D          599 SO
QSO: 14097 RY 2014-04-05 2041 K2XR          599 0031 WJ2D          599 0016
QSO: 14000 RY 2014-04-05 2042 K2XR          599 0032 IW2HUS        599 0077
QSO: 14000 RY 2014-04-05 2043 K2XR          599 033 OM3TYC        599 128
QSO: 14000 RY 2014-04-05 2045 K2XR          599 034 WA8RPK        599 0063
QSO: 14082 RY 2014-04-05 2045 K2XR          599 035 IQ2CU         599 115
QSO: 14096 RY 2014-04-05 2048 K2XR          599 040 SP4TXI        599 180
QSO: 14085 RY 2014-04-05 2054 K2XR          599 041 EA2VE         599 VI
QSO: 14081 RY 2014-04-05 2055 K2XR          599 042 EA1AR         599 AV
QSO: 14085 RY 2014-04-05 2057 K2XR          599 0043 PA5WT         599 0064
QSO: 14088 RY 2014-04-05 2059 K2XR          599 0044 EF5Y          599 A
QSO: 14000 RY 2014-04-05 2100 K2XR          599 045 UX4FC         599 189
QSO: 14093 RY 2014-04-05 2103 K2XR          599 046 EA8AJO        599 GC
QSO: 14095 RY 2014-04-05 2104 K2XR          599 0047 9A1RBZ        599 0193
QSO: 14095 RY 2014-04-05 2105 K2XR          599 48 EB1CAR        599 O
QSO: 14105 RY 2014-04-05 2108 K2XR          599 0051 EA1VT         599 C
QSO: 14096 RY 2014-04-05 2110 K2XR          599 0053 S57AW         599 0115
QSO: 14000 RY 2014-04-05 2115 K2XR          599 054 DJ3GE         599 017
QSO: 14082 RY 2014-04-05 2121 K2XR          599 055 A92AA         599 027
QSO: 14080 RY 2014-04-05 2123 K2XR          599 056 EB5CS         599 CS
QSO: 14087 RY 2014-04-05 2128 K2XR          599 0058 EC1DBO        599 PO
QSO: 14087 RY 2014-04-05 2130 K2XR          599 0060 F8PMO         599 0060
QSO: 14085 RY 2014-04-05 2131 K2XR          599 0061 EA1IEU        599 OU
QSO: 14087 RY 2014-04-05 2132 K2XR          599 062 EA8OM         599 TF
QSO: 14089 RY 2014-04-05 2133 K2XR          599 63 UR0EJ         599 028
QSO: 14000 RY 2014-04-05 2134 K2XR          599 065 DK3PM         599 048
QSO: 14087 RY 2014-04-05 2135 K2XR          599 0069 EA4DB         599 M
QSO: 14087 RY 2014-04-05 2135 K2XR          599 067 EA7KP         599 AL
QSO: 14087 RY 2014-04-05 2135 K2XR          599 0066 PA4B          599 0052
QSO: 14086 RY 2014-04-05 2136 K2XR          599 070 IK2AUK        599 028
QSO: 14088 RY 2014-04-05 2136 K2XR          599 0068 OK1PMA        599 0081
QSO: 14087 RY 2014-04-05 2137 K2XR          599 0071 II1SWL        599 0107
QSO: 14087 RY 2014-04-05 2137 K2XR          599 0072 K9OM          599 0347
QSO: 14080 RY 2014-04-05 2139 K2XR          599 077 EA1SV         599 S
