START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: JA9RRH
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA9RRH
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2025.
QSO: 28483 PH 2025-10-25 2316 JA9RRH        59 25 HD8R          59 10
QSO: 28488 PH 2025-10-25 2325 JA9RRH        59 25 TI1K          59 07
QSO: 28490 PH 2025-10-25 2327 JA9RRH        59 25 K7ZS          59 3
QSO: 28520 PH 2025-10-25 2329 JA9RRH        59 25 BA7MT         59 24
QSO: 28472 PH 2025-10-25 2335 JA9RRH        59 25 ZM4T          59 32
QSO: 28477 PH 2025-10-25 2336 JA9RRH        59 25 BD4UNT        59 24
QSO: 28000 PH 2025-10-25 2338 JA9RRH        59 25 PU5WMA        59 11
QSO: 28443 PH 2025-10-25 2342 JA9RRH        59 25 K3EST         59 3
QSO: 28450 PH 2025-10-25 2342 JA9RRH        59 25 NT6X          59 3
QSO: 28434 PH 2025-10-25 2348 JA9RRH        59 25 V85RH         59 28
QSO: 28000 PH 2025-10-25 2352 JA9RRH        59 25 9M6A          59 28
QSO: 28356 PH 2025-10-25 2354 JA9RRH        59 25 W7RM          59 3
QSO: 28479 PH 2025-10-25 2356 JA9RRH        59 25 LW2DHD        59 13
QSO: 28484 PH 2025-10-25 2358 JA9RRH        59 25 N6NFB         59 3
QSO: 28517 PH 2025-10-26 0000 JA9RRH        59 25 4E9VVN        59 27
QSO: 28528 PH 2025-10-26 0008 JA9RRH        59 25 BD7IS         59 24
QSO: 28531 PH 2025-10-26 0009 JA9RRH        59 25 N2IC          59 4
QSO: 28533 PH 2025-10-26 0009 JA9RRH        59 25 KI7IOC        59 3
QSO: 28468 PH 2025-10-26 0027 JA9RRH        59 25 VA7OM         59 3
QSO: 28458 PH 2025-10-26 0030 JA9RRH        59 25 LT5H          59 13
QSO: 28473 PH 2025-10-26 0742 JA9RRH        59 25 DP6T          59 14
QSO: 28537 PH 2025-10-26 0754 JA9RRH        59 25 TM0R          59 14
QSO: 28572 PH 2025-10-26 0755 JA9RRH        59 25 OL9Z          59 15
QSO: 28509 PH 2025-10-26 0802 JA9RRH        59 25 RA9P          59 18
QSO: 28585 PH 2025-10-26 0806 JA9RRH        59 25 BY5HB         59 24
QSO: 28649 PH 2025-10-26 0810 JA9RRH        59 25 RL3A          59 16
QSO: 28678 PH 2025-10-26 0811 JA9RRH        59 25 OH9A          59 15
QSO: 28000 PH 2025-10-26 0812 JA9RRH        59 25 YT8WW         59 15
QSO: 28439 PH 2025-10-26 0817 JA9RRH        59 25 OE4C          59 15
QSO: 28445 PH 2025-10-26 0825 JA9RRH        59 25 4X1IM         59 20
END-OF-LOG:
