START-OF-LOG: 3.0
CALLSIGN: VE1RGB
CLUB: Maritime Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1041404
OPERATORS: VE1RGB
NAME: Gary Bartlett
CREATED-BY: N1MM Logger V8.9.5
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14019 CW 2008-11-29 0002 VE1RGB        599 5      PR1T          599 11
QSO:  7043 CW 2008-11-29 0224 VE1RGB        599 5      DL0UM         599 14
QSO:  7042 CW 2008-11-29 0226 VE1RGB        599 5      EA5CW         599 14
QSO:  7042 CW 2008-11-29 0228 VE1RGB        599 5      P49Y          599 09
QSO:  7041 CW 2008-11-29 0229 VE1RGB        599 5      PJ2T          599 09
QSO:  7041 CW 2008-11-29 0230 VE1RGB        599 5      EA4KA         599 14
QSO:  7040 CW 2008-11-29 0233 VE1RGB        599 5      ON5KQ         599 14
QSO:  7040 CW 2008-11-29 0233 VE1RGB        599 5      LX8M          599 14
QSO:  7038 CW 2008-11-29 0235 VE1RGB        599 5      NN4TO         599 05
QSO:  7034 CW 2008-11-29 0247 VE1RGB        599 5      S53M          599 15
QSO:  7033 CW 2008-11-29 0249 VE1RGB        599 5      CU2X          599 14
QSO:  7032 CW 2008-11-29 0250 VE1RGB        599 5      HB0/DK4YJ     599 14
QSO:  7031 CW 2008-11-29 0251 VE1RGB        599 5      K4ZW          599 05
QSO:  7030 CW 2008-11-29 0252 VE1RGB        599 5      S57Z          599 15
QSO:  7030 CW 2008-11-29 0252 VE1RGB        599 5      IR4M          599 15
QSO:  7029 CW 2008-11-29 0253 VE1RGB        599 5      S57DX         599 15
QSO:  7028 CW 2008-11-29 0254 VE1RGB        599 5      OL3Z          599 15
QSO:  7027 CW 2008-11-29 0254 VE1RGB        599 5      HG3DX         599 15
QSO:  7026 CW 2008-11-29 0255 VE1RGB        599 5      DL0AO         599 14
QSO:  7025 CW 2008-11-29 0259 VE1RGB        599 5      PJ4A          599 09
QSO:  7023 CW 2008-11-29 0300 VE1RGB        599 5      DA3A          599 14
QSO:  7023 CW 2008-11-29 0301 VE1RGB        599 5      OK5W          599 15
QSO:  7022 CW 2008-11-29 0309 VE1RGB        599 5      K1AR          599 05
QSO:  7022 CW 2008-11-29 0309 VE1RGB        599 5      KE1F          599 05
QSO:  7021 CW 2008-11-29 0310 VE1RGB        599 5      EA8CN         599 33
QSO:  7020 CW 2008-11-29 0313 VE1RGB        599 5      G0ORH         599 14
QSO:  7018 CW 2008-11-29 0317 VE1RGB        599 5      TM4Q          599 14
QSO:  7017 CW 2008-11-29 0318 VE1RGB        599 5      YR1C          599 20
QSO:  7016 CW 2008-11-29 0319 VE1RGB        599 5      EA7OT         599 14
QSO:  7016 CW 2008-11-29 0320 VE1RGB        599 5      DL8SCG        599 14
QSO:  7015 CW 2008-11-29 0321 VE1RGB        599 5      OM7CW         599 15
QSO:  7015 CW 2008-11-29 0322 VE1RGB        599 5      OT4A          599 14
QSO:  7014 CW 2008-11-29 0322 VE1RGB        599 5      KC1XX         599 05
QSO:  7013 CW 2008-11-29 0325 VE1RGB        599 5      HB9IQB        599 14
QSO:  7013 CW 2008-11-29 0326 VE1RGB        599 5      P3F           599 20
QSO:  7010 CW 2008-11-29 0328 VE1RGB        599 5      J88DR         599 08
QSO:  7009 CW 2008-11-29 0328 VE1RGB        599 5      HA7A          599 15
QSO:  7003 CW 2008-11-29 0331 VE1RGB        599 5      IO3X          599 15
QSO:  3599 CW 2008-11-29 0336 VE1RGB        599 5      G5O           599 14
QSO:  3596 CW 2008-11-29 0338 VE1RGB        599 5      OK1CRM        599 15
QSO:  3589 CW 2008-11-29 0340 VE1RGB        599 5      OZ1LO         599 14
QSO:  3588 CW 2008-11-29 0341 VE1RGB        599 5      DA0CA         599 14
QSO:  3586 CW 2008-11-29 0344 VE1RGB        599 5      IO3O          599 15
QSO:  3581 CW 2008-11-29 0345 VE1RGB        599 5      K1RX          599 05
QSO:  3579 CW 2008-11-29 0347 VE1RGB        599 5      K1DG          599 05
QSO:  3575 CW 2008-11-29 0348 VE1RGB        599 5      UY1HY         599 16
QSO:  3572 CW 2008-11-29 0351 VE1RGB        599 5      DP9A          599 14
QSO:  3571 CW 2008-11-29 0353 VE1RGB        599 5      DJ5QV         599 14
QSO:  3570 CW 2008-11-29 0354 VE1RGB        599 5      OK7Y          599 15
QSO:  3569 CW 2008-11-29 0354 VE1RGB        599 5      K5ZD          599 05
QSO:  3568 CW 2008-11-29 0355 VE1RGB        599 5      K1BX          599 05
QSO:  3567 CW 2008-11-29 0356 VE1RGB        599 5      C6ATA         599 08
QSO:  3565 CW 2008-11-29 0359 VE1RGB        599 5      EI7M          599 14
QSO:  3564 CW 2008-11-29 0400 VE1RGB        599 5      OL7R          599 15
QSO:  3560 CW 2008-11-29 0401 VE1RGB        599 5      PI4TUE        599 14
QSO:  3560 CW 2008-11-29 0402 VE1RGB        599 5      GM7R          599 14
QSO:  3559 CW 2008-11-29 0402 VE1RGB        599 5      K4SSU         599 05
QSO:  3558 CW 2008-11-29 0403 VE1RGB        599 5      II20CJ        599 15
QSO:  3553 CW 2008-11-29 0405 VE1RGB        599 5      W0AIH         599 04
QSO:  3552 CW 2008-11-29 0405 VE1RGB        599 5      SN3X          599 15
QSO:  3551 CW 2008-11-29 0408 VE1RGB        599 5      V47NT         599 08
QSO:  3549 CW 2008-11-29 0408 VE1RGB        599 5      VE1OP         599 05
QSO:  3546 CW 2008-11-29 0410 VE1RGB        599 5      3X5A          599 35
QSO:  3546 CW 2008-11-29 0411 VE1RGB        599 5      DL0AO         599 14
QSO:  3543 CW 2008-11-29 0412 VE1RGB        599 5      DR1A          599 14
