START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL1AWM
CLAIMED-SCORE: 6351
OPERATORS: DL1AWM
NAME: MANFRED LUTZ
SOAPBOX: USED FT-840, 30 TO 50 WATTS, ANTENNA  CP-6 (VERTICAL)
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:	1800	CW	2008-11-30	2112	DL1AWM	599	14	RV3FI	599	16
QSO:	1800	CW	2008-11-30	2114	DL1AWM	599	14	LX8M	599	14
QSO:	1800	CW	2008-11-30	2116	DL1AWM	599	14	OK1HRA	599	15
QSO:	1800	CW	2008-11-30	2119	DL1AWM	599	14	EU1FC	599	16
QSO:	1800	CW	2008-11-30	2127	DL1AWM	599	14	EI0W	599	14
QSO:	3500	CW	2008-11-29	1630	DL1AWM	599	14	S52OP	599	15
QSO:	3500	CW	2008-11-29	1634	DL1AWM	599	14	TM8ARP	599	14
QSO:	3500	CW	2008-11-29	1652	DL1AWM	599	14	SN7Q	599	15
QSO:	3500	CW	2008-11-29	1656	DL1AWM	599	14	YL2KO	599	15
QSO:	3500	CW	2008-11-29	1700	DL1AWM	599	14	OG50F	599	15
QSO:	3500	CW	2008-11-29	1703	DL1AWM	599	14	LZ7J	599	20
QSO:	3500	CW	2008-11-29	1739	DL1AWM	599	14	9A7A	599	15
QSO:	3500	CW	2008-11-29	1743	DL1AWM	599	14	9A5Q	599	15
QSO:	3500	CW	2008-11-29	1745	DL1AWM	599	14	OM7CW	599	15
QSO:	3500	CW	2008-11-29	1748	DL1AWM	599	14	GM4YXI	599	14
QSO:	3500	CW	2008-11-29	1807	DL1AWM	599	14	OM5M	599	15
QSO:	3500	CW	2008-11-29	1820	DL1AWM	599	14	EV6M	599	16
QSO:	3500	CW	2008-11-29	1931	DL1AWM	599	14	OH0X	599	15
QSO:	3500	CW	2008-11-29	1949	DL1AWM	599	14	SK7OA	599	14
QSO:	3500	CW	2008-11-29	1951	DL1AWM	599	14	SP7JQQ	599	15
