START-OF-LOG: 3.0
LOCATION: WWA
CALLSIGN: NN7SS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 125134
CLUB: Western Washington DX Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.69D
NAME: Mark Aaker
OPERATORS: K6UFO
SOAPBOX: Despite lack of solar flux, 15m was pretty good,
SOAPBOX: and I even worked another continent on 10m! (NA to SA)
SOAPBOX: I soared past my goal of 100K QRP points, thanks to
SOAPBOX: all the JAs and VEs. As usual when QRP, CQing was next
SOAPBOX: to useless, so lots of tune and call, tune and call.
SOAPBOX: The computer had to be reboot a couple times when it
SOAPBOX: got slug-ish. Lots of good ears out there - Thanks!
SOAPBOX:
SOAPBOX: NN7SS (op K6UFO)
SOAPBOX:
SOAPBOX: 160m inverted L
SOAPBOX: 80-meter half-sloper
SOAPBOX: 40m shorty yagi at 50ft
SOAPBOX: 20m 3-el SteppIR at 50ft
SOAPBOX: 15M C3 Tribander at 55ft
SOAPBOX: 10m 3-el SteppIR at 50ft
SOAPBOX: Two Yaesu FT-1000MPs turned down to 5 watts
SOAPBOX: Writelog software and W5XD Multi-keyer
SOAPBOX:
QSO: 14001 CW 2008-11-29 0004 NN7SS         599      3 WH6R          599     31
QSO: 14057 CW 2008-11-29 0012 NN7SS         599      3 KL7C          599      1
QSO: 14067 CW 2008-11-29 0013 NN7SS         599      3 JF9JTS        599     25
QSO: 14068 CW 2008-11-29 0014 NN7SS         599      3 KL7DX         599      1
QSO: 14003 CW 2008-11-29 0019 NN7SS         599      3 K0UK          599      4
QSO: 14019 CW 2008-11-29 0033 NN7SS         599      3 AH6XX         599     31
QSO: 14027 CW 2008-11-29 0036 NN7SS         599      3 JA7DLE        599     25
QSO: 14029 CW 2008-11-29 0036 NN7SS         599      3 JA8RWU        599     25
QSO: 14029 CW 2008-11-29 0038 NN7SS         599      3 JA7IC         599     25
QSO: 14030 CW 2008-11-29 0038 NN7SS         599      3 KH7X          599     31
QSO: 14032 CW 2008-11-29 0039 NN7SS         599      3 JA0QNJ        599     25
QSO: 14034 CW 2008-11-29 0040 NN7SS         599      3 ZM2M          599     32
QSO: 14036 CW 2008-11-29 0049 NN7SS         599      3 JN2AMD        599     25
QSO: 14036 CW 2008-11-29 0049 NN7SS         599      3 KH6LC         599     31
QSO: 14040 CW 2008-11-29 0050 NN7SS         599      3 JH4UYB        599     25
QSO: 14040 CW 2008-11-29 0051 NN7SS         599      3 JA7COI        599     25
QSO: 14045 CW 2008-11-29 0055 NN7SS         599      3 JA0UMV        599     25
QSO: 14047 CW 2008-11-29 0056 NN7SS         599      3 JH3AIU        599     25
QSO: 14048 CW 2008-11-29 0057 NN7SS         599      3 JA3YBK        599     25
QSO: 14046 CW 2008-11-29 0059 NN7SS         599      3 JA2ZJW        599     25
QSO: 14050 CW 2008-11-29 0100 NN7SS         599      3 JA5FBZ        599     25
QSO: 14056 CW 2008-11-29 0102 NN7SS         599      3 JA1ZGP        599     25
QSO: 14058 CW 2008-11-29 0103 NN7SS         599      3 JG2KKG        599     25
QSO: 14059 CW 2008-11-29 0103 NN7SS         599      3 JH7XMO        599     25
QSO: 14077 CW 2008-11-29 0104 NN7SS         599      3 JA7NVF        599     25
QSO: 14000 CW 2008-11-29 0105 NN7SS         599      3 JA5FDJ        599     25
QSO: 14007 CW 2008-11-29 0110 NN7SS         599      3 N7WA          599      3
QSO: 14009 CW 2008-11-29 0111 NN7SS         599      3 JA3AOP        599     25
QSO: 14029 CW 2008-11-29 0131 NN7SS         599      3 JE1KBV        599     25
QSO:  7003 CW 2008-11-29 0141 NN7SS         599      3 KH7B          599     31
QSO:  1811 CW 2008-11-29 0919 NN7SS         599      3 N6TR          599      3
