START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-222
CALLSIGN: W2SZ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W2SZ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-222 ARRL/arrl_222_mhz_and_up_distance_contest/2022.
QSO:   222 DG 2022-08-06 1811 W2SZ          FN22XU W3HMS         FN10MF
QSO:   222 DG 2022-08-06 1812 W2SZ          FN22XU W9KXI         FN12NE
QSO:   222 DG 2022-08-06 1832 W2SZ          FN22XU KA2ENE        FN13FE
QSO:   222 DG 2022-08-06 1901 W2SZ          FN22XU K0BAK/R       FM19XX
QSO:   222 DG 2022-08-06 1925 W2SZ          FN22XU KV1J          FN44RC
QSO:   222 RY 2022-08-06 1928 W2SZ          FN22XU W1FKF         FN43GI
QSO:   222 PH 2022-08-06 2000 W2SZ          FN22UX KJ1K/R        FN32JP
QSO:   432 PH 2022-08-06 2000 W2SZ          FN22UX KJ1K/R        FN32JP
QSO:   222 DG 2022-08-06 2009 W2SZ          FN22XU N8RA          FN31TL
QSO:   222 RY 2022-08-06 2029 W2SZ          FN22XU WB2SIH        FN31DD
QSO:   432 RY 2022-08-06 2114 W2SZ          FN22XU WB2SIH        FN31DD
QSO:   432 RY 2022-08-06 2146 W2SZ          FN22XU WZ1V          FN31RH
QSO:   222 RY 2022-08-06 2205 W2SZ          FN22XU WW2Y          FN24VR
QSO:   222 DG 2022-08-06 2210 W2SZ          FN22XU N2JMH         FN12BW
QSO:   432 DG 2022-08-06 2220 W2SZ          FN22XU N2JMH         FN12BW
QSO:   222 PH 2022-08-06 2222 W2SZ          FN22XU K1TEO         FN31JH
QSO:   432 PH 2022-08-06 2225 W2SZ          FN22XU K1TEO         FN31JH
QSO:   432 PH 2022-08-06 2226 W2SZ          FN22XU N1SV          FN42BL
QSO:   222 PH 2022-08-06 2228 W2SZ          FN22XU N1SV          FN42BL
QSO:   902 PH 2022-08-06 2228 W2SZ          FN22XU K1TEO         FN31JH
QSO:  1.2G PH 2022-08-06 2229 W2SZ          FN22XU K1TEO         FN31JH
QSO:   222 PH 2022-08-06 2232 W2SZ          FN22XU W1RGA/R       FN32KP
QSO:  2.3G CW 2022-08-06 2233 W2SZ          FN22XU K1TEO         FN31JH
QSO:   222 PH 2022-08-06 2233 W2SZ          FN22XU AF1T          FN43CD
QSO:  5.7G CW 2022-08-06 2235 W2SZ          FN22XU K1TEO         FN31JH
QSO:   10G CW 2022-08-06 2240 W2SZ          FN22XU K1TEO         FN31JH
QSO:   222 DG 2022-08-06 2254 W2SZ          FN22XU W8PAT         EN81VG
QSO:   222 RY 2022-08-06 2346 W2SZ          FN22XU WZ1V          FN31RH
QSO:   432 DG 2022-08-07 0024 W2SZ          FN22XU K1KG          FN42ID
QSO:   432 DG 2022-08-07 0050 W2SZ          FN22XU WA3AFS        FN32AO
QSO:   222 DG 2022-08-07 0054 W2SZ          FN22XU VE3MIS        FN03EQ
QSO:   432 DG 2022-08-07 0119 W2SZ          FN22XU KV1J          FN44RC
QSO:   432 RY 2022-08-07 1250 W2SZ          FN22XU W1FKF         FN43GI
QSO:   222 RY 2022-08-07 1253 W2SZ          FN22XU N1JEZ         FN44AR
QSO:   432 DG 2022-08-07 1253 W2SZ          FN22XU N8RA          FN31TL
QSO:   222 DG 2022-08-07 1345 W2SZ          FN22XU N3NGE         FN20BD
QSO:  1.2G CW 2022-08-07 1556 W2SZ          FN22XU WZ1V          FN31RH
QSO:  1.2G PH 2022-08-07 1614 W2SZ          FN22UX KJ1K/R        FN22XP
QSO:  2.3G PH 2022-08-07 1614 W2SZ          FN22UX KJ1K/R        FN22XP
QSO:   222 PH 2022-08-07 1614 W2SZ          FN22UX KJ1K/R        FN22XP
QSO:   432 PH 2022-08-07 1614 W2SZ          FN22UX KJ1K/R        FN22XP
QSO:   432 DG 2022-08-07 1624 W2SZ          FN22XU KB5NHM        FM19PC
QSO:   222 DG 2022-08-07 1632 W2SZ          FN22XU K0BAK/R       FN20GD
QSO:   222 PH 2022-08-07 1634 W2SZ          FN22XU W1RGA/R       FN33KD
QSO:   432 PH 2022-08-07 1637 W2SZ          FN22XU W1RGA/R       FN33KD
QSO:   902 PH 2022-08-07 1641 W2SZ          FN22XU W1RGA/R       FN33KD
QSO:  2.3G PH 2022-08-07 1643 W2SZ          FN22XU W1RGA/R       FN33KD
QSO:  5.7G PH 2022-08-07 1645 W2SZ          FN22XU W1RGA/R       FN33KD
QSO:   10G PH 2022-08-07 1648 W2SZ          FN22XU W1RGA/R       FN33KD
QSO:   432 RY 2022-08-07 1652 W2SZ          FN22XU VE3MIS        FN03EQ
QSO:  1.2G DG 2022-08-07 1656 W2SZ          FN22XU VE3MIS        FN03EQ
QSO:   432 DG 2022-08-07 1657 W2SZ          FN22XU KA2ENE        FN13FE
QSO:   432 DG 2022-08-07 1710 W2SZ          FN22XU VE3RQX        FN13DX
QSO:   432 CW 2022-08-07 1724 W2SZ          FN22XU N1JEZ         FN44AR
