START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: G3YYD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G3YYD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2022.
QSO: 21415 PH 2022-03-05 1412 G3YYD         59 400 KX2T          59 FL
QSO: 28343 PH 2022-03-05 1635 G3YYD         59 400 K3LR          59 PA
QSO: 28489 PH 2022-03-05 1637 G3YYD         59 400 VY2ZM         59 PE
QSO: 21443 PH 2022-03-05 1641 G3YYD         59 400 K2XA          59 NY
QSO: 21445 PH 2022-03-05 1641 G3YYD         59 400 KA1IS         59 ME
QSO: 21447 PH 2022-03-05 1641 G3YYD         59 400 N2IC          59 NM
QSO: 21000 PH 2022-03-05 1642 G3YYD         59 400 N8II          59 WV
QSO: 21243 PH 2022-03-05 1643 G3YYD         59 400 KF2O          59 NY
QSO: 21257 PH 2022-03-05 1643 G3YYD         59 400 N4SS          59 KY
QSO: 21000 PH 2022-03-05 1644 G3YYD         59 400 K3ZO          59 MD
QSO: 21205 PH 2022-03-05 1644 G3YYD         59 400 N2MF          59 NY
QSO: 14145 PH 2022-03-05 2003 G3YYD         59 400 VY2TT         59 PE
QSO: 14181 PH 2022-03-05 2004 G3YYD         59 400 N3OC          59 MD
QSO: 14194 PH 2022-03-05 2005 G3YYD         59 400 WR2G          59 NJ
QSO: 14197 PH 2022-03-05 2005 G3YYD         59 400 AB3CX         59 NY
QSO: 14199 PH 2022-03-05 2005 G3YYD         59 400 N2SR          59 NJ
QSO: 14277 PH 2022-03-05 2008 G3YYD         59 400 K4ZW          59 VA
QSO: 14000 PH 2022-03-05 2009 G3YYD         59 400 KZ2I          59 NJ
QSO: 14154 PH 2022-03-05 2012 G3YYD         59 400 KQ2M          59 CT
QSO: 14156 PH 2022-03-05 2013 G3YYD         59 400 WW4LL         59 ME
QSO: 14158 PH 2022-03-05 2014 G3YYD         59 400 AA1K          59 DE
QSO: 14164 PH 2022-03-05 2015 G3YYD         59 400 NW3Y          59 DE
QSO: 14169 PH 2022-03-05 2015 G3YYD         59 400 K1KI          59 CT
QSO: 14187 PH 2022-03-05 2016 G3YYD         59 400 W3LPL         59 MD
QSO: 14229 PH 2022-03-06 2022 G3YYD         59 400 AK1MD         59 MA
QSO: 14208 PH 2022-03-06 2023 G3YYD         59 400 N2MM          59 NJ
QSO: 14187 PH 2022-03-06 2024 G3YYD         59 400 K2QMF         59 NY
QSO: 14179 PH 2022-03-06 2025 G3YYD         59 400 K2XR          59 PA
QSO: 14168 PH 2022-03-06 2026 G3YYD         59 400 AE1P          59 NH
QSO: 14150 PH 2022-03-06 2027 G3YYD         59 400 K3LR          59 PA
QSO: 14136 PH 2022-03-06 2028 G3YYD         59 400 VE3DZ         59 ON
QSO: 14128 PH 2022-03-06 2029 G3YYD         59 400 VA3AR         59 ON
QSO: 14130 PH 2022-03-06 2029 G3YYD         59 400 CJ3A          59 ON
QSO: 14210 PH 2022-03-06 2030 G3YYD         59 400 W1AW          59 CT
QSO: 14251 PH 2022-03-06 2033 G3YYD         59 400 W2MKM         59 NJ
QSO: 14255 PH 2022-03-06 2034 G3YYD         59 400 K1VMT         59 VT
QSO: 14302 PH 2022-03-06 2038 G3YYD         59 400 W2CG          59 NJ
QSO: 14304 PH 2022-03-06 2039 G3YYD         59 400 K1TTT         59 MA
QSO: 14322 PH 2022-03-06 2040 G3YYD         59 400 NY6DX         59 NY
QSO: 14139 PH 2022-03-06 2042 G3YYD         59 400 VE3EJ         59 ON
END-OF-LOG:
