START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: KJ7BJS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KJ7BJS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2022.
QSO: 21307 PH 2022-03-05 1812 KJ7BJS        59 ID PJ4G          59 KILO
QSO: 28388 PH 2022-03-05 1823 KJ7BJS        59 ID LU8DPM        59 K
QSO: 28469 PH 2022-03-05 1838 KJ7BJS        59 ID TI7W          59 K
QSO: 28479 PH 2022-03-05 1841 KJ7BJS        59 ID PY2PT         59 KW
QSO: 28505 PH 2022-03-05 1845 KJ7BJS        59 ID PV2K          59 KW
QSO: 21000 PH 2022-03-05 1909 KJ7BJS        59 ID KH7Q          59 K
QSO: 21309 PH 2022-03-05 1916 KJ7BJS        59 ID PJ2T          59 K
QSO: 21000 PH 2022-03-05 2207 KJ7BJS        59 ID KP2B          59 100
QSO: 28382 PH 2022-03-05 2212 KJ7BJS        59 ID PX5M          59 100
QSO: 28527 PH 2022-03-05 2216 KJ7BJS        59 ID P40F          59 KW
QSO: 21335 PH 2022-03-05 2232 KJ7BJS        59 ID PY7ZC         59 KW
QSO: 28353 PH 2022-03-05 2238 KJ7BJS        59 ID LO5D          59 K
QSO: 28500 PH 2022-03-05 2253 KJ7BJS        59 ID CE7VP         59 100
QSO: 28510 PH 2022-03-05 2258 KJ7BJS        59 ID TI5CDA        59 KW
QSO: 28520 PH 2022-03-05 2304 KJ7BJS        59 ID LT6M          59 1000
QSO: 14333 PH 2022-03-05 2356 KJ7BJS        59 ID D4K           59 1000
QSO: 21268 PH 2022-03-06 0005 KJ7BJS        59 ID CV7S          59 KW
QSO: 28470 PH 2022-03-06 0018 KJ7BJS        59 ID PU5WMA        59 100
QSO: 21337 PH 2022-03-06 0032 KJ7BJS        59 ID JR8VSE        59 1000
QSO: 21350 PH 2022-03-06 0035 KJ7BJS        59 ID JA3YBK        59 1000
QSO: 21353 PH 2022-03-06 0038 KJ7BJS        59 ID J68HZ         59 K
QSO: 14250 PH 2022-03-06 0059 KJ7BJS        59 ID ZF1A          59 K
QSO: 28380 PH 2022-03-06 1923 KJ7BJS        59 ID HI3T          59 100
QSO: 21308 PH 2022-03-06 1942 KJ7BJS        59 ID D4L           59 K
QSO: 21323 PH 2022-03-06 2016 KJ7BJS        59 ID WP4RF         59 500
END-OF-LOG:
