START-OF-LOG: 3.0
CALLSIGN: BV4VR
CLAIMED-SCORE: 20160
CLUB:
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.18
NAME: Eric
OPERATORS: BV4VR
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 20M
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO: 14083 RY 2011-09-24 0106 BV4VR         599 24 DX UN1L          599 17 DX 0
QSO: 14084 RY 2011-09-24 0108 BV4VR         599 24 DX BD7LMD        599 24 DX 0
QSO: 14084 RY 2011-09-24 0435 BV4VR         599 24 DX JI6BEN        599 25 DX 0
QSO: 14084 RY 2011-09-24 0437 BV4VR         599 24 DX JF1LMB        599 25 DX 0
QSO: 14084 RY 2011-09-24 0437 BV4VR         599 24 DX JH3EQP        599 25 DX 0
QSO: 14084 RY 2011-09-24 0438 BV4VR         599 24 DX JH6TOU        599 25 DX 0
QSO: 14083 RY 2011-09-24 0725 BV4VR         599 24 DX JI6BFF        599 25 DX 0
QSO: 14083 RY 2011-09-24 0726 BV4VR         599 24 DX JF1TEU        599 25 DX 0
QSO: 14083 RY 2011-09-24 0727 BV4VR         599 24 DX JA1LZB        599 25 DX 0
QSO: 14083 RY 2011-09-24 0728 BV4VR         599 24 DX JH3EBR        599 25 DX 0
QSO: 14083 RY 2011-09-24 0729 BV4VR         599 24 DX BA5HAM        599 24 DX 0
QSO: 14083 RY 2011-09-24 0730 BV4VR         599 24 DX BH3OTC        599 24 DX 0
QSO: 14083 RY 2011-09-24 0731 BV4VR         599 24 DX JA3BIN        599 25 DX 0
QSO: 14083 RY 2011-09-24 0738 BV4VR         599 24 DX JK6JAB        599 25 DX 0
QSO: 14083 RY 2011-09-24 0740 BV4VR         599 24 DX JA3JND        599 25 DX 0
QSO: 14083 RY 2011-09-24 0741 BV4VR         599 24 DX JA0NFP        599 25 DX 0
QSO: 14083 RY 2011-09-24 0742 BV4VR         599 24 DX JA1AZR        599 25 DX 0
QSO: 14083 RY 2011-09-24 0744 BV4VR         599 24 DX JN3SAC        599 25 DX 0
QSO: 14083 RY 2011-09-24 0746 BV4VR         599 24 DX JK2KNR        599 25 DX 0
QSO: 14083 RY 2011-09-24 0747 BV4VR         599 24 DX NL7G          599 01 DX 0
QSO: 14084 RY 2011-09-24 1607 BV4VR         599 24 DX IK4MGP        599 15 DX 0
QSO: 14083 RY 2011-09-24 1608 BV4VR         599 24 DX EA3CCN        599 14 DX 0
QSO: 14082 RY 2011-09-24 1609 BV4VR         599 24 DX HG7T          599 15 DX 0
QSO: 14081 RY 2011-09-24 1610 BV4VR         599 24 DX EW8DD         599 16 DX 0
QSO: 14097 RY 2011-09-24 1612 BV4VR         599 24 DX LM9L40Y       599 14 DX 0
QSO: 14096 RY 2011-09-24 1614 BV4VR         599 24 DX R8TX          599 16 DX 0
QSO: 14098 RY 2011-09-24 1614 BV4VR         599 24 DX HG1S          599 15 DX 0
QSO: 14101 RY 2011-09-24 1616 BV4VR         599 24 DX RM2M          599 16 DX 0
QSO: 14090 RY 2011-09-24 1621 BV4VR         599 24 DX DV1JM         599 27 DX 0
QSO: 14085 RY 2011-09-24 1634 BV4VR         599 24 DX EU1DX         599 16 DX 0
QSO: 14080 RY 2011-09-24 1637 BV4VR         599 24 DX SP8ONZ        599 15 DX 0
QSO: 14089 RY 2011-09-24 1640 BV4VR         599 24 DX R3BT          599 16 DX 0
QSO: 14089 RY 2011-09-24 2221 BV4VR         599 24 DX JR6GIM        599 25 DX 0
QSO: 14089 RY 2011-09-24 2223 BV4VR         599 24 DX DV1/JO7KMB    599 27 DX 0
QSO: 14089 RY 2011-09-24 2224 BV4VR         599 24 DX JA1FVS        599 25 DX 0
QSO: 14089 RY 2011-09-24 2226 BV4VR         599 24 DX 7J3AOZ        599 25 DX 0
QSO: 14089 RY 2011-09-24 2230 BV4VR         599 24 DX JH3LSS        599 25 DX 0
QSO: 14089 RY 2011-09-24 2231 BV4VR         599 24 DX RA6XV         599 16 DX 0
QSO: 14089 RY 2011-09-24 2238 BV4VR         599 24 DX JH3PTC        599 25 DX 0
QSO: 14089 RY 2011-09-24 2240 BV4VR         599 24 DX JO3PSJ        599 25 DX 0
QSO: 14089 RY 2011-09-24 2241 BV4VR         599 24 DX JE7HYK        599 25 DX 0
QSO: 14089 RY 2011-09-24 2244 BV4VR         599 24 DX JN1UBO        599 25 DX 0
QSO: 14089 RY 2011-09-24 2246 BV4VR         599 24 DX JA1XVY        599 25 DX 0
QSO: 14089 RY 2011-09-24 2248 BV4VR         599 24 DX JF4RKC        599 25 DX 0
QSO: 14089 RY 2011-09-24 2251 BV4VR         599 24 DX BD2BN         599 24 DX 0
QSO: 14089 RY 2011-09-24 2252 BV4VR         599 24 DX JR1LZK        599 25 DX 0
QSO: 14089 RY 2011-09-24 2253 BV4VR         599 24 DX JF1VRU        599 25 DX 0
