START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-SSB
CALLSIGN: PD2GSP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PD2GSP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-SSB CQWPX/ph/2017.
QSO: 14000 PH 2017-03-26 1134 PD2GSP        59 UT3EV         59 606
QSO: 14000 PH 2017-03-26 1135 PD2GSP        59 0002 Z35W          59 0753
QSO: 14114 PH 2017-03-26 1140 PD2GSP        59 003 RN9N          59 1455
QSO: 14123 PH 2017-03-26 1141 PD2GSP        59 0004 RZ9JZ         59 0408
QSO: 14135 PH 2017-03-26 1145 PD2GSP        59 0007 YO3RU         59 0845
QSO: 14196 PH 2017-03-26 1206 PD2GSP        59 008 LZ9W          59 1742
QSO: 14197 PH 2017-03-26 1207 PD2GSP        59 0009 9A6NA         59 1061
QSO: 14000 PH 2017-03-26 1208 PD2GSP        59 010 YT1A          59 1530
QSO: 14208 PH 2017-03-26 1210 PD2GSP        59 011 EA5DFV        59 1363
QSO: 14209 PH 2017-03-26 1211 PD2GSP        59 12 UP0L          59 2570
QSO: 14221 PH 2017-03-26 1215 PD2GSP        59 0013 N3QE          59 2654
QSO: 14230 PH 2017-03-26 1217 PD2GSP        59 0014 KT6V          59 1830
QSO: 14226 PH 2017-03-26 1248 PD2GSP        59 015 UT3RS         59 501
QSO: 14170 PH 2017-03-26 1322 PD2GSP        59 0016 YR8D          59 1322
QSO: 14162 PH 2017-03-26 1324 PD2GSP        59 17 KQ2M          59 2835
QSO: 14000 PH 2017-03-26 1328 PD2GSP        59 018 IF9A          59 1179
QSO: 14123 PH 2017-03-26 1332 PD2GSP        59 19 VB3E          59 3044
QSO: 14119 PH 2017-03-26 1334 PD2GSP        59 020 VE3EJ         59 2850
QSO: 14113 PH 2017-03-26 1335 PD2GSP        59 0021 YP8W          59 0336
QSO: 14125 PH 2017-03-26 1336 PD2GSP        59 022 UV7V          59 892
QSO: 14133 PH 2017-03-26 1338 PD2GSP        59 23 RC6U          59 1795
QSO: 14153 PH 2017-03-26 1341 PD2GSP        59 0024 WX3B          59 1173
QSO: 14169 PH 2017-03-26 1344 PD2GSP        59 0025 YP7P          59 1609
QSO: 14213 PH 2017-03-26 1351 PD2GSP        59 0999 EF5Y          59 0110
QSO: 14193 PH 2017-03-26 1616 PD2GSP        59 0028 J43TR         59 2073
QSO: 14183 PH 2017-03-26 1620 PD2GSP        59 0029 RW3XZ         59 1566
QSO: 14196 PH 2017-03-26 1625 PD2GSP        59 0030 RZ3Z          59 0894
QSO: 14196 PH 2017-03-26 1629 PD2GSP        59 0031 UZ3A          59 1971
QSO: 14196 PH 2017-03-26 1637 PD2GSP        59 0032 UT1AA         59 0450
QSO: 14209 PH 2017-03-26 1650 PD2GSP        59 033 CN3A          59 2827
QSO: 14250 PH 2017-03-26 1659 PD2GSP        59 0034 NE1C          59 1359
QSO:  7066 PH 2017-03-26 1706 PD2GSP        59 0035 I2WIJ         59 0563
QSO:  7000 PH 2017-03-26 1710 PD2GSP        59 037 IK3UNA        59 1415
QSO:  7093 PH 2017-03-26 1714 PD2GSP        59 038 TM6M          59 2536
QSO:  7074 PH 2017-03-26 1748 PD2GSP        59 040 CN3A          59 1925
QSO:  7069 PH 2017-03-26 1750 PD2GSP        59 14 UY2UQ         59 267
QSO: 14211 PH 2017-03-26 1807 PD2GSP        59 0042 EE7P          59 0942
END-OF-LOG:
