START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-SSB
CALLSIGN: KV4ZY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KV4ZY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-SSB CQWPX/ph/2017.
QSO:  3780 PH 2017-03-25 0048 KV4ZY         59 VA3TIC        59 033
QSO:  7160 PH 2017-03-25 0100 KV4ZY         59 0002 VE3CX         59 0154
QSO:  7141 PH 2017-03-25 0141 KV4ZY         59 0003 VC2W          59 0178
QSO:  7234 PH 2017-03-25 0151 KV4ZY         59 004 P44N          59 0269
QSO:  7202 PH 2017-03-25 0203 KV4ZY         59 0005 TI5W          59 0330
QSO:  7222 PH 2017-03-25 0206 KV4ZY         59 006 CF2CZ         59 072
QSO:  7191 PH 2017-03-25 0245 KV4ZY         59 0007 PJ2/VA7AM     59 0188
QSO:  7210 PH 2017-03-25 0250 KV4ZY         59 0008 4M1K          59 0375
QSO:  3760 PH 2017-03-25 0843 KV4ZY         59 9 YN2KW         59 359
QSO:  3800 PH 2017-03-25 0928 KV4ZY         59 0010 YW4D          59 0448
QSO: 14182 PH 2017-03-25 1244 KV4ZY         59 0012 PJ2DX         59 0692
QSO: 14000 PH 2017-03-25 1253 KV4ZY         59 0013 T42A          59 0284
QSO: 14212 PH 2017-03-25 1258 KV4ZY         59 0014 DQ5M          59 0666
QSO: 14000 PH 2017-03-25 1307 KV4ZY         59 0015 PI4DX         59 1065
QSO: 21280 PH 2017-03-25 1626 KV4ZY         59 0067 D41CV         59 1134
QSO: 14194 PH 2017-03-25 1631 KV4ZY         59 016 TG9ANF        59 378
QSO: 21000 PH 2017-03-25 1653 KV4ZY         59 017 KP2XX         59 1069
QSO: 21282 PH 2017-03-25 1707 KV4ZY         59 0018 OA4SS         59 0110
QSO: 14321 PH 2017-03-25 1814 KV4ZY         59 19 DP7D          59 725
QSO: 14317 PH 2017-03-25 1822 KV4ZY         59 0020 OT5A          59 0571
QSO: 14292 PH 2017-03-25 1841 KV4ZY         59 0021 IO5O          59 2106
QSO: 14287 PH 2017-03-25 1844 KV4ZY         59 0022 SX2X          59 1018
QSO: 14227 PH 2017-03-25 1901 KV4ZY         59 023 LZ9W          59 1206
QSO: 14000 PH 2017-03-25 2346 KV4ZY         59 0026 CE1DY         59 0870
QSO:  7180 PH 2017-03-26 0200 KV4ZY         59 027 EF9R          59 2155
QSO: 14191 PH 2017-03-26 1110 KV4ZY         59 028 OL4A          59 1821
QSO: 14182 PH 2017-03-26 1239 KV4ZY         59 0029 8S0C          59 0734
QSO: 21219 PH 2017-03-26 1320 KV4ZY         59 0030 V31VP         59 1871
QSO: 21243 PH 2017-03-26 1402 KV4ZY         59 031 II9P          59 0548
QSO: 14341 PH 2017-03-26 1457 KV4ZY         59 0032 OM7M          59 2555
QSO: 21258 PH 2017-03-26 1627 KV4ZY         59 0033 PJ4DX         59 3159
QSO: 21360 PH 2017-03-26 1637 KV4ZY         59 0034 PJ7PL         59 0338
QSO: 14182 PH 2017-03-26 1738 KV4ZY         59 035 OE2S          59 1638
QSO: 21280 PH 2017-03-26 1814 KV4ZY         59 0036 D41CV         59 2641
QSO: 14000 PH 2017-03-26 1926 KV4ZY         59 037 TF3CW         59 0843
QSO: 14318 PH 2017-03-26 2002 KV4ZY         59 038 T77CX         59 1602
QSO: 14220 PH 2017-03-26 2118 KV4ZY         59 039 CN3A          59 3333
QSO: 14329 PH 2017-03-26 2331 KV4ZY         59 0040 YW5T          59 2375
QSO: 14282 PH 2017-03-26 2341 KV4ZY         59 041 HR2WW         59 774
QSO:  3727 PH 2017-03-26 2357 KV4ZY         59 0042 CG3TW         59 0703
END-OF-LOG:
