START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-SSB
CALLSIGN: DD9NT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DD9NT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-SSB CQWPX/ph/2017.
QSO:  7155 PH 2017-03-25 0807 DD9NT         59 S56X          59 381
QSO:  7140 PH 2017-03-25 0820 DD9NT         59 0004 S5100LIONS    59 0273
QSO:  7163 PH 2017-03-25 0903 DD9NT         59 0005 F1NZC         59 0077
QSO:  7157 PH 2017-03-25 0904 DD9NT         59 006 9A1A          59 0649
QSO:  7148 PH 2017-03-25 0906 DD9NT         59 007 TM6M          59 1007
QSO:  7128 PH 2017-03-25 0910 DD9NT         59 0009 IO5O          59 1014
QSO:  7126 PH 2017-03-25 0912 DD9NT         59 0010 IK2YCW        59 0321
QSO:  7090 PH 2017-03-25 0914 DD9NT         59 011 HG7T          59 0399
QSO:  7165 PH 2017-03-25 1040 DD9NT         59 012 SM6NET        59 256
QSO:  7172 PH 2017-03-25 1040 DD9NT         59 013 OF5Z          59 0614
QSO: 14160 PH 2017-03-25 1044 DD9NT         59 014 RT5Z          59 0935
QSO: 14321 PH 2017-03-25 1047 DD9NT         59 015 EA9KB         59 0462
QSO: 14305 PH 2017-03-25 1049 DD9NT         59 0017 J42T          59 0386
QSO: 14000 PH 2017-03-25 1050 DD9NT         59 016 IT9STX        59 338
QSO: 14320 PH 2017-03-25 1051 DD9NT         59 0018 4X6TT         59 0702
QSO: 14000 PH 2017-03-25 1052 DD9NT         59 19 RK4FF         59 569
QSO:  7180 PH 2017-03-26 0716 DD9NT         59 020 EF9R          59 2618
QSO:  7192 PH 2017-03-26 0717 DD9NT         59 0021 M1U           59 0584
QSO: 14000 PH 2017-03-26 0802 DD9NT         59 22 UT3EV         59 492
QSO: 14145 PH 2017-03-26 0802 DD9NT         59 023 RL4A          59 887
QSO: 14112 PH 2017-03-26 0950 DD9NT         59 0024 LZ45YE        59 0444
QSO: 14124 PH 2017-03-26 0952 DD9NT         59 025 UA9MA         59 2058
QSO: 14124 PH 2017-03-26 0956 DD9NT         59 026 RN9N          59 1369
QSO: 14107 PH 2017-03-26 0959 DD9NT         59 27 UR7EN         59 871
QSO: 14000 PH 2017-03-26 1001 DD9NT         59 028 IT9BDM        59 1207
QSO: 14120 PH 2017-03-26 1004 DD9NT         59 029 CN2AA         59 5342
QSO: 14132 PH 2017-03-26 1007 DD9NT         59 020 TC2MK         59 1513
QSO: 14139 PH 2017-03-26 1009 DD9NT         59 032 OF1F          59 1210
QSO: 14144 PH 2017-03-26 1010 DD9NT         59 0033 RA7A          59 1185
QSO: 14137 PH 2017-03-26 1011 DD9NT         59 31 RA1QD         59 455
QSO: 14000 PH 2017-03-26 1016 DD9NT         59 035 UY1IP         59 376
QSO: 14000 PH 2017-03-26 1019 DD9NT         59 036 IF9A          59 1043
QSO: 14180 PH 2017-03-26 1022 DD9NT         59 037 R5AJ          59 0622
QSO: 14201 PH 2017-03-26 1023 DD9NT         59 38 UZ5U          59 664
QSO: 14208 PH 2017-03-26 1025 DD9NT         59 039 EA5DFV        59 1247
QSO: 14000 PH 2017-03-26 1027 DD9NT         59 040 IB9P          59 704
QSO: 14243 PH 2017-03-26 1030 DD9NT         59 041 UW1M          59 2710
QSO: 14245 PH 2017-03-26 1032 DD9NT         59 042 EA4TD         59 0743
QSO: 14251 PH 2017-03-26 1033 DD9NT         59 043 UD4FD         59 0442
QSO: 14253 PH 2017-03-26 1034 DD9NT         59 044 CS2C          59 1969
QSO: 14287 PH 2017-03-26 1037 DD9NT         59 0045 ED4W          59 0670
QSO: 14000 PH 2017-03-26 1038 DD9NT         59 0046 IO9R          59 0620
QSO: 14298 PH 2017-03-26 1039 DD9NT         59 047 OF5Z          59 1124
QSO: 14302 PH 2017-03-26 1040 DD9NT         59 048 RT5K          59 1519
QSO: 14326 PH 2017-03-26 1042 DD9NT         59 0049 UZ3A          59 1752
QSO: 14338 PH 2017-03-26 1044 DD9NT         59 0040 RT5A          59 0368
QSO: 14000 PH 2017-03-26 1046 DD9NT         59 051 EE5R          59 335
QSO: 14000 PH 2017-03-26 1047 DD9NT         59 053 TF3CW         59 0547
QSO: 14343 PH 2017-03-26 1047 DD9NT         59 0052 RN3TT         59 1036
QSO: 14117 PH 2017-03-26 1050 DD9NT         59 054 3V8SS         59 1340
QSO: 14274 PH 2017-03-26 1053 DD9NT         59 0055 KT6V          59 1739
QSO:  7188 PH 2017-03-26 1107 DD9NT         59 0058 IR6T          59 2196
END-OF-LOG:
