START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DL6MRS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL6MRS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2006.
QSO: 14243 PH 2006-10-28 0655 DL6MRS        59 14 7W2W          59 33
QSO: 21000 PH 2006-10-28 0701 DL6MRS        59 14 H2T           59 20
QSO: 14234 PH 2006-10-28 0705 DL6MRS        59 14 J48RT         59 20
QSO: 14000 PH 2006-10-28 0808 DL6MRS        59 14 T70A          59 20
QSO: 14000 PH 2006-10-28 0811 DL6MRS        59 14 IQ0PG         59 15
QSO: 14174 PH 2006-10-28 1108 DL6MRS        59 14 LY7A          59 15
QSO: 14261 PH 2006-10-28 1110 DL6MRS        59 14 OM8A          59 15
QSO: 14268 PH 2006-10-28 1110 DL6MRS        59 14 TK1KJ         59 15
QSO: 21254 PH 2006-10-28 1128 DL6MRS        59 14 YT0A          59 15
QSO: 21000 PH 2006-10-28 1134 DL6MRS        59 14 4O2A          59 15
QSO: 21300 PH 2006-10-28 1135 DL6MRS        59 14 HI3NR         59 08
QSO: 21200 PH 2006-10-28 1137 DL6MRS        59 14 KC1XX         59 5
QSO: 21265 PH 2006-10-28 1145 DL6MRS        59 14 FY5KE         59 9
QSO: 21235 PH 2006-10-28 1411 DL6MRS        59 14 YV4A          59 09
QSO: 21000 PH 2006-10-28 1424 DL6MRS        59 14 ZY1A          59 11
QSO: 21267 PH 2006-10-28 1428 DL6MRS        59 14 PZ5RA         59 09
QSO: 14000 PH 2006-10-28 1438 DL6MRS        59 14 OH4A          59 15
QSO: 14158 PH 2006-10-28 1444 DL6MRS        59 14 VE2IM         59 2
QSO: 14187 PH 2006-10-28 1449 DL6MRS        59 14 UT7ND         59 16
QSO: 14000 PH 2006-10-28 1453 DL6MRS        59 14 EI9HX         59 14
QSO: 14000 PH 2006-10-28 1454 DL6MRS        59 14 HG3M          59 15
QSO: 28000 PH 2006-10-28 1501 DL6MRS        59 14 T93O          59 15
QSO: 28536 PH 2006-10-28 1505 DL6MRS        59 14 MD4K          59 14
QSO: 21155 PH 2006-10-28 1515 DL6MRS        59 14 HI3TEJ        59 8
QSO: 21000 PH 2006-10-28 1519 DL6MRS        59 14 HI9L          59 08
QSO: 21365 PH 2006-10-28 1714 DL6MRS        59 14 VP9I          59 5
QSO: 21306 PH 2006-10-28 1718 DL6MRS        59 14 NP2B          59 8
QSO: 21186 PH 2006-10-28 1726 DL6MRS        59 14 PJ4E          59 9
QSO: 21181 PH 2006-10-28 1728 DL6MRS        59 14 8R1EA         59 9
QSO: 21176 PH 2006-10-28 1730 DL6MRS        59 14 FG5JK         59 08
QSO: 21216 PH 2006-10-28 1737 DL6MRS        59 14 V26B          59 8
QSO: 14140 PH 2006-10-28 1747 DL6MRS        59 14 VE3SY         59 4
QSO: 14257 PH 2006-10-28 1754 DL6MRS        59 14 G5W           59 14
QSO: 14267 PH 2006-10-28 1757 DL6MRS        59 14 TF60IRA       59 40
QSO: 21190 PH 2006-10-28 1811 DL6MRS        59 14 FM/K9NW       59 08
QSO: 21000 PH 2006-10-28 1942 DL6MRS        59 14 IS0/WH0Q      59 15
QSO: 14191 PH 2006-10-28 2012 DL6MRS        59 14 GM7V          59 14
QSO: 14000 PH 2006-10-28 2020 DL6MRS        59 14 EI4DW         59 14
QSO: 14000 PH 2006-10-28 2021 DL6MRS        59 14 ZA/UT7DW      59 15
QSO: 14000 PH 2006-10-28 2024 DL6MRS        59 14 VA7RR         59 03
QSO: 14000 PH 2006-10-28 2054 DL6MRS        59 14 RL3A          59 16
QSO: 14340 PH 2006-10-28 2058 DL6MRS        59 14 K7RC          59 3
QSO: 14330 PH 2006-10-28 2102 DL6MRS        59 14 N3RS          59 05
QSO: 14260 PH 2006-10-28 2107 DL6MRS        59 14 OH7M          59 15
QSO: 14000 PH 2006-10-29 2321 DL6MRS        59 14 TA0U          59 20
END-OF-LOG:
